target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,IE,2026-02-04,2026-02-15,0.1,3,quantile,25.4281030675241
hospital admissions,IE,2026-02-04,2026-02-15,0.15,3,quantile,29.1632211881791
hospital admissions,IE,2026-02-04,2026-02-15,0.2,3,quantile,32.6007637310312
hospital admissions,IE,2026-02-04,2026-02-15,0.25,3,quantile,37.99261361286
hospital admissions,IE,2026-02-04,2026-02-15,0.3,3,quantile,42.1687854787715
hospital admissions,IE,2026-02-04,2026-02-15,0.35,3,quantile,45.7051945452618
hospital admissions,IE,2026-02-04,2026-02-15,0.4,3,quantile,50.3592087475852
hospital admissions,IE,2026-02-04,2026-02-15,0.45,3,quantile,54.8788565918382
hospital admissions,IE,2026-02-04,2026-02-15,0.5,3,quantile,58.8269874234128
hospital admissions,IE,2026-02-04,2026-02-15,0.55,3,quantile,63.0861837423103
hospital admissions,IE,2026-02-04,2026-02-15,0.6,3,quantile,68.027191293064
hospital admissions,IE,2026-02-04,2026-02-15,0.65,3,quantile,73.6576941536728
hospital admissions,IE,2026-02-04,2026-02-15,0.7,3,quantile,81.7194714382257
hospital admissions,IE,2026-02-04,2026-02-15,0.75,3,quantile,90.2288296591282
hospital admissions,IE,2026-02-04,2026-02-15,0.8,3,quantile,98.1756893816042
hospital admissions,IE,2026-02-04,2026-02-15,0.85,3,quantile,110.504652297832
hospital admissions,IE,2026-02-04,2026-02-15,0.9,3,quantile,125.261234786649
hospital admissions,IE,2026-02-04,2026-02-15,0.95,3,quantile,158.863560012888
hospital admissions,IE,2026-02-04,2026-02-15,0.975,3,quantile,187.515376942345
hospital admissions,IE,2026-02-04,2026-02-15,0.99,3,quantile,222.981027237235
hospital admissions,IE,2026-02-04,2026-02-22,0.01,4,quantile,7.95544347837546
hospital admissions,IE,2026-02-04,2026-02-22,0.025,4,quantile,11.9052888994357
hospital admissions,IE,2026-02-04,2026-02-22,0.05,4,quantile,15.7566537574448
hospital admissions,IE,2026-02-04,2026-02-22,0.1,4,quantile,22.9000815550793
hospital admissions,IE,2026-02-04,2026-02-22,0.15,4,quantile,27.7434123370678
hospital admissions,IE,2026-02-04,2026-02-22,0.2,4,quantile,31.8167843325428
hospital admissions,IE,2026-02-04,2026-02-22,0.25,4,quantile,36.8900121283339
hospital admissions,IE,2026-02-04,2026-02-22,0.3,4,quantile,41.9728337550607
hospital admissions,IE,2026-02-04,2026-02-22,0.35,4,quantile,45.8687368441695
hospital admissions,IE,2026-02-04,2026-02-22,0.4,4,quantile,51.7813117670754
hospital admissions,IE,2026-02-04,2026-02-22,0.45,4,quantile,58.3070415468265
hospital admissions,IE,2026-02-04,2026-02-22,0.5,4,quantile,63.4346501517541
hospital admissions,IE,2026-02-04,2026-02-22,0.55,4,quantile,68.2612130331456
hospital admissions,IE,2026-02-04,2026-02-22,0.6,4,quantile,74.9286368727112
hospital admissions,IE,2026-02-04,2026-02-22,0.65,4,quantile,82.1276765551238
hospital admissions,IE,2026-02-04,2026-02-22,0.7,4,quantile,90.3662238346315
hospital admissions,IE,2026-02-04,2026-02-22,0.75,4,quantile,101.305007893518
hospital admissions,IE,2026-02-04,2026-02-22,0.8,4,quantile,113.125699965234
hospital admissions,IE,2026-02-04,2026-02-22,0.85,4,quantile,131.525460543904
hospital admissions,IE,2026-02-04,2026-02-22,0.9,4,quantile,156.604129282996
hospital admissions,IE,2026-02-04,2026-02-22,0.95,4,quantile,200.641912413879
hospital admissions,IE,2026-02-04,2026-02-22,0.975,4,quantile,239.074918590697
hospital admissions,IE,2026-02-04,2026-02-22,0.99,4,quantile,287.650793933065
hospital admissions,IE,2026-02-04,2026-02-01,,1,median,52.1062303334866
hospital admissions,IE,2026-02-04,2026-02-08,,2,median,55.0180147296018
hospital admissions,IE,2026-02-04,2026-02-15,,3,median,58.8269874234128
hospital admissions,IE,2026-02-04,2026-02-22,,4,median,63.4346501517541
hospital admissions,LT,2026-02-04,2026-02-01,0.01,1,quantile,0
hospital admissions,LT,2026-02-04,2026-02-01,0.025,1,quantile,0
hospital admissions,LT,2026-02-04,2026-02-01,0.05,1,quantile,1.37162694702286
hospital admissions,LT,2026-02-04,2026-02-01,0.1,1,quantile,5.20861164623245
hospital admissions,LT,2026-02-04,2026-02-01,0.15,1,quantile,8.37341198222443
hospital admissions,LT,2026-02-04,2026-02-01,0.2,1,quantile,11.3014402131514
hospital admissions,LT,2026-02-04,2026-02-01,0.25,1,quantile,14.6455712947939
hospital admissions,LT,2026-02-04,2026-02-01,0.3,1,quantile,18.3678895802056
hospital admissions,LT,2026-02-04,2026-02-01,0.35,1,quantile,21.280521738502
hospital admissions,LT,2026-02-04,2026-02-01,0.4,1,quantile,25.2150113660376
hospital admissions,LT,2026-02-04,2026-02-01,0.45,1,quantile,29.5251712282653
hospital admissions,LT,2026-02-04,2026-02-01,0.5,1,quantile,35.2546563229534
hospital admissions,LT,2026-02-04,2026-02-01,0.55,1,quantile,40.4826677967835
hospital admissions,LT,2026-02-04,2026-02-01,0.6,1,quantile,47.1286027615248
hospital admissions,LT,2026-02-04,2026-02-01,0.65,1,quantile,53.6664544447332
hospital admissions,LT,2026-02-04,2026-02-01,0.7,1,quantile,61.0686764008473
hospital admissions,LT,2026-02-04,2026-02-01,0.75,1,quantile,69.4201769007265
hospital admissions,LT,2026-02-04,2026-02-01,0.8,1,quantile,80.1570143644344
hospital admissions,LT,2026-02-04,2026-02-01,0.85,1,quantile,94.0797195304169
hospital admissions,LT,2026-02-04,2026-02-01,0.9,1,quantile,113.182613285111
hospital admissions,LT,2026-02-04,2026-02-01,0.95,1,quantile,142.844410700771
hospital admissions,LT,2026-02-04,2026-02-01,0.975,1,quantile,163.312035559582
hospital admissions,LT,2026-02-04,2026-02-01,0.99,1,quantile,196.234327038815
hospital admissions,LT,2026-02-04,2026-02-08,0.01,2,quantile,0
hospital admissions,LT,2026-02-04,2026-02-08,0.025,2,quantile,0
hospital admissions,LT,2026-02-04,2026-02-08,0.05,2,quantile,0
hospital admissions,LT,2026-02-04,2026-02-08,0.1,2,quantile,2.46921569298637
hospital admissions,LT,2026-02-04,2026-02-08,0.15,2,quantile,6.32441512098761
hospital admissions,LT,2026-02-04,2026-02-08,0.2,2,quantile,10.6142206740153
hospital admissions,LT,2026-02-04,2026-02-08,0.25,2,quantile,15.301161696138
hospital admissions,LT,2026-02-04,2026-02-08,0.3,2,quantile,20.4414070945594
hospital admissions,LT,2026-02-04,2026-02-08,0.35,2,quantile,26.5673458892967
hospital admissions,LT,2026-02-04,2026-02-08,0.4,2,quantile,30.6692038740074
hospital admissions,LT,2026-02-04,2026-02-08,0.45,2,quantile,35.2344774364336
hospital admissions,LT,2026-02-04,2026-02-08,0.5,2,quantile,40.4739074438368
hospital admissions,LT,2026-02-04,2026-02-08,0.55,2,quantile,46.3816364874369
hospital admissions,LT,2026-02-04,2026-02-08,0.6,2,quantile,54.6868237514077
hospital admissions,LT,2026-02-04,2026-02-08,0.65,2,quantile,61.2864299901874
hospital admissions,LT,2026-02-04,2026-02-08,0.7,2,quantile,72.5419094577538
hospital admissions,LT,2026-02-04,2026-02-08,0.75,2,quantile,87.6306828182719
hospital admissions,LT,2026-02-04,2026-02-08,0.8,2,quantile,100.130892650669
hospital admissions,LT,2026-02-04,2026-02-08,0.85,2,quantile,122.28167925879
hospital admissions,LT,2026-02-04,2026-02-08,0.9,2,quantile,148.018626858055
hospital admissions,LT,2026-02-04,2026-02-08,0.95,2,quantile,198.69006279927
hospital admissions,LT,2026-02-04,2026-02-08,0.975,2,quantile,240.230808214328
hospital admissions,LT,2026-02-04,2026-02-08,0.99,2,quantile,272.707683801754
hospital admissions,LT,2026-02-04,2026-02-15,0.01,3,quantile,0
hospital admissions,LT,2026-02-04,2026-02-15,0.025,3,quantile,0
hospital admissions,LT,2026-02-04,2026-02-15,0.05,3,quantile,0
hospital admissions,LT,2026-02-04,2026-02-15,0.1,3,quantile,0
hospital admissions,LT,2026-02-04,2026-02-15,0.15,3,quantile,4.79652196851513
hospital admissions,LT,2026-02-04,2026-02-15,0.2,3,quantile,10.4483609932818
hospital admissions,LT,2026-02-04,2026-02-15,0.25,3,quantile,14.4807729208008
hospital admissions,LT,2026-02-04,2026-02-15,0.3,3,quantile,20.3356125854592
hospital admissions,LT,2026-02-04,2026-02-15,0.35,3,quantile,26.6857189642712
hospital admissions,LT,2026-02-04,2026-02-15,0.4,3,quantile,31.963587677985
hospital admissions,LT,2026-02-04,2026-02-15,0.45,3,quantile,39.9597582761615
hospital admissions,LT,2026-02-04,2026-02-15,0.5,3,quantile,46.5802369360559
hospital admissions,LT,2026-02-04,2026-02-15,0.55,3,quantile,54.9727834159895
hospital admissions,LT,2026-02-04,2026-02-15,0.6,3,quantile,63.0822291892762
hospital admissions,LT,2026-02-04,2026-02-15,0.65,3,quantile,74.6029128990384
hospital admissions,LT,2026-02-04,2026-02-15,0.7,3,quantile,85.2679114282217
hospital admissions,LT,2026-02-04,2026-02-15,0.75,3,quantile,101.947728743765
hospital admissions,LT,2026-02-04,2026-02-15,0.8,3,quantile,121.338035937743
hospital admissions,LT,2026-02-04,2026-02-15,0.85,3,quantile,148.733121682866
hospital admissions,LT,2026-02-04,2026-02-15,0.9,3,quantile,184.443918758873
hospital admissions,LT,2026-02-04,2026-02-15,0.95,3,quantile,246.680425243057
hospital admissions,LT,2026-02-04,2026-02-15,0.975,3,quantile,339.544233987902
hospital admissions,LT,2026-02-04,2026-02-15,0.99,3,quantile,454.309486639022
hospital admissions,LT,2026-02-04,2026-02-22,0.01,4,quantile,0
hospital admissions,LT,2026-02-04,2026-02-22,0.025,4,quantile,0
hospital admissions,LT,2026-02-04,2026-02-22,0.05,4,quantile,0
hospital admissions,LT,2026-02-04,2026-02-22,0.1,4,quantile,0
hospital admissions,LT,2026-02-04,2026-02-22,0.15,4,quantile,1.40535296055187
hospital admissions,LT,2026-02-04,2026-02-22,0.2,4,quantile,8.60905039808192
hospital admissions,LT,2026-02-04,2026-02-22,0.25,4,quantile,13.9092494413512
hospital admissions,LT,2026-02-04,2026-02-22,0.3,4,quantile,19.989348935005
hospital admissions,LT,2026-02-04,2026-02-22,0.35,4,quantile,27.590927006751
hospital admissions,LT,2026-02-04,2026-02-22,0.4,4,quantile,35.0253914089223
hospital admissions,LT,2026-02-04,2026-02-22,0.45,4,quantile,42.6627485626862
hospital admissions,LT,2026-02-04,2026-02-22,0.5,4,quantile,53.686921719387
hospital admissions,LT,2026-02-04,2026-02-22,0.55,4,quantile,63.9647286017845
hospital admissions,LT,2026-02-04,2026-02-22,0.6,4,quantile,73.9668004740472
hospital admissions,LT,2026-02-04,2026-02-22,0.65,4,quantile,88.4424358602776
hospital admissions,LT,2026-02-04,2026-02-22,0.7,4,quantile,102.572046777531
hospital admissions,LT,2026-02-04,2026-02-22,0.75,4,quantile,123.471894419457
hospital admissions,LT,2026-02-04,2026-02-22,0.8,4,quantile,149.025991918208
hospital admissions,LT,2026-02-04,2026-02-22,0.85,4,quantile,190.202784499724
hospital admissions,LT,2026-02-04,2026-02-22,0.9,4,quantile,235.969834705907
hospital admissions,LT,2026-02-04,2026-02-22,0.95,4,quantile,323.40912787604
hospital admissions,LT,2026-02-04,2026-02-22,0.975,4,quantile,432.532520638135
hospital admissions,LT,2026-02-04,2026-02-22,0.99,4,quantile,644.148258921965
hospital admissions,LT,2026-02-04,2026-02-01,,1,median,35.2546563229534
hospital admissions,LT,2026-02-04,2026-02-08,,2,median,40.4739074438368
hospital admissions,LT,2026-02-04,2026-02-15,,3,median,46.5802369360559
hospital admissions,LT,2026-02-04,2026-02-22,,4,median,53.686921719387
hospital admissions,LV,2026-02-04,2026-02-01,0.01,1,quantile,25.9161657490976
hospital admissions,LV,2026-02-04,2026-02-01,0.025,1,quantile,29.336524335802
hospital admissions,LV,2026-02-04,2026-02-01,0.05,1,quantile,32.2411059637476
hospital admissions,LV,2026-02-04,2026-02-01,0.1,1,quantile,37.3110443164638
hospital admissions,LV,2026-02-04,2026-02-01,0.15,1,quantile,40.7960627034981
hospital admissions,LV,2026-02-04,2026-02-01,0.2,1,quantile,43.4423185194933
hospital admissions,LV,2026-02-04,2026-02-01,0.25,1,quantile,45.6775396665844
hospital admissions,LV,2026-02-04,2026-02-01,0.3,1,quantile,47.6600193178345
hospital admissions,LV,2026-02-04,2026-02-01,0.35,1,quantile,50.1697299238331
hospital admissions,LV,2026-02-04,2026-02-01,0.4,1,quantile,52.2433913575315
hospital admissions,LV,2026-02-04,2026-02-01,0.45,1,quantile,54.7744816022556
hospital admissions,LV,2026-02-04,2026-02-01,0.5,1,quantile,56.9848210403367
hospital admissions,LV,2026-02-04,2026-02-01,0.55,1,quantile,58.9617610756266
hospital admissions,LV,2026-02-04,2026-02-01,0.6,1,quantile,61.6457149150273
hospital admissions,LV,2026-02-04,2026-02-01,0.65,1,quantile,63.7488158683139
hospital admissions,LV,2026-02-04,2026-02-01,0.7,1,quantile,66.6751132126032
hospital admissions,LV,2026-02-04,2026-02-01,0.75,1,quantile,70.1032191576317
hospital admissions,LV,2026-02-04,2026-02-01,0.8,1,quantile,72.8676381235864
hospital admissions,LV,2026-02-04,2026-02-01,0.85,1,quantile,76.8896550229507
hospital admissions,LV,2026-02-04,2026-02-01,0.9,1,quantile,83.370200263178
hospital admissions,LV,2026-02-04,2026-02-01,0.95,1,quantile,91.3031378452284
hospital admissions,LV,2026-02-04,2026-02-01,0.975,1,quantile,99.3658872323174
hospital admissions,LV,2026-02-04,2026-02-01,0.99,1,quantile,108.499053522032
hospital admissions,LV,2026-02-04,2026-02-08,0.01,2,quantile,20.4719519746799
hospital admissions,LV,2026-02-04,2026-02-08,0.025,2,quantile,26.0787902815448
hospital admissions,LV,2026-02-04,2026-02-08,0.05,2,quantile,28.9284936190316
hospital admissions,LV,2026-02-04,2026-02-08,0.1,2,quantile,34.0694744074574
hospital admissions,LV,2026-02-04,2026-02-08,0.15,2,quantile,38.2029826191194
hospital admissions,LV,2026-02-04,2026-02-08,0.2,2,quantile,41.3093068645321
hospital admissions,LV,2026-02-04,2026-02-08,0.25,2,quantile,45.045621395009
hospital admissions,LV,2026-02-04,2026-02-08,0.3,2,quantile,47.8745914021468
hospital admissions,LV,2026-02-04,2026-02-08,0.35,2,quantile,50.508984922979
hospital admissions,LV,2026-02-04,2026-02-08,0.4,2,quantile,54.4262162737924
hospital admissions,LV,2026-02-04,2026-02-08,0.45,2,quantile,57.1337818595525
hospital admissions,LV,2026-02-04,2026-02-08,0.5,2,quantile,59.9614649366738
hospital admissions,LV,2026-02-04,2026-02-08,0.55,2,quantile,63.8289599496816
hospital admissions,LV,2026-02-04,2026-02-08,0.6,2,quantile,67.299202120067
hospital admissions,LV,2026-02-04,2026-02-08,0.65,2,quantile,71.7293363351065
hospital admissions,LV,2026-02-04,2026-02-08,0.7,2,quantile,76.0188369847876
hospital admissions,LV,2026-02-04,2026-02-08,0.75,2,quantile,79.7147541185788
hospital admissions,LV,2026-02-04,2026-02-08,0.8,2,quantile,85.8303453775401
hospital admissions,LV,2026-02-04,2026-02-08,0.85,2,quantile,93.7257876800065
hospital admissions,LV,2026-02-04,2026-02-08,0.9,2,quantile,103.425392401069
hospital admissions,LV,2026-02-04,2026-02-08,0.95,2,quantile,117.437180781837
hospital admissions,LV,2026-02-04,2026-02-08,0.975,2,quantile,125.797757909128
hospital admissions,LV,2026-02-04,2026-02-08,0.99,2,quantile,154.008375307286
hospital admissions,LV,2026-02-04,2026-02-15,0.01,3,quantile,17.4424386729021
hospital admissions,LV,2026-02-04,2026-02-15,0.025,3,quantile,22.0483570488156
hospital admissions,LV,2026-02-04,2026-02-15,0.05,3,quantile,25.4805869432777
hospital admissions,LV,2026-02-04,2026-02-15,0.1,3,quantile,31.9173987793122
hospital admissions,LV,2026-02-04,2026-02-15,0.15,3,quantile,35.977600251704
hospital admissions,LV,2026-02-04,2026-02-15,0.2,3,quantile,39.7797921365342
hospital admissions,LV,2026-02-04,2026-02-15,0.25,3,quantile,43.1960029534296
hospital admissions,LV,2026-02-04,2026-02-15,0.3,3,quantile,45.7546254261652
hospital admissions,LV,2026-02-04,2026-02-15,0.35,3,quantile,49.4323911422007
hospital admissions,LV,2026-02-04,2026-02-15,0.4,3,quantile,53.1969309366458
hospital admissions,LV,2026-02-04,2026-02-15,0.45,3,quantile,58.0330930452647
hospital admissions,LV,2026-02-04,2026-02-15,0.5,3,quantile,62.5747566713362
hospital admissions,LV,2026-02-04,2026-02-15,0.55,3,quantile,65.8084699529627
hospital admissions,LV,2026-02-04,2026-02-15,0.6,3,quantile,71.0984292993503
hospital admissions,LV,2026-02-04,2026-02-15,0.65,3,quantile,75.5000742094834
hospital admissions,LV,2026-02-04,2026-02-15,0.7,3,quantile,81.7979357708102
hospital admissions,LV,2026-02-04,2026-02-15,0.75,3,quantile,88.4240928254959
hospital admissions,LV,2026-02-04,2026-02-15,0.8,3,quantile,96.5645725147514
hospital admissions,LV,2026-02-04,2026-02-15,0.85,3,quantile,106.476902047164
hospital admissions,LV,2026-02-04,2026-02-15,0.9,3,quantile,122.210303415544
hospital admissions,LV,2026-02-04,2026-02-15,0.95,3,quantile,141.085490934015
hospital admissions,LV,2026-02-04,2026-02-15,0.975,3,quantile,157.528003464568
hospital admissions,LV,2026-02-04,2026-02-15,0.99,3,quantile,193.699898671463
hospital admissions,LV,2026-02-04,2026-02-22,0.01,4,quantile,15.8232842751537
hospital admissions,LV,2026-02-04,2026-02-22,0.025,4,quantile,19.5064875497384
hospital admissions,LV,2026-02-04,2026-02-22,0.05,4,quantile,25.5120167727904
hospital admissions,LV,2026-02-04,2026-02-22,0.1,4,quantile,29.7587463906112
hospital admissions,LV,2026-02-04,2026-02-22,0.15,4,quantile,35.2618391115869
hospital admissions,LV,2026-02-04,2026-02-22,0.2,4,quantile,39.071049593186
hospital admissions,LV,2026-02-04,2026-02-22,0.25,4,quantile,43.2281438690456
hospital admissions,LV,2026-02-04,2026-02-22,0.3,4,quantile,46.8221268517266
hospital admissions,LV,2026-02-04,2026-02-22,0.35,4,quantile,50.8824797756693
hospital admissions,LV,2026-02-04,2026-02-22,0.4,4,quantile,54.3151914722209
hospital admissions,LV,2026-02-04,2026-02-22,0.45,4,quantile,59.7801709630158
hospital admissions,LV,2026-02-04,2026-02-22,0.5,4,quantile,64.8095322682924
hospital admissions,LV,2026-02-04,2026-02-22,0.55,4,quantile,70.4183996360604
hospital admissions,LV,2026-02-04,2026-02-22,0.6,4,quantile,74.5975111590909
hospital admissions,LV,2026-02-04,2026-02-22,0.65,4,quantile,81.4936589921931
hospital admissions,LV,2026-02-04,2026-02-22,0.7,4,quantile,89.2604839841624
hospital admissions,LV,2026-02-04,2026-02-22,0.75,4,quantile,96.3572992938446
hospital admissions,LV,2026-02-04,2026-02-22,0.8,4,quantile,106.924181209166
hospital admissions,LV,2026-02-04,2026-02-22,0.85,4,quantile,119.824848652396
hospital admissions,LV,2026-02-04,2026-02-22,0.9,4,quantile,132.760384079045
hospital admissions,LV,2026-02-04,2026-02-22,0.95,4,quantile,155.589420300776
hospital admissions,LV,2026-02-04,2026-02-22,0.975,4,quantile,176.026450042098
hospital admissions,LV,2026-02-04,2026-02-22,0.99,4,quantile,208.375306235943
hospital admissions,LV,2026-02-04,2026-02-01,,1,median,56.9848210403367
hospital admissions,LV,2026-02-04,2026-02-08,,2,median,59.9614649366738
hospital admissions,LV,2026-02-04,2026-02-15,,3,median,62.5747566713362
hospital admissions,LV,2026-02-04,2026-02-22,,4,median,64.8095322682924
hospital admissions,MT,2026-02-04,2026-02-01,0.01,1,quantile,0.588637353760145
hospital admissions,MT,2026-02-04,2026-02-01,0.025,1,quantile,0.588637353760145
hospital admissions,MT,2026-02-04,2026-02-01,0.05,1,quantile,0.588637353760145
hospital admissions,MT,2026-02-04,2026-02-01,0.1,1,quantile,0.606851503496665
hospital admissions,MT,2026-02-04,2026-02-01,0.15,1,quantile,0.74232276301073
hospital admissions,MT,2026-02-04,2026-02-01,0.2,1,quantile,0.889374150433253
hospital admissions,MT,2026-02-04,2026-02-01,0.25,1,quantile,1.01271450555861
hospital admissions,MT,2026-02-04,2026-02-01,0.3,1,quantile,1.13767869042286
hospital admissions,MT,2026-02-04,2026-02-01,0.35,1,quantile,1.36726402792406
hospital admissions,MT,2026-02-04,2026-02-01,0.4,1,quantile,1.60881866762327
hospital admissions,MT,2026-02-04,2026-02-01,0.45,1,quantile,1.88957093257923
hospital admissions,MT,2026-02-04,2026-02-01,0.5,1,quantile,2.32588510508552
hospital admissions,MT,2026-02-04,2026-02-01,0.55,1,quantile,3.04983652218753
hospital admissions,MT,2026-02-04,2026-02-01,0.6,1,quantile,3.64894724432137
hospital admissions,MT,2026-02-04,2026-02-01,0.65,1,quantile,4.49218098561907
hospital admissions,MT,2026-02-04,2026-02-01,0.7,1,quantile,5.38335328791294
hospital admissions,MT,2026-02-04,2026-02-01,0.75,1,quantile,6.67224112889359
hospital admissions,MT,2026-02-04,2026-02-01,0.8,1,quantile,8.19224858117124
hospital admissions,MT,2026-02-04,2026-02-01,0.85,1,quantile,9.91936854221039
hospital admissions,MT,2026-02-04,2026-02-01,0.9,1,quantile,12.0351537376841
hospital admissions,MT,2026-02-04,2026-02-01,0.95,1,quantile,15.5952526705333
hospital admissions,MT,2026-02-04,2026-02-01,0.975,1,quantile,18.4936011654912
hospital admissions,MT,2026-02-04,2026-02-01,0.99,1,quantile,24.4350821166703
hospital admissions,MT,2026-02-04,2026-02-08,0.01,2,quantile,0.449288483082926
hospital admissions,MT,2026-02-04,2026-02-08,0.025,2,quantile,0.449288483082926
hospital admissions,MT,2026-02-04,2026-02-08,0.05,2,quantile,0.449288483082926
hospital admissions,MT,2026-02-04,2026-02-08,0.1,2,quantile,0.533144613122095
hospital admissions,MT,2026-02-04,2026-02-08,0.15,2,quantile,0.638423178729705
hospital admissions,MT,2026-02-04,2026-02-08,0.2,2,quantile,0.77888734583111
hospital admissions,MT,2026-02-04,2026-02-08,0.25,2,quantile,0.957583285508324
hospital admissions,MT,2026-02-04,2026-02-08,0.3,2,quantile,1.14627349125154
hospital admissions,MT,2026-02-04,2026-02-08,0.35,2,quantile,1.39878575606746
hospital admissions,MT,2026-02-04,2026-02-08,0.4,2,quantile,1.71146148253414
hospital admissions,MT,2026-02-04,2026-02-08,0.45,2,quantile,2.08420317133768
hospital admissions,MT,2026-02-04,2026-02-08,0.5,2,quantile,2.4804585249914
hospital admissions,MT,2026-02-04,2026-02-08,0.55,2,quantile,3.03894880332947
hospital admissions,MT,2026-02-04,2026-02-08,0.6,2,quantile,3.8196617342819
hospital admissions,MT,2026-02-04,2026-02-08,0.65,2,quantile,4.6903891917224
hospital admissions,MT,2026-02-04,2026-02-08,0.7,2,quantile,5.70072614797779
hospital admissions,MT,2026-02-04,2026-02-08,0.75,2,quantile,6.85286318066216
hospital admissions,MT,2026-02-04,2026-02-08,0.8,2,quantile,8.47904069692593
hospital admissions,MT,2026-02-04,2026-02-08,0.85,2,quantile,10.6267461261832
hospital admissions,MT,2026-02-04,2026-02-08,0.9,2,quantile,13.5595229801666
hospital admissions,MT,2026-02-04,2026-02-08,0.95,2,quantile,17.9920108968973
hospital admissions,MT,2026-02-04,2026-02-08,0.975,2,quantile,22.3630222492967
hospital admissions,MT,2026-02-04,2026-02-08,0.99,2,quantile,33.7934312373409
hospital admissions,MT,2026-02-04,2026-02-15,0.01,3,quantile,0.400183469416023
hospital admissions,MT,2026-02-04,2026-02-15,0.025,3,quantile,0.400183469416023
hospital admissions,MT,2026-02-04,2026-02-15,0.05,3,quantile,0.400183469416023
hospital admissions,MT,2026-02-04,2026-02-15,0.1,3,quantile,0.479261282161992
hospital admissions,MT,2026-02-04,2026-02-15,0.15,3,quantile,0.624303747587092
hospital admissions,MT,2026-02-04,2026-02-15,0.2,3,quantile,0.760405200136862
hospital admissions,MT,2026-02-04,2026-02-15,0.25,3,quantile,0.895964756951199
hospital admissions,MT,2026-02-04,2026-02-15,0.3,3,quantile,1.11580339101133
hospital admissions,MT,2026-02-04,2026-02-15,0.35,3,quantile,1.40658923087346
hospital admissions,MT,2026-02-04,2026-02-15,0.4,3,quantile,1.74306320282168
hospital admissions,MT,2026-02-04,2026-02-15,0.45,3,quantile,2.17492523064302
hospital admissions,MT,2026-02-04,2026-02-15,0.5,3,quantile,2.6628982422408
hospital admissions,MT,2026-02-04,2026-02-15,0.55,3,quantile,3.1879007015402
hospital admissions,MT,2026-02-04,2026-02-15,0.6,3,quantile,3.94004577508668
hospital admissions,MT,2026-02-04,2026-02-15,0.65,3,quantile,4.92762011530492
hospital admissions,MT,2026-02-04,2026-02-15,0.7,3,quantile,6.04125243987578
hospital admissions,MT,2026-02-04,2026-02-15,0.75,3,quantile,7.55033800140538
hospital admissions,MT,2026-02-04,2026-02-15,0.8,3,quantile,9.47319725725149
hospital admissions,MT,2026-02-04,2026-02-15,0.85,3,quantile,11.7951508051022
hospital admissions,MT,2026-02-04,2026-02-15,0.9,3,quantile,14.7759161598672
hospital admissions,MT,2026-02-04,2026-02-15,0.95,3,quantile,20.2757663732327
hospital admissions,MT,2026-02-04,2026-02-15,0.975,3,quantile,29.3488423758971
hospital admissions,MT,2026-02-04,2026-02-15,0.99,3,quantile,38.0702995679392
hospital admissions,MT,2026-02-04,2026-02-22,0.01,4,quantile,0.53461897647939
hospital admissions,MT,2026-02-04,2026-02-22,0.025,4,quantile,0.53461897647939
hospital admissions,MT,2026-02-04,2026-02-22,0.05,4,quantile,0.53461897647939
hospital admissions,MT,2026-02-04,2026-02-22,0.1,4,quantile,0.604122454396644
hospital admissions,MT,2026-02-04,2026-02-22,0.15,4,quantile,0.737637568525155
hospital admissions,MT,2026-02-04,2026-02-22,0.2,4,quantile,0.90383979272873
hospital admissions,MT,2026-02-04,2026-02-22,0.25,4,quantile,1.0818559474057
hospital admissions,MT,2026-02-04,2026-02-22,0.3,4,quantile,1.29110880849394
hospital admissions,MT,2026-02-04,2026-02-22,0.35,4,quantile,1.61620536820879
hospital admissions,MT,2026-02-04,2026-02-22,0.4,4,quantile,1.97066482684478
hospital admissions,MT,2026-02-04,2026-02-22,0.45,4,quantile,2.33779660820855
hospital admissions,MT,2026-02-04,2026-02-22,0.5,4,quantile,2.87512406430476
hospital admissions,MT,2026-02-04,2026-02-22,0.55,4,quantile,3.39438904869033
hospital admissions,MT,2026-02-04,2026-02-22,0.6,4,quantile,4.1620027752027
hospital admissions,MT,2026-02-04,2026-02-22,0.65,4,quantile,5.1028491991681
hospital admissions,MT,2026-02-04,2026-02-22,0.7,4,quantile,6.25821515624322
hospital admissions,MT,2026-02-04,2026-02-22,0.75,4,quantile,7.92844047647132
hospital admissions,MT,2026-02-04,2026-02-22,0.8,4,quantile,11.0292687549771
hospital admissions,MT,2026-02-04,2026-02-22,0.85,4,quantile,14.3309904170111
hospital admissions,MT,2026-02-04,2026-02-22,0.9,4,quantile,18.9416967365166
hospital admissions,MT,2026-02-04,2026-02-22,0.95,4,quantile,24.9651515533561
hospital admissions,MT,2026-02-04,2026-02-22,0.975,4,quantile,30.496400857083
hospital admissions,MT,2026-02-04,2026-02-22,0.99,4,quantile,42.6956476352581
hospital admissions,MT,2026-02-04,2026-02-01,,1,median,2.32588510508552
hospital admissions,MT,2026-02-04,2026-02-08,,2,median,2.4804585249914
hospital admissions,MT,2026-02-04,2026-02-15,,3,median,2.6628982422408
hospital admissions,MT,2026-02-04,2026-02-22,,4,median,2.87512406430476
hospital admissions,PL,2026-02-04,2026-02-01,0.01,1,quantile,7.32115266835849
hospital admissions,PL,2026-02-04,2026-02-01,0.025,1,quantile,10.1992323073541
hospital admissions,PL,2026-02-04,2026-02-01,0.05,1,quantile,12.4431656027011
