target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,IE,2025-10-29,2025-11-09,0.01,3,quantile,24.34276018145
hospital admissions,IE,2025-10-29,2025-11-09,0.025,3,quantile,30.5132465393012
hospital admissions,IE,2025-10-29,2025-11-09,0.05,3,quantile,36.7348240920644
hospital admissions,IE,2025-10-29,2025-11-09,0.1,3,quantile,43.5025113949062
hospital admissions,IE,2025-10-29,2025-11-09,0.15,3,quantile,49.3120479848559
hospital admissions,IE,2025-10-29,2025-11-09,0.2,3,quantile,54.3899864991604
hospital admissions,IE,2025-10-29,2025-11-09,0.25,3,quantile,59.6206467727675
hospital admissions,IE,2025-10-29,2025-11-09,0.3,3,quantile,64.1374030429015
hospital admissions,IE,2025-10-29,2025-11-09,0.35,3,quantile,69.7229770207094
hospital admissions,IE,2025-10-29,2025-11-09,0.4,3,quantile,74.1045693460197
hospital admissions,IE,2025-10-29,2025-11-09,0.45,3,quantile,78.288845016486
hospital admissions,IE,2025-10-29,2025-11-09,0.5,3,quantile,82.2042655531186
hospital admissions,IE,2025-10-29,2025-11-09,0.55,3,quantile,86.4016046758543
hospital admissions,IE,2025-10-29,2025-11-09,0.6,3,quantile,90.5009208811256
hospital admissions,IE,2025-10-29,2025-11-09,0.65,3,quantile,96.6807876267585
hospital admissions,IE,2025-10-29,2025-11-09,0.7,3,quantile,105.572840816826
hospital admissions,IE,2025-10-29,2025-11-09,0.75,3,quantile,112.04268330041
hospital admissions,IE,2025-10-29,2025-11-09,0.8,3,quantile,120.289790343803
hospital admissions,IE,2025-10-29,2025-11-09,0.85,3,quantile,133.669287308454
hospital admissions,IE,2025-10-29,2025-11-09,0.9,3,quantile,146.115871128275
hospital admissions,IE,2025-10-29,2025-11-09,0.95,3,quantile,169.940237698143
hospital admissions,IE,2025-10-29,2025-11-09,0.975,3,quantile,198.349348970022
hospital admissions,IE,2025-10-29,2025-11-09,0.99,3,quantile,227.059233729056
hospital admissions,IE,2025-10-29,2025-11-16,0.01,4,quantile,16.2912480905831
hospital admissions,IE,2025-10-29,2025-11-16,0.025,4,quantile,22.9607693928343
hospital admissions,IE,2025-10-29,2025-11-16,0.05,4,quantile,29.2187084529437
hospital admissions,IE,2025-10-29,2025-11-16,0.1,4,quantile,37.222228739896
hospital admissions,IE,2025-10-29,2025-11-16,0.15,4,quantile,42.2410397399976
hospital admissions,IE,2025-10-29,2025-11-16,0.2,4,quantile,47.7864904044247
hospital admissions,IE,2025-10-29,2025-11-16,0.25,4,quantile,53.7659212806106
hospital admissions,IE,2025-10-29,2025-11-16,0.3,4,quantile,57.8451378693691
hospital admissions,IE,2025-10-29,2025-11-16,0.35,4,quantile,63.6677357968964
hospital admissions,IE,2025-10-29,2025-11-16,0.4,4,quantile,69.578216536488
hospital admissions,IE,2025-10-29,2025-11-16,0.45,4,quantile,75.9662949889592
hospital admissions,IE,2025-10-29,2025-11-16,0.5,4,quantile,80.1628393168716
hospital admissions,IE,2025-10-29,2025-11-16,0.55,4,quantile,85.5559027754793
hospital admissions,IE,2025-10-29,2025-11-16,0.6,4,quantile,91.5165353180915
hospital admissions,IE,2025-10-29,2025-11-16,0.65,4,quantile,100.018245607249
hospital admissions,IE,2025-10-29,2025-11-16,0.7,4,quantile,106.317096468534
hospital admissions,IE,2025-10-29,2025-11-16,0.75,4,quantile,114.844938719539
hospital admissions,IE,2025-10-29,2025-11-16,0.8,4,quantile,126.204807848408
hospital admissions,IE,2025-10-29,2025-11-16,0.85,4,quantile,141.631414325521
hospital admissions,IE,2025-10-29,2025-11-16,0.9,4,quantile,157.12298132628
hospital admissions,IE,2025-10-29,2025-11-16,0.95,4,quantile,193.787852366682
hospital admissions,IE,2025-10-29,2025-11-16,0.975,4,quantile,220.350553849921
hospital admissions,IE,2025-10-29,2025-11-16,0.99,4,quantile,277.062566681601
hospital admissions,IE,2025-10-29,2025-10-26,,1,median,92.0069127316283
hospital admissions,IE,2025-10-29,2025-11-02,,2,median,85.9144160760361
hospital admissions,IE,2025-10-29,2025-11-09,,3,median,82.2042655531186
hospital admissions,IE,2025-10-29,2025-11-16,,4,median,80.1628393168716
hospital admissions,LT,2025-10-29,2025-10-26,0.01,1,quantile,24.0082637434502
hospital admissions,LT,2025-10-29,2025-10-26,0.025,1,quantile,27.120385328194
hospital admissions,LT,2025-10-29,2025-10-26,0.05,1,quantile,31.481659647628
hospital admissions,LT,2025-10-29,2025-10-26,0.1,1,quantile,45.0409575964809
hospital admissions,LT,2025-10-29,2025-10-26,0.15,1,quantile,54.7883361785004
hospital admissions,LT,2025-10-29,2025-10-26,0.2,1,quantile,68.6136261502344
hospital admissions,LT,2025-10-29,2025-10-26,0.25,1,quantile,76.9640971926753
hospital admissions,LT,2025-10-29,2025-10-26,0.3,1,quantile,87.243093730635
hospital admissions,LT,2025-10-29,2025-10-26,0.35,1,quantile,97.2656846510359
hospital admissions,LT,2025-10-29,2025-10-26,0.4,1,quantile,104.323403363064
hospital admissions,LT,2025-10-29,2025-10-26,0.45,1,quantile,113.555011010723
hospital admissions,LT,2025-10-29,2025-10-26,0.5,1,quantile,123.773640625434
hospital admissions,LT,2025-10-29,2025-10-26,0.55,1,quantile,133.934012082283
hospital admissions,LT,2025-10-29,2025-10-26,0.6,1,quantile,144.167772565042
hospital admissions,LT,2025-10-29,2025-10-26,0.65,1,quantile,155.734114859094
hospital admissions,LT,2025-10-29,2025-10-26,0.7,1,quantile,168.953116167904
hospital admissions,LT,2025-10-29,2025-10-26,0.75,1,quantile,181.536440852103
hospital admissions,LT,2025-10-29,2025-10-26,0.8,1,quantile,199.141234918407
hospital admissions,LT,2025-10-29,2025-10-26,0.85,1,quantile,221.181183736392
hospital admissions,LT,2025-10-29,2025-10-26,0.9,1,quantile,247.796010173356
hospital admissions,LT,2025-10-29,2025-10-26,0.95,1,quantile,286.359048416738
hospital admissions,LT,2025-10-29,2025-10-26,0.975,1,quantile,317.920532257002
hospital admissions,LT,2025-10-29,2025-10-26,0.99,1,quantile,357.570982262981
hospital admissions,LT,2025-10-29,2025-11-02,0.01,2,quantile,25.7409160748422
hospital admissions,LT,2025-10-29,2025-11-02,0.025,2,quantile,29.8917048013386
hospital admissions,LT,2025-10-29,2025-11-02,0.05,2,quantile,38.6125802197273
hospital admissions,LT,2025-10-29,2025-11-02,0.1,2,quantile,48.6366269416936
hospital admissions,LT,2025-10-29,2025-11-02,0.15,2,quantile,60.8165157499511
hospital admissions,LT,2025-10-29,2025-11-02,0.2,2,quantile,71.6169471419633
hospital admissions,LT,2025-10-29,2025-11-02,0.25,2,quantile,80.589024438296
hospital admissions,LT,2025-10-29,2025-11-02,0.3,2,quantile,89.3077343935806
hospital admissions,LT,2025-10-29,2025-11-02,0.35,2,quantile,103.118060401577
hospital admissions,LT,2025-10-29,2025-11-02,0.4,2,quantile,115.684296927985
hospital admissions,LT,2025-10-29,2025-11-02,0.45,2,quantile,126.772043551925
hospital admissions,LT,2025-10-29,2025-11-02,0.5,2,quantile,142.496374698046
hospital admissions,LT,2025-10-29,2025-11-02,0.55,2,quantile,154.665418514884
hospital admissions,LT,2025-10-29,2025-11-02,0.6,2,quantile,169.763585717479
hospital admissions,LT,2025-10-29,2025-11-02,0.65,2,quantile,183.230685572136
hospital admissions,LT,2025-10-29,2025-11-02,0.7,2,quantile,200.494850814846
hospital admissions,LT,2025-10-29,2025-11-02,0.75,2,quantile,224.854521340507
hospital admissions,LT,2025-10-29,2025-11-02,0.8,2,quantile,248.555816024944
hospital admissions,LT,2025-10-29,2025-11-02,0.85,2,quantile,279.817236739568
hospital admissions,LT,2025-10-29,2025-11-02,0.9,2,quantile,318.694788048966
hospital admissions,LT,2025-10-29,2025-11-02,0.95,2,quantile,395.09498818024
hospital admissions,LT,2025-10-29,2025-11-02,0.975,2,quantile,445.648568075754
hospital admissions,LT,2025-10-29,2025-11-02,0.99,2,quantile,518.341226662831
hospital admissions,LT,2025-10-29,2025-11-09,0.01,3,quantile,35.5800892602763
hospital admissions,LT,2025-10-29,2025-11-09,0.025,3,quantile,40.9959544361189
hospital admissions,LT,2025-10-29,2025-11-09,0.05,3,quantile,50.5198199960384
hospital admissions,LT,2025-10-29,2025-11-09,0.1,3,quantile,61.4078488322425
hospital admissions,LT,2025-10-29,2025-11-09,0.15,3,quantile,75.1665894011937
hospital admissions,LT,2025-10-29,2025-11-09,0.2,3,quantile,86.9746825936344
hospital admissions,LT,2025-10-29,2025-11-09,0.25,3,quantile,96.0604683881904
hospital admissions,LT,2025-10-29,2025-11-09,0.3,3,quantile,108.175965194483
hospital admissions,LT,2025-10-29,2025-11-09,0.35,3,quantile,121.12776886606
hospital admissions,LT,2025-10-29,2025-11-09,0.4,3,quantile,132.359605370789
hospital admissions,LT,2025-10-29,2025-11-09,0.45,3,quantile,147.478440594476
hospital admissions,LT,2025-10-29,2025-11-09,0.5,3,quantile,163.477253870619
hospital admissions,LT,2025-10-29,2025-11-09,0.55,3,quantile,181.157218041335
hospital admissions,LT,2025-10-29,2025-11-09,0.6,3,quantile,200.802931887645
hospital admissions,LT,2025-10-29,2025-11-09,0.65,3,quantile,217.21594135794
hospital admissions,LT,2025-10-29,2025-11-09,0.7,3,quantile,240.92141416815
hospital admissions,LT,2025-10-29,2025-11-09,0.75,3,quantile,266.809032070921
hospital admissions,LT,2025-10-29,2025-11-09,0.8,3,quantile,296.707310492602
hospital admissions,LT,2025-10-29,2025-11-09,0.85,3,quantile,347.966677769057
hospital admissions,LT,2025-10-29,2025-11-09,0.9,3,quantile,418.817683285042
hospital admissions,LT,2025-10-29,2025-11-09,0.95,3,quantile,511.343302045712
hospital admissions,LT,2025-10-29,2025-11-09,0.975,3,quantile,646.299716206525
hospital admissions,LT,2025-10-29,2025-11-09,0.99,3,quantile,825.594399322023
hospital admissions,LT,2025-10-29,2025-11-16,0.01,4,quantile,41.3051803845109
hospital admissions,LT,2025-10-29,2025-11-16,0.025,4,quantile,47.1096402938616
hospital admissions,LT,2025-10-29,2025-11-16,0.05,4,quantile,55.61476197012
hospital admissions,LT,2025-10-29,2025-11-16,0.1,4,quantile,68.4270006858151
hospital admissions,LT,2025-10-29,2025-11-16,0.15,4,quantile,80.6774445708952
hospital admissions,LT,2025-10-29,2025-11-16,0.2,4,quantile,94.2841453819544
hospital admissions,LT,2025-10-29,2025-11-16,0.25,4,quantile,105.149410111099
hospital admissions,LT,2025-10-29,2025-11-16,0.3,4,quantile,115.582561832847
hospital admissions,LT,2025-10-29,2025-11-16,0.35,4,quantile,133.594773167516
hospital admissions,LT,2025-10-29,2025-11-16,0.4,4,quantile,154.335181382365
hospital admissions,LT,2025-10-29,2025-11-16,0.45,4,quantile,170.384230844605
hospital admissions,LT,2025-10-29,2025-11-16,0.5,4,quantile,186.792063703185
hospital admissions,LT,2025-10-29,2025-11-16,0.55,4,quantile,205.882366562086
hospital admissions,LT,2025-10-29,2025-11-16,0.6,4,quantile,228.160501561522
hospital admissions,LT,2025-10-29,2025-11-16,0.65,4,quantile,255.520679985073
hospital admissions,LT,2025-10-29,2025-11-16,0.7,4,quantile,282.967089293799
hospital admissions,LT,2025-10-29,2025-11-16,0.75,4,quantile,320.717642229052
hospital admissions,LT,2025-10-29,2025-11-16,0.8,4,quantile,369.680705345695
hospital admissions,LT,2025-10-29,2025-11-16,0.85,4,quantile,426.152296251697
hospital admissions,LT,2025-10-29,2025-11-16,0.9,4,quantile,512.269288087264
hospital admissions,LT,2025-10-29,2025-11-16,0.95,4,quantile,659.688530178599
hospital admissions,LT,2025-10-29,2025-11-16,0.975,4,quantile,830.082146195812
hospital admissions,LT,2025-10-29,2025-11-16,0.99,4,quantile,1105.71647153981
hospital admissions,LT,2025-10-29,2025-10-26,,1,median,123.773640625434
hospital admissions,LT,2025-10-29,2025-11-02,,2,median,142.496374698046
hospital admissions,LT,2025-10-29,2025-11-09,,3,median,163.477253870619
hospital admissions,LT,2025-10-29,2025-11-16,,4,median,186.792063703185
hospital admissions,LV,2025-10-29,2025-10-26,0.01,1,quantile,3.4204362406054
hospital admissions,LV,2025-10-29,2025-10-26,0.025,1,quantile,5.57922800035639
hospital admissions,LV,2025-10-29,2025-10-26,0.05,1,quantile,8.55920801962313
hospital admissions,LV,2025-10-29,2025-10-26,0.1,1,quantile,14.3745476430853
hospital admissions,LV,2025-10-29,2025-10-26,0.15,1,quantile,18.6644372533871
hospital admissions,LV,2025-10-29,2025-10-26,0.2,1,quantile,21.375926948711
hospital admissions,LV,2025-10-29,2025-10-26,0.25,1,quantile,25.3760709681608
hospital admissions,LV,2025-10-29,2025-10-26,0.3,1,quantile,28.5115513264007
hospital admissions,LV,2025-10-29,2025-10-26,0.35,1,quantile,31.8503538920273
hospital admissions,LV,2025-10-29,2025-10-26,0.4,1,quantile,35.2044509040922
hospital admissions,LV,2025-10-29,2025-10-26,0.45,1,quantile,38.1821901543969
hospital admissions,LV,2025-10-29,2025-10-26,0.5,1,quantile,40.6094758328139
hospital admissions,LV,2025-10-29,2025-10-26,0.55,1,quantile,43.5787819335508
hospital admissions,LV,2025-10-29,2025-10-26,0.6,1,quantile,47.278570946883
hospital admissions,LV,2025-10-29,2025-10-26,0.65,1,quantile,50.0160950670988
hospital admissions,LV,2025-10-29,2025-10-26,0.7,1,quantile,53.3342460570621
hospital admissions,LV,2025-10-29,2025-10-26,0.75,1,quantile,58.318497133664
hospital admissions,LV,2025-10-29,2025-10-26,0.8,1,quantile,63.5101887407052
hospital admissions,LV,2025-10-29,2025-10-26,0.85,1,quantile,69.3922530269049
hospital admissions,LV,2025-10-29,2025-10-26,0.9,1,quantile,77.194864661069
hospital admissions,LV,2025-10-29,2025-10-26,0.95,1,quantile,89.6947651439693
hospital admissions,LV,2025-10-29,2025-10-26,0.975,1,quantile,100.846545152415
hospital admissions,LV,2025-10-29,2025-10-26,0.99,1,quantile,120.340226499251
hospital admissions,LV,2025-10-29,2025-11-02,0.01,2,quantile,5.71105005387807
hospital admissions,LV,2025-10-29,2025-11-02,0.025,2,quantile,7.72516021252287
hospital admissions,LV,2025-10-29,2025-11-02,0.05,2,quantile,9.91466360065029
hospital admissions,LV,2025-10-29,2025-11-02,0.1,2,quantile,14.613697377686
hospital admissions,LV,2025-10-29,2025-11-02,0.15,2,quantile,17.4590513712824
hospital admissions,LV,2025-10-29,2025-11-02,0.2,2,quantile,21.813505074487
hospital admissions,LV,2025-10-29,2025-11-02,0.25,2,quantile,25.4183709606299
hospital admissions,LV,2025-10-29,2025-11-02,0.3,2,quantile,28.8275939385564
hospital admissions,LV,2025-10-29,2025-11-02,0.35,2,quantile,32.0482877292695
hospital admissions,LV,2025-10-29,2025-11-02,0.4,2,quantile,35.6282363023298
hospital admissions,LV,2025-10-29,2025-11-02,0.45,2,quantile,39.1635463624142
hospital admissions,LV,2025-10-29,2025-11-02,0.5,2,quantile,43.1665451318439
hospital admissions,LV,2025-10-29,2025-11-02,0.55,2,quantile,47.327089252876
hospital admissions,LV,2025-10-29,2025-11-02,0.6,2,quantile,51.4309019236634
hospital admissions,LV,2025-10-29,2025-11-02,0.65,2,quantile,55.787779093684
hospital admissions,LV,2025-10-29,2025-11-02,0.7,2,quantile,61.9174764113449
hospital admissions,LV,2025-10-29,2025-11-02,0.75,2,quantile,67.9002844323393
hospital admissions,LV,2025-10-29,2025-11-02,0.8,2,quantile,73.6225794195489
hospital admissions,LV,2025-10-29,2025-11-02,0.85,2,quantile,83.1222418978666
hospital admissions,LV,2025-10-29,2025-11-02,0.9,2,quantile,93.8542940418263
hospital admissions,LV,2025-10-29,2025-11-02,0.95,2,quantile,113.724182369143
hospital admissions,LV,2025-10-29,2025-11-02,0.975,2,quantile,132.243144849488
hospital admissions,LV,2025-10-29,2025-11-02,0.99,2,quantile,158.927551317536
hospital admissions,LV,2025-10-29,2025-11-09,0.01,3,quantile,7.83005264603224
hospital admissions,LV,2025-10-29,2025-11-09,0.025,3,quantile,9.1988980520146
hospital admissions,LV,2025-10-29,2025-11-09,0.05,3,quantile,11.5879966369277
hospital admissions,LV,2025-10-29,2025-11-09,0.1,3,quantile,15.7175395771351
hospital admissions,LV,2025-10-29,2025-11-09,0.15,3,quantile,19.3190325999362
hospital admissions,LV,2025-10-29,2025-11-09,0.2,3,quantile,23.165431931139
hospital admissions,LV,2025-10-29,2025-11-09,0.25,3,quantile,26.3465729672651
hospital admissions,LV,2025-10-29,2025-11-09,0.3,3,quantile,29.7400446660425
hospital admissions,LV,2025-10-29,2025-11-09,0.35,3,quantile,33.6459327219816
hospital admissions,LV,2025-10-29,2025-11-09,0.4,3,quantile,37.302735189492
hospital admissions,LV,2025-10-29,2025-11-09,0.45,3,quantile,41.3975729471434
hospital admissions,LV,2025-10-29,2025-11-09,0.5,3,quantile,46.0230031732769
hospital admissions,LV,2025-10-29,2025-11-09,0.55,3,quantile,51.2810591288903
hospital admissions,LV,2025-10-29,2025-11-09,0.6,3,quantile,56.3046907444513
hospital admissions,LV,2025-10-29,2025-11-09,0.65,3,quantile,60.582514857759
hospital admissions,LV,2025-10-29,2025-11-09,0.7,3,quantile,66.4402770761657
hospital admissions,LV,2025-10-29,2025-11-09,0.75,3,quantile,75.1528474884074
hospital admissions,LV,2025-10-29,2025-11-09,0.8,3,quantile,84.3858081617678
hospital admissions,LV,2025-10-29,2025-11-09,0.85,3,quantile,99.5686759395089
hospital admissions,LV,2025-10-29,2025-11-09,0.9,3,quantile,116.917826411498
hospital admissions,LV,2025-10-29,2025-11-09,0.95,3,quantile,145.374737831432
hospital admissions,LV,2025-10-29,2025-11-09,0.975,3,quantile,164.839063728659
hospital admissions,LV,2025-10-29,2025-11-09,0.99,3,quantile,201.257137905139
hospital admissions,LV,2025-10-29,2025-11-16,0.01,4,quantile,9.08115900857318
hospital admissions,LV,2025-10-29,2025-11-16,0.025,4,quantile,10.5170447577312
hospital admissions,LV,2025-10-29,2025-11-16,0.05,4,quantile,12.7552353618399
hospital admissions,LV,2025-10-29,2025-11-16,0.1,4,quantile,17.2244211630597
hospital admissions,LV,2025-10-29,2025-11-16,0.15,4,quantile,20.4564524392629
hospital admissions,LV,2025-10-29,2025-11-16,0.2,4,quantile,23.1563713981883
hospital admissions,LV,2025-10-29,2025-11-16,0.25,4,quantile,26.4606679301797
hospital admissions,LV,2025-10-29,2025-11-16,0.3,4,quantile,30.7143106499175
hospital admissions,LV,2025-10-29,2025-11-16,0.35,4,quantile,35.3762995316876
hospital admissions,LV,2025-10-29,2025-11-16,0.4,4,quantile,40.0079109657123
hospital admissions,LV,2025-10-29,2025-11-16,0.45,4,quantile,44.3245895675971
hospital admissions,LV,2025-10-29,2025-11-16,0.5,4,quantile,49.1181179738276
hospital admissions,LV,2025-10-29,2025-11-16,0.55,4,quantile,53.6000915838577
hospital admissions,LV,2025-10-29,2025-11-16,0.6,4,quantile,59.6246927922244
hospital admissions,LV,2025-10-29,2025-11-16,0.65,4,quantile,65.1676807521561
hospital admissions,LV,2025-10-29,2025-11-16,0.7,4,quantile,74.4056131458123
hospital admissions,LV,2025-10-29,2025-11-16,0.75,4,quantile,84.6239187933092
hospital admissions,LV,2025-10-29,2025-11-16,0.8,4,quantile,97.7793863113158
hospital admissions,LV,2025-10-29,2025-11-16,0.85,4,quantile,113.995488315946
hospital admissions,LV,2025-10-29,2025-11-16,0.9,4,quantile,129.019503847862
hospital admissions,LV,2025-10-29,2025-11-16,0.95,4,quantile,163.737155383237
hospital admissions,LV,2025-10-29,2025-11-16,0.975,4,quantile,190.493352056452
hospital admissions,LV,2025-10-29,2025-11-16,0.99,4,quantile,235.173286877886
hospital admissions,LV,2025-10-29,2025-10-26,,1,median,40.6094758328139
hospital admissions,LV,2025-10-29,2025-11-02,,2,median,43.1665451318439
hospital admissions,LV,2025-10-29,2025-11-09,,3,median,46.0230031732769
hospital admissions,LV,2025-10-29,2025-11-16,,4,median,49.1181179738276
hospital admissions,MT,2025-10-29,2025-10-26,0.01,1,quantile,3.51136223690581
hospital admissions,MT,2025-10-29,2025-10-26,0.025,1,quantile,4.87200328522115
hospital admissions,MT,2025-10-29,2025-10-26,0.05,1,quantile,5.97392923893369
hospital admissions,MT,2025-10-29,2025-10-26,0.1,1,quantile,7.6849621052652
hospital admissions,MT,2025-10-29,2025-10-26,0.15,1,quantile,8.67933921919219
hospital admissions,MT,2025-10-29,2025-10-26,0.2,1,quantile,9.55352817734156
hospital admissions,MT,2025-10-29,2025-10-26,0.25,1,quantile,10.5423255231296
hospital admissions,MT,2025-10-29,2025-10-26,0.3,1,quantile,11.4969806032282
hospital admissions,MT,2025-10-29,2025-10-26,0.35,1,quantile,12.4705840912317
hospital admissions,MT,2025-10-29,2025-10-26,0.4,1,quantile,13.4368265892731
hospital admissions,MT,2025-10-29,2025-10-26,0.45,1,quantile,14.2649119431261
hospital admissions,MT,2025-10-29,2025-10-26,0.5,1,quantile,14.948919055164
hospital admissions,MT,2025-10-29,2025-10-26,0.55,1,quantile,15.8228668656047
hospital admissions,MT,2025-10-29,2025-10-26,0.6,1,quantile,16.6747027874284
hospital admissions,MT,2025-10-29,2025-10-26,0.65,1,quantile,17.8302741151965
hospital admissions,MT,2025-10-29,2025-10-26,0.7,1,quantile,18.792166428042
hospital admissions,MT,2025-10-29,2025-10-26,0.75,1,quantile,19.8715420038132
hospital admissions,MT,2025-10-29,2025-10-26,0.8,1,quantile,21.3154869564357
hospital admissions,MT,2025-10-29,2025-10-26,0.85,1,quantile,22.8455254123253
hospital admissions,MT,2025-10-29,2025-10-26,0.9,1,quantile,25.1409941536508
hospital admissions,MT,2025-10-29,2025-10-26,0.95,1,quantile,28.6361823709331
hospital admissions,MT,2025-10-29,2025-10-26,0.975,1,quantile,31.1689194271559
hospital admissions,MT,2025-10-29,2025-10-26,0.99,1,quantile,36.5866974526574
hospital admissions,MT,2025-10-29,2025-11-02,0.01,2,quantile,1.66227600217789
hospital admissions,MT,2025-10-29,2025-11-02,0.025,2,quantile,2.7866292512532
hospital admissions,MT,2025-10-29,2025-11-02,0.05,2,quantile,3.93651240478698
hospital admissions,MT,2025-10-29,2025-11-02,0.1,2,quantile,5.61445488841922
hospital admissions,MT,2025-10-29,2025-11-02,0.15,2,quantile,6.94102540636314
hospital admissions,MT,2025-10-29,2025-11-02,0.2,2,quantile,7.91985356154713
hospital admissions,MT,2025-10-29,2025-11-02,0.25,2,quantile,9.17943172280421
hospital admissions,MT,2025-10-29,2025-11-02,0.3,2,quantile,10.2670196227374
hospital admissions,MT,2025-10-29,2025-11-02,0.35,2,quantile,11.3737146119079
hospital admissions,MT,2025-10-29,2025-11-02,0.4,2,quantile,12.5906806128588
hospital admissions,MT,2025-10-29,2025-11-02,0.45,2,quantile,13.6242886429928
hospital admissions,MT,2025-10-29,2025-11-02,0.5,2,quantile,14.3850898625168
hospital admissions,MT,2025-10-29,2025-11-02,0.55,2,quantile,15.3996286750154
hospital admissions,MT,2025-10-29,2025-11-02,0.6,2,quantile,16.6905646466718
hospital admissions,MT,2025-10-29,2025-11-02,0.65,2,quantile,17.9898407261397
hospital admissions,MT,2025-10-29,2025-11-02,0.7,2,quantile,19.4455065813576
hospital admissions,MT,2025-10-29,2025-11-02,0.75,2,quantile,21.1316590694603
hospital admissions,MT,2025-10-29,2025-11-02,0.8,2,quantile,22.7406246003035
hospital admissions,MT,2025-10-29,2025-11-02,0.85,2,quantile,24.7780063040821
hospital admissions,MT,2025-10-29,2025-11-02,0.9,2,quantile,27.5325747342194
hospital admissions,MT,2025-10-29,2025-11-02,0.95,2,quantile,33.6610532764489
hospital admissions,MT,2025-10-29,2025-11-02,0.975,2,quantile,37.5231904709035
hospital admissions,MT,2025-10-29,2025-11-02,0.99,2,quantile,44.7114689709516
hospital admissions,MT,2025-10-29,2025-11-09,0.01,3,quantile,2.24985998211232
hospital admissions,MT,2025-10-29,2025-11-09,0.025,3,quantile,2.54234259387062
hospital admissions,MT,2025-10-29,2025-11-09,0.05,3,quantile,3.12945872663731
hospital admissions,MT,2025-10-29,2025-11-09,0.1,3,quantile,4.52029573050068
hospital admissions,MT,2025-10-29,2025-11-09,0.15,3,quantile,5.66995364660072
hospital admissions,MT,2025-10-29,2025-11-09,0.2,3,quantile,6.78569522006113
hospital admissions,MT,2025-10-29,2025-11-09,0.25,3,quantile,8.02771720986328
hospital admissions,MT,2025-10-29,2025-11-09,0.3,3,quantile,8.94157663615072
hospital admissions,MT,2025-10-29,2025-11-09,0.35,3,quantile,10.5043304151562
hospital admissions,MT,2025-10-29,2025-11-09,0.4,3,quantile,11.7828235380884
hospital admissions,MT,2025-10-29,2025-11-09,0.45,3,quantile,12.8887035871323
hospital admissions,MT,2025-10-29,2025-11-09,0.5,3,quantile,13.9169217311453
hospital admissions,MT,2025-10-29,2025-11-09,0.55,3,quantile,15.1140793803842
hospital admissions,MT,2025-10-29,2025-11-09,0.6,3,quantile,16.649073390557
hospital admissions,MT,2025-10-29,2025-11-09,0.65,3,quantile,18.0319675305837
hospital admissions,MT,2025-10-29,2025-11-09,0.7,3,quantile,19.6433753333971
hospital admissions,MT,2025-10-29,2025-11-09,0.75,3,quantile,21.695149631533
hospital admissions,MT,2025-10-29,2025-11-09,0.8,3,quantile,24.0397760734067
hospital admissions,MT,2025-10-29,2025-11-09,0.85,3,quantile,27.0291683241135
hospital admissions,MT,2025-10-29,2025-11-09,0.9,3,quantile,30.5848036404973
hospital admissions,MT,2025-10-29,2025-11-09,0.95,3,quantile,36.6180588244021
hospital admissions,MT,2025-10-29,2025-11-09,0.975,3,quantile,42.5425494896502
hospital admissions,MT,2025-10-29,2025-11-09,0.99,3,quantile,50.9714841182367
hospital admissions,MT,2025-10-29,2025-11-16,0.01,4,quantile,2.90835660083087
hospital admissions,MT,2025-10-29,2025-11-16,0.025,4,quantile,2.93898961606123
hospital admissions,MT,2025-10-29,2025-11-16,0.05,4,quantile,3.29149798629778
hospital admissions,MT,2025-10-29,2025-11-16,0.1,4,quantile,3.98868718850147
hospital admissions,MT,2025-10-29,2025-11-16,0.15,4,quantile,5.19369505352816
hospital admissions,MT,2025-10-29,2025-11-16,0.2,4,quantile,6.17623566790347
hospital admissions,MT,2025-10-29,2025-11-16,0.25,4,quantile,7.2558675009921
hospital admissions,MT,2025-10-29,2025-11-16,0.3,4,quantile,8.31396813702286
hospital admissions,MT,2025-10-29,2025-11-16,0.35,4,quantile,9.51615327469828
hospital admissions,MT,2025-10-29,2025-11-16,0.4,4,quantile,10.7517381293197
hospital admissions,MT,2025-10-29,2025-11-16,0.45,4,quantile,12.0709660658414
hospital admissions,MT,2025-10-29,2025-11-16,0.5,4,quantile,13.5355992105968
hospital admissions,MT,2025-10-29,2025-11-16,0.55,4,quantile,15.0604653638833
hospital admissions,MT,2025-10-29,2025-11-16,0.6,4,quantile,16.5267070264864
hospital admissions,MT,2025-10-29,2025-11-16,0.65,4,quantile,18.0699339005735
hospital admissions,MT,2025-10-29,2025-11-16,0.7,4,quantile,19.9578168508524
hospital admissions,MT,2025-10-29,2025-11-16,0.75,4,quantile,22.3770599581795
hospital admissions,MT,2025-10-29,2025-11-16,0.8,4,quantile,25.1588384139766
hospital admissions,MT,2025-10-29,2025-11-16,0.85,4,quantile,29.4319930161566
hospital admissions,MT,2025-10-29,2025-11-16,0.9,4,quantile,33.8219301681076
hospital admissions,MT,2025-10-29,2025-11-16,0.95,4,quantile,41.0860100697808
hospital admissions,MT,2025-10-29,2025-11-16,0.975,4,quantile,46.3877890213999
hospital admissions,MT,2025-10-29,2025-11-16,0.99,4,quantile,57.5585976067561
hospital admissions,MT,2025-10-29,2025-10-26,,1,median,14.948919055164
hospital admissions,MT,2025-10-29,2025-11-02,,2,median,14.3850898625168
hospital admissions,MT,2025-10-29,2025-11-09,,3,median,13.9169217311453
