target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,IE,2025-10-15,2025-10-26,0.025,3,quantile,60.135825350729
hospital admissions,IE,2025-10-15,2025-10-26,0.05,3,quantile,68.0003805321837
hospital admissions,IE,2025-10-15,2025-10-26,0.1,3,quantile,77.4602016673139
hospital admissions,IE,2025-10-15,2025-10-26,0.15,3,quantile,84.427669119707
hospital admissions,IE,2025-10-15,2025-10-26,0.2,3,quantile,92.2700261016466
hospital admissions,IE,2025-10-15,2025-10-26,0.25,3,quantile,101.215826503234
hospital admissions,IE,2025-10-15,2025-10-26,0.3,3,quantile,110.06553046011
hospital admissions,IE,2025-10-15,2025-10-26,0.35,3,quantile,116.166529754187
hospital admissions,IE,2025-10-15,2025-10-26,0.4,3,quantile,123.322723741238
hospital admissions,IE,2025-10-15,2025-10-26,0.45,3,quantile,128.906857663672
hospital admissions,IE,2025-10-15,2025-10-26,0.5,3,quantile,136.052667163253
hospital admissions,IE,2025-10-15,2025-10-26,0.55,3,quantile,141.81639304252
hospital admissions,IE,2025-10-15,2025-10-26,0.6,3,quantile,148.171864673394
hospital admissions,IE,2025-10-15,2025-10-26,0.65,3,quantile,155.359952124314
hospital admissions,IE,2025-10-15,2025-10-26,0.7,3,quantile,166.277699273629
hospital admissions,IE,2025-10-15,2025-10-26,0.75,3,quantile,177.31089741255
hospital admissions,IE,2025-10-15,2025-10-26,0.8,3,quantile,189.260651585756
hospital admissions,IE,2025-10-15,2025-10-26,0.85,3,quantile,204.959977235612
hospital admissions,IE,2025-10-15,2025-10-26,0.9,3,quantile,223.664280981605
hospital admissions,IE,2025-10-15,2025-10-26,0.95,3,quantile,254.288248160816
hospital admissions,IE,2025-10-15,2025-10-26,0.975,3,quantile,291.230672827138
hospital admissions,IE,2025-10-15,2025-10-26,0.99,3,quantile,330.251929458879
hospital admissions,IE,2025-10-15,2025-11-02,0.01,4,quantile,39.2487267924254
hospital admissions,IE,2025-10-15,2025-11-02,0.025,4,quantile,46.1165715419287
hospital admissions,IE,2025-10-15,2025-11-02,0.05,4,quantile,56.9889864496868
hospital admissions,IE,2025-10-15,2025-11-02,0.1,4,quantile,68.6805359748502
hospital admissions,IE,2025-10-15,2025-11-02,0.15,4,quantile,76.1791380908332
hospital admissions,IE,2025-10-15,2025-11-02,0.2,4,quantile,83.9433492708818
hospital admissions,IE,2025-10-15,2025-11-02,0.25,4,quantile,92.8652010975823
hospital admissions,IE,2025-10-15,2025-11-02,0.3,4,quantile,100.803547880756
hospital admissions,IE,2025-10-15,2025-11-02,0.35,4,quantile,109.589310712407
hospital admissions,IE,2025-10-15,2025-11-02,0.4,4,quantile,117.855554394455
hospital admissions,IE,2025-10-15,2025-11-02,0.45,4,quantile,125.040063339508
hospital admissions,IE,2025-10-15,2025-11-02,0.5,4,quantile,132.704573238632
hospital admissions,IE,2025-10-15,2025-11-02,0.55,4,quantile,141.181872988751
hospital admissions,IE,2025-10-15,2025-11-02,0.6,4,quantile,149.135087869726
hospital admissions,IE,2025-10-15,2025-11-02,0.65,4,quantile,160.766705053471
hospital admissions,IE,2025-10-15,2025-11-02,0.7,4,quantile,171.957680667414
hospital admissions,IE,2025-10-15,2025-11-02,0.75,4,quantile,182.234809017977
hospital admissions,IE,2025-10-15,2025-11-02,0.8,4,quantile,198.834479594117
hospital admissions,IE,2025-10-15,2025-11-02,0.85,4,quantile,215.032451932232
hospital admissions,IE,2025-10-15,2025-11-02,0.9,4,quantile,237.226534661323
hospital admissions,IE,2025-10-15,2025-11-02,0.95,4,quantile,283.563283635336
hospital admissions,IE,2025-10-15,2025-11-02,0.975,4,quantile,313.662088833921
hospital admissions,IE,2025-10-15,2025-11-02,0.99,4,quantile,387.297476796888
hospital admissions,IE,2025-10-15,2025-10-12,,1,median,146.604710928322
hospital admissions,IE,2025-10-15,2025-10-19,,2,median,140.547206526629
hospital admissions,IE,2025-10-15,2025-10-26,,3,median,136.052667163253
hospital admissions,IE,2025-10-15,2025-11-02,,4,median,132.704573238632
hospital admissions,LT,2025-10-15,2025-10-12,0.01,1,quantile,25.1682106511214
hospital admissions,LT,2025-10-15,2025-10-12,0.025,1,quantile,27.6699921837576
hospital admissions,LT,2025-10-15,2025-10-12,0.05,1,quantile,30.5703166426283
hospital admissions,LT,2025-10-15,2025-10-12,0.1,1,quantile,35.1512026781914
hospital admissions,LT,2025-10-15,2025-10-12,0.15,1,quantile,39.2095883773685
hospital admissions,LT,2025-10-15,2025-10-12,0.2,1,quantile,44.325743410662
hospital admissions,LT,2025-10-15,2025-10-12,0.25,1,quantile,49.2971190953871
hospital admissions,LT,2025-10-15,2025-10-12,0.3,1,quantile,54.0479419657731
hospital admissions,LT,2025-10-15,2025-10-12,0.35,1,quantile,61.1307637687428
hospital admissions,LT,2025-10-15,2025-10-12,0.4,1,quantile,67.9755345057327
hospital admissions,LT,2025-10-15,2025-10-12,0.45,1,quantile,75.6371415101517
hospital admissions,LT,2025-10-15,2025-10-12,0.5,1,quantile,83.9141257657876
hospital admissions,LT,2025-10-15,2025-10-12,0.55,1,quantile,94.2602030579563
hospital admissions,LT,2025-10-15,2025-10-12,0.6,1,quantile,103.304175514267
hospital admissions,LT,2025-10-15,2025-10-12,0.65,1,quantile,114.762938457144
hospital admissions,LT,2025-10-15,2025-10-12,0.7,1,quantile,125.784636830996
hospital admissions,LT,2025-10-15,2025-10-12,0.75,1,quantile,139.801713671662
hospital admissions,LT,2025-10-15,2025-10-12,0.8,1,quantile,158.233708884246
hospital admissions,LT,2025-10-15,2025-10-12,0.85,1,quantile,176.066412219363
hospital admissions,LT,2025-10-15,2025-10-12,0.9,1,quantile,208.161237098591
hospital admissions,LT,2025-10-15,2025-10-12,0.95,1,quantile,249.688355457119
hospital admissions,LT,2025-10-15,2025-10-12,0.975,1,quantile,279.355858310177
hospital admissions,LT,2025-10-15,2025-10-12,0.99,1,quantile,321.179497235581
hospital admissions,LT,2025-10-15,2025-10-19,0.01,2,quantile,24.3843998045174
hospital admissions,LT,2025-10-15,2025-10-19,0.025,2,quantile,26.0806503627747
hospital admissions,LT,2025-10-15,2025-10-19,0.05,2,quantile,30.5041934441202
hospital admissions,LT,2025-10-15,2025-10-19,0.1,2,quantile,36.294548835857
hospital admissions,LT,2025-10-15,2025-10-19,0.15,2,quantile,42.3207573128959
hospital admissions,LT,2025-10-15,2025-10-19,0.2,2,quantile,48.1237270463352
hospital admissions,LT,2025-10-15,2025-10-19,0.25,2,quantile,54.9848150695472
hospital admissions,LT,2025-10-15,2025-10-19,0.3,2,quantile,63.6019271593448
hospital admissions,LT,2025-10-15,2025-10-19,0.35,2,quantile,70.2630629559213
hospital admissions,LT,2025-10-15,2025-10-19,0.4,2,quantile,79.3341326091138
hospital admissions,LT,2025-10-15,2025-10-19,0.45,2,quantile,88.0633656904198
hospital admissions,LT,2025-10-15,2025-10-19,0.5,2,quantile,97.3862114898238
hospital admissions,LT,2025-10-15,2025-10-19,0.55,2,quantile,105.937966661511
hospital admissions,LT,2025-10-15,2025-10-19,0.6,2,quantile,114.734879452012
hospital admissions,LT,2025-10-15,2025-10-19,0.65,2,quantile,128.623918577376
hospital admissions,LT,2025-10-15,2025-10-19,0.7,2,quantile,142.244365580437
hospital admissions,LT,2025-10-15,2025-10-19,0.75,2,quantile,161.895751882522
hospital admissions,LT,2025-10-15,2025-10-19,0.8,2,quantile,185.828750535711
hospital admissions,LT,2025-10-15,2025-10-19,0.85,2,quantile,215.151061808123
hospital admissions,LT,2025-10-15,2025-10-19,0.9,2,quantile,255.138200003007
hospital admissions,LT,2025-10-15,2025-10-19,0.95,2,quantile,323.23386819884
hospital admissions,LT,2025-10-15,2025-10-19,0.975,2,quantile,384.984342132387
hospital admissions,LT,2025-10-15,2025-10-19,0.99,2,quantile,445.326842148799
hospital admissions,LT,2025-10-15,2025-10-26,0.01,3,quantile,27.6597489048741
hospital admissions,LT,2025-10-15,2025-10-26,0.025,3,quantile,32.001499485213
hospital admissions,LT,2025-10-15,2025-10-26,0.05,3,quantile,37.6677567566235
hospital admissions,LT,2025-10-15,2025-10-26,0.1,3,quantile,47.0767897053316
hospital admissions,LT,2025-10-15,2025-10-26,0.15,3,quantile,53.4724406706644
hospital admissions,LT,2025-10-15,2025-10-26,0.2,3,quantile,61.8208610404571
hospital admissions,LT,2025-10-15,2025-10-26,0.25,3,quantile,69.2824573187199
hospital admissions,LT,2025-10-15,2025-10-26,0.3,3,quantile,77.0758169513551
hospital admissions,LT,2025-10-15,2025-10-26,0.35,3,quantile,84.9100142402027
hospital admissions,LT,2025-10-15,2025-10-26,0.4,3,quantile,92.2833473789365
hospital admissions,LT,2025-10-15,2025-10-26,0.45,3,quantile,100.874204572397
hospital admissions,LT,2025-10-15,2025-10-26,0.5,3,quantile,112.774609948543
hospital admissions,LT,2025-10-15,2025-10-26,0.55,3,quantile,128.581310687855
hospital admissions,LT,2025-10-15,2025-10-26,0.6,3,quantile,142.400856435694
hospital admissions,LT,2025-10-15,2025-10-26,0.65,3,quantile,158.016112234219
hospital admissions,LT,2025-10-15,2025-10-26,0.7,3,quantile,172.8190080438
hospital admissions,LT,2025-10-15,2025-10-26,0.75,3,quantile,193.900733816458
hospital admissions,LT,2025-10-15,2025-10-26,0.8,3,quantile,223.77578372074
hospital admissions,LT,2025-10-15,2025-10-26,0.85,3,quantile,255.39148259261
hospital admissions,LT,2025-10-15,2025-10-26,0.9,3,quantile,328.224628805039
hospital admissions,LT,2025-10-15,2025-10-26,0.95,3,quantile,402.045677689172
hospital admissions,LT,2025-10-15,2025-10-26,0.975,3,quantile,513.948952748239
hospital admissions,LT,2025-10-15,2025-10-26,0.99,3,quantile,700.686488440384
hospital admissions,LT,2025-10-15,2025-11-02,0.01,4,quantile,29.3272924189918
hospital admissions,LT,2025-10-15,2025-11-02,0.025,4,quantile,34.5392596588256
hospital admissions,LT,2025-10-15,2025-11-02,0.05,4,quantile,40.1079908805914
hospital admissions,LT,2025-10-15,2025-11-02,0.1,4,quantile,49.7533501397644
hospital admissions,LT,2025-10-15,2025-11-02,0.15,4,quantile,57.401854607466
hospital admissions,LT,2025-10-15,2025-11-02,0.2,4,quantile,65.6399546771071
hospital admissions,LT,2025-10-15,2025-11-02,0.25,4,quantile,72.3392485789065
hospital admissions,LT,2025-10-15,2025-11-02,0.3,4,quantile,82.3467764033892
hospital admissions,LT,2025-10-15,2025-11-02,0.35,4,quantile,93.0996218823204
hospital admissions,LT,2025-10-15,2025-11-02,0.4,4,quantile,104.156966339376
hospital admissions,LT,2025-10-15,2025-11-02,0.45,4,quantile,116.323193962096
hospital admissions,LT,2025-10-15,2025-11-02,0.5,4,quantile,130.254472412516
hospital admissions,LT,2025-10-15,2025-11-02,0.55,4,quantile,145.145055868402
hospital admissions,LT,2025-10-15,2025-11-02,0.6,4,quantile,159.131901242321
hospital admissions,LT,2025-10-15,2025-11-02,0.65,4,quantile,179.792750900062
hospital admissions,LT,2025-10-15,2025-11-02,0.7,4,quantile,205.894432628951
hospital admissions,LT,2025-10-15,2025-11-02,0.75,4,quantile,232.864437231991
hospital admissions,LT,2025-10-15,2025-11-02,0.8,4,quantile,270.226405803985
hospital admissions,LT,2025-10-15,2025-11-02,0.85,4,quantile,323.357426120091
hospital admissions,LT,2025-10-15,2025-11-02,0.9,4,quantile,380.398896800346
hospital admissions,LT,2025-10-15,2025-11-02,0.95,4,quantile,515.141884328928
hospital admissions,LT,2025-10-15,2025-11-02,0.975,4,quantile,674.084047563414
hospital admissions,LT,2025-10-15,2025-11-02,0.99,4,quantile,977.527046165228
hospital admissions,LT,2025-10-15,2025-10-12,,1,median,83.9141257657876
hospital admissions,LT,2025-10-15,2025-10-19,,2,median,97.3862114898238
hospital admissions,LT,2025-10-15,2025-10-26,,3,median,112.774609948543
hospital admissions,LT,2025-10-15,2025-11-02,,4,median,130.254472412516
hospital admissions,LV,2025-10-15,2025-10-12,0.01,1,quantile,5.05913970014155
hospital admissions,LV,2025-10-15,2025-10-12,0.025,1,quantile,8.48262844017028
hospital admissions,LV,2025-10-15,2025-10-12,0.05,1,quantile,12.8188298112861
hospital admissions,LV,2025-10-15,2025-10-12,0.1,1,quantile,18.9322096291731
hospital admissions,LV,2025-10-15,2025-10-12,0.15,1,quantile,24.0831843221626
hospital admissions,LV,2025-10-15,2025-10-12,0.2,1,quantile,27.6198497774729
hospital admissions,LV,2025-10-15,2025-10-12,0.25,1,quantile,31.6526681682719
hospital admissions,LV,2025-10-15,2025-10-12,0.3,1,quantile,34.9521889861031
hospital admissions,LV,2025-10-15,2025-10-12,0.35,1,quantile,38.5860049507657
hospital admissions,LV,2025-10-15,2025-10-12,0.4,1,quantile,42.1878873888438
hospital admissions,LV,2025-10-15,2025-10-12,0.45,1,quantile,45.5935997440297
hospital admissions,LV,2025-10-15,2025-10-12,0.5,1,quantile,48.2505074704468
hospital admissions,LV,2025-10-15,2025-10-12,0.55,1,quantile,51.8974132348743
hospital admissions,LV,2025-10-15,2025-10-12,0.6,1,quantile,56.0357488471175
hospital admissions,LV,2025-10-15,2025-10-12,0.65,1,quantile,59.1703517454631
hospital admissions,LV,2025-10-15,2025-10-12,0.7,1,quantile,62.9303690797823
hospital admissions,LV,2025-10-15,2025-10-12,0.75,1,quantile,67.921813281631
hospital admissions,LV,2025-10-15,2025-10-12,0.8,1,quantile,73.9144492601338
hospital admissions,LV,2025-10-15,2025-10-12,0.85,1,quantile,80.2750408221927
hospital admissions,LV,2025-10-15,2025-10-12,0.9,1,quantile,88.3350322935502
hospital admissions,LV,2025-10-15,2025-10-12,0.95,1,quantile,103.407550074219
hospital admissions,LV,2025-10-15,2025-10-12,0.975,1,quantile,113.212495021744
hospital admissions,LV,2025-10-15,2025-10-12,0.99,1,quantile,135.925577110515
hospital admissions,LV,2025-10-15,2025-10-19,0.01,2,quantile,7.74794208792765
hospital admissions,LV,2025-10-15,2025-10-19,0.025,2,quantile,10.4288045150479
hospital admissions,LV,2025-10-15,2025-10-19,0.05,2,quantile,13.5203014186979
hospital admissions,LV,2025-10-15,2025-10-19,0.1,2,quantile,18.6752031679917
hospital admissions,LV,2025-10-15,2025-10-19,0.15,2,quantile,22.8681039366881
hospital admissions,LV,2025-10-15,2025-10-19,0.2,2,quantile,27.5797570175014
hospital admissions,LV,2025-10-15,2025-10-19,0.25,2,quantile,31.9703748581756
hospital admissions,LV,2025-10-15,2025-10-19,0.3,2,quantile,35.0501627616293
hospital admissions,LV,2025-10-15,2025-10-19,0.35,2,quantile,38.8628068253213
hospital admissions,LV,2025-10-15,2025-10-19,0.4,2,quantile,42.5668042183213
hospital admissions,LV,2025-10-15,2025-10-19,0.45,2,quantile,46.8657031903048
hospital admissions,LV,2025-10-15,2025-10-19,0.5,2,quantile,51.2738253406967
hospital admissions,LV,2025-10-15,2025-10-19,0.55,2,quantile,56.4230265754623
hospital admissions,LV,2025-10-15,2025-10-19,0.6,2,quantile,60.7716636456245
hospital admissions,LV,2025-10-15,2025-10-19,0.65,2,quantile,65.6755615694924
hospital admissions,LV,2025-10-15,2025-10-19,0.7,2,quantile,72.0519402126341
hospital admissions,LV,2025-10-15,2025-10-19,0.75,2,quantile,78.803769603815
hospital admissions,LV,2025-10-15,2025-10-19,0.8,2,quantile,85.5839845512514
hospital admissions,LV,2025-10-15,2025-10-19,0.85,2,quantile,95.0332061070711
hospital admissions,LV,2025-10-15,2025-10-19,0.9,2,quantile,106.836205339195
hospital admissions,LV,2025-10-15,2025-10-19,0.95,2,quantile,128.735286611734
hospital admissions,LV,2025-10-15,2025-10-19,0.975,2,quantile,148.713882978258
hospital admissions,LV,2025-10-15,2025-10-19,0.99,2,quantile,179.053290193391
hospital admissions,LV,2025-10-15,2025-10-26,0.01,3,quantile,9.49854090989885
hospital admissions,LV,2025-10-15,2025-10-26,0.025,3,quantile,11.8337725532342
hospital admissions,LV,2025-10-15,2025-10-26,0.05,3,quantile,14.2604987849796
hospital admissions,LV,2025-10-15,2025-10-26,0.1,3,quantile,20.1623455867321
hospital admissions,LV,2025-10-15,2025-10-26,0.15,3,quantile,23.7764077399725
hospital admissions,LV,2025-10-15,2025-10-26,0.2,3,quantile,28.967374215051
hospital admissions,LV,2025-10-15,2025-10-26,0.25,3,quantile,32.1098631127644
hospital admissions,LV,2025-10-15,2025-10-26,0.3,3,quantile,36.2039975048341
hospital admissions,LV,2025-10-15,2025-10-26,0.35,3,quantile,40.6070036509832
hospital admissions,LV,2025-10-15,2025-10-26,0.4,3,quantile,44.5538335719759
hospital admissions,LV,2025-10-15,2025-10-26,0.45,3,quantile,48.8046133315413
hospital admissions,LV,2025-10-15,2025-10-26,0.5,3,quantile,54.5390371940628
hospital admissions,LV,2025-10-15,2025-10-26,0.55,3,quantile,60.1937625426955
hospital admissions,LV,2025-10-15,2025-10-26,0.6,3,quantile,65.940622280339
hospital admissions,LV,2025-10-15,2025-10-26,0.65,3,quantile,71.375346020176
hospital admissions,LV,2025-10-15,2025-10-26,0.7,3,quantile,77.7231794747188
hospital admissions,LV,2025-10-15,2025-10-26,0.75,3,quantile,86.9226627507795
hospital admissions,LV,2025-10-15,2025-10-26,0.8,3,quantile,98.2143692787962
hospital admissions,LV,2025-10-15,2025-10-26,0.85,3,quantile,113.890486267119
hospital admissions,LV,2025-10-15,2025-10-26,0.9,3,quantile,131.789659494976
hospital admissions,LV,2025-10-15,2025-10-26,0.95,3,quantile,162.862187347995
hospital admissions,LV,2025-10-15,2025-10-26,0.975,3,quantile,184.349330808414
hospital admissions,LV,2025-10-15,2025-10-26,0.99,3,quantile,221.341859542461
hospital admissions,LV,2025-10-15,2025-11-02,0.01,4,quantile,10.353874357881
hospital admissions,LV,2025-10-15,2025-11-02,0.025,4,quantile,12.094533395626
hospital admissions,LV,2025-10-15,2025-11-02,0.05,4,quantile,15.0445453757222
hospital admissions,LV,2025-10-15,2025-11-02,0.1,4,quantile,20.5158392298628
hospital admissions,LV,2025-10-15,2025-11-02,0.15,4,quantile,24.5168390515165
hospital admissions,LV,2025-10-15,2025-11-02,0.2,4,quantile,28.4177986677761
hospital admissions,LV,2025-10-15,2025-11-02,0.25,4,quantile,32.3167883850952
hospital admissions,LV,2025-10-15,2025-11-02,0.3,4,quantile,36.8439573907702
hospital admissions,LV,2025-10-15,2025-11-02,0.35,4,quantile,41.9287326966806
hospital admissions,LV,2025-10-15,2025-11-02,0.4,4,quantile,47.1261280886641
hospital admissions,LV,2025-10-15,2025-11-02,0.45,4,quantile,52.1721349795184
hospital admissions,LV,2025-10-15,2025-11-02,0.5,4,quantile,57.9640577685438
hospital admissions,LV,2025-10-15,2025-11-02,0.55,4,quantile,62.8838617918207
hospital admissions,LV,2025-10-15,2025-11-02,0.6,4,quantile,69.8122598418055
hospital admissions,LV,2025-10-15,2025-11-02,0.65,4,quantile,75.5681233054975
hospital admissions,LV,2025-10-15,2025-11-02,0.7,4,quantile,84.4862425785202
hospital admissions,LV,2025-10-15,2025-11-02,0.75,4,quantile,97.2809750195479
hospital admissions,LV,2025-10-15,2025-11-02,0.8,4,quantile,112.265519303462
hospital admissions,LV,2025-10-15,2025-11-02,0.85,4,quantile,128.85479186567
hospital admissions,LV,2025-10-15,2025-11-02,0.9,4,quantile,145.536478594461
hospital admissions,LV,2025-10-15,2025-11-02,0.95,4,quantile,180.644121498349
hospital admissions,LV,2025-10-15,2025-11-02,0.975,4,quantile,209.034528252377
hospital admissions,LV,2025-10-15,2025-11-02,0.99,4,quantile,252.901755714002
hospital admissions,LV,2025-10-15,2025-10-12,,1,median,48.2505074704468
hospital admissions,LV,2025-10-15,2025-10-19,,2,median,51.2738253406967
hospital admissions,LV,2025-10-15,2025-10-26,,3,median,54.5390371940628
hospital admissions,LV,2025-10-15,2025-11-02,,4,median,57.9640577685438
hospital admissions,MT,2025-10-15,2025-10-12,0.01,1,quantile,1.273176493548
hospital admissions,MT,2025-10-15,2025-10-12,0.025,1,quantile,1.273176493548
hospital admissions,MT,2025-10-15,2025-10-12,0.05,1,quantile,1.273176493548
hospital admissions,MT,2025-10-15,2025-10-12,0.1,1,quantile,1.36337360810685
hospital admissions,MT,2025-10-15,2025-10-12,0.15,1,quantile,1.51628192043093
hospital admissions,MT,2025-10-15,2025-10-12,0.2,1,quantile,1.6730247754942
hospital admissions,MT,2025-10-15,2025-10-12,0.25,1,quantile,1.81661372093462
hospital admissions,MT,2025-10-15,2025-10-12,0.3,1,quantile,2.03185938060332
hospital admissions,MT,2025-10-15,2025-10-12,0.35,1,quantile,2.30487302719766
hospital admissions,MT,2025-10-15,2025-10-12,0.4,1,quantile,2.80328096113791
hospital admissions,MT,2025-10-15,2025-10-12,0.45,1,quantile,3.59887414245873
hospital admissions,MT,2025-10-15,2025-10-12,0.5,1,quantile,4.71861807231885
hospital admissions,MT,2025-10-15,2025-10-12,0.55,1,quantile,6.08364716217168
hospital admissions,MT,2025-10-15,2025-10-12,0.6,1,quantile,7.77956922494855
hospital admissions,MT,2025-10-15,2025-10-12,0.65,1,quantile,9.09688792324321
hospital admissions,MT,2025-10-15,2025-10-12,0.7,1,quantile,10.5589667878321
hospital admissions,MT,2025-10-15,2025-10-12,0.75,1,quantile,12.2092368514955
hospital admissions,MT,2025-10-15,2025-10-12,0.8,1,quantile,14.191999548485
hospital admissions,MT,2025-10-15,2025-10-12,0.85,1,quantile,17.1528638974303
hospital admissions,MT,2025-10-15,2025-10-12,0.9,1,quantile,19.9688267199161
hospital admissions,MT,2025-10-15,2025-10-12,0.95,1,quantile,25.5365899059063
hospital admissions,MT,2025-10-15,2025-10-12,0.975,1,quantile,28.816609411975
hospital admissions,MT,2025-10-15,2025-10-12,0.99,1,quantile,34.7086135297169
hospital admissions,MT,2025-10-15,2025-10-19,0.01,2,quantile,1.36477796999318
hospital admissions,MT,2025-10-15,2025-10-19,0.025,2,quantile,1.36477796999318
hospital admissions,MT,2025-10-15,2025-10-19,0.05,2,quantile,1.36477796999318
hospital admissions,MT,2025-10-15,2025-10-19,0.1,2,quantile,1.46927583762342
hospital admissions,MT,2025-10-15,2025-10-19,0.15,2,quantile,1.61057773281582
hospital admissions,MT,2025-10-15,2025-10-19,0.2,2,quantile,1.79315928355909
hospital admissions,MT,2025-10-15,2025-10-19,0.25,2,quantile,1.97086043666387
hospital admissions,MT,2025-10-15,2025-10-19,0.3,2,quantile,2.23985920206354
hospital admissions,MT,2025-10-15,2025-10-19,0.35,2,quantile,2.59117702400993
hospital admissions,MT,2025-10-15,2025-10-19,0.4,2,quantile,2.99096568446773
hospital admissions,MT,2025-10-15,2025-10-19,0.45,2,quantile,3.67953460614724
hospital admissions,MT,2025-10-15,2025-10-19,0.5,2,quantile,4.64924744759224
hospital admissions,MT,2025-10-15,2025-10-19,0.55,2,quantile,5.60289574258474
hospital admissions,MT,2025-10-15,2025-10-19,0.6,2,quantile,7.00777791176417
hospital admissions,MT,2025-10-15,2025-10-19,0.65,2,quantile,8.42195469878778
hospital admissions,MT,2025-10-15,2025-10-19,0.7,2,quantile,10.0829919838844
hospital admissions,MT,2025-10-15,2025-10-19,0.75,2,quantile,11.7913513202992
hospital admissions,MT,2025-10-15,2025-10-19,0.8,2,quantile,13.6049571272224
hospital admissions,MT,2025-10-15,2025-10-19,0.85,2,quantile,16.5108999177256
hospital admissions,MT,2025-10-15,2025-10-19,0.9,2,quantile,20.3897972514427
hospital admissions,MT,2025-10-15,2025-10-19,0.95,2,quantile,26.3575508975455
hospital admissions,MT,2025-10-15,2025-10-19,0.975,2,quantile,30.7162799504474
hospital admissions,MT,2025-10-15,2025-10-19,0.99,2,quantile,40.2368424082602
hospital admissions,MT,2025-10-15,2025-10-26,0.01,3,quantile,1.60394083888424
hospital admissions,MT,2025-10-15,2025-10-26,0.025,3,quantile,1.60394083888424
hospital admissions,MT,2025-10-15,2025-10-26,0.05,3,quantile,1.60394083888424
hospital admissions,MT,2025-10-15,2025-10-26,0.1,3,quantile,1.69737050332291
hospital admissions,MT,2025-10-15,2025-10-26,0.15,3,quantile,1.87633126045584
hospital admissions,MT,2025-10-15,2025-10-26,0.2,3,quantile,2.01331519482912
hospital admissions,MT,2025-10-15,2025-10-26,0.25,3,quantile,2.24242908287355
hospital admissions,MT,2025-10-15,2025-10-26,0.3,3,quantile,2.46742136892705
hospital admissions,MT,2025-10-15,2025-10-26,0.35,3,quantile,2.88847202000201
hospital admissions,MT,2025-10-15,2025-10-26,0.4,3,quantile,3.44291859058689
hospital admissions,MT,2025-10-15,2025-10-26,0.45,3,quantile,3.94681959893754
hospital admissions,MT,2025-10-15,2025-10-26,0.5,3,quantile,4.63181574221171
hospital admissions,MT,2025-10-15,2025-10-26,0.55,3,quantile,5.63967306907977
hospital admissions,MT,2025-10-15,2025-10-26,0.6,3,quantile,6.62530054316071
hospital admissions,MT,2025-10-15,2025-10-26,0.65,3,quantile,8.14463818182062
hospital admissions,MT,2025-10-15,2025-10-26,0.7,3,quantile,9.54608413260326
hospital admissions,MT,2025-10-15,2025-10-26,0.75,3,quantile,11.5023417771573
hospital admissions,MT,2025-10-15,2025-10-26,0.8,3,quantile,13.4852026651207
hospital admissions,MT,2025-10-15,2025-10-26,0.85,3,quantile,17.1628133671144
hospital admissions,MT,2025-10-15,2025-10-26,0.9,3,quantile,20.2852763246821
hospital admissions,MT,2025-10-15,2025-10-26,0.95,3,quantile,27.2233255049421
hospital admissions,MT,2025-10-15,2025-10-26,0.975,3,quantile,33.3781766954407
hospital admissions,MT,2025-10-15,2025-10-26,0.99,3,quantile,41.249475437447
hospital admissions,MT,2025-10-15,2025-11-02,0.01,4,quantile,1.86993405406791
hospital admissions,MT,2025-10-15,2025-11-02,0.025,4,quantile,1.86993405406791
hospital admissions,MT,2025-10-15,2025-11-02,0.05,4,quantile,1.86993405406791
hospital admissions,MT,2025-10-15,2025-11-02,0.1,4,quantile,1.96221431412215
hospital admissions,MT,2025-10-15,2025-11-02,0.15,4,quantile,2.11311890703561
hospital admissions,MT,2025-10-15,2025-11-02,0.2,4,quantile,2.28202758322587
hospital admissions,MT,2025-10-15,2025-11-02,0.25,4,quantile,2.52356273385214
hospital admissions,MT,2025-10-15,2025-11-02,0.3,4,quantile,2.72704184808671
hospital admissions,MT,2025-10-15,2025-11-02,0.35,4,quantile,3.10864130334011
hospital admissions,MT,2025-10-15,2025-11-02,0.4,4,quantile,3.57422100766182
hospital admissions,MT,2025-10-15,2025-11-02,0.45,4,quantile,4.08247309887271
hospital admissions,MT,2025-10-15,2025-11-02,0.5,4,quantile,4.66065487648743
hospital admissions,MT,2025-10-15,2025-11-02,0.55,4,quantile,5.60836545653262
hospital admissions,MT,2025-10-15,2025-11-02,0.6,4,quantile,6.76170365104144
hospital admissions,MT,2025-10-15,2025-11-02,0.65,4,quantile,7.88853991066949
hospital admissions,MT,2025-10-15,2025-11-02,0.7,4,quantile,9.40015413235497
hospital admissions,MT,2025-10-15,2025-11-02,0.75,4,quantile,11.2971452547785
hospital admissions,MT,2025-10-15,2025-11-02,0.8,4,quantile,14.5822836557919
hospital admissions,MT,2025-10-15,2025-11-02,0.85,4,quantile,18.0439053679647
hospital admissions,MT,2025-10-15,2025-11-02,0.9,4,quantile,22.4166469018056
hospital admissions,MT,2025-10-15,2025-11-02,0.95,4,quantile,28.7345826901688
hospital admissions,MT,2025-10-15,2025-11-02,0.975,4,quantile,34.4621659745912
hospital admissions,MT,2025-10-15,2025-11-02,0.99,4,quantile,40.832403361705
hospital admissions,MT,2025-10-15,2025-10-12,,1,median,4.71861807231885
hospital admissions,MT,2025-10-15,2025-10-19,,2,median,4.64924744759224
hospital admissions,MT,2025-10-15,2025-10-26,,3,median,4.63181574221171
hospital admissions,MT,2025-10-15,2025-11-02,,4,median,4.66065487648743
