target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,LT,2025-12-24,2025-12-28,0.99,2,quantile,320.763525693124
hospital admissions,LT,2025-12-24,2026-01-04,0.01,3,quantile,0
hospital admissions,LT,2025-12-24,2026-01-04,0.025,3,quantile,0
hospital admissions,LT,2025-12-24,2026-01-04,0.05,3,quantile,3.03977567344976
hospital admissions,LT,2025-12-24,2026-01-04,0.1,3,quantile,10.578780292721
hospital admissions,LT,2025-12-24,2026-01-04,0.15,3,quantile,17.215449116622
hospital admissions,LT,2025-12-24,2026-01-04,0.2,3,quantile,23.1665556408483
hospital admissions,LT,2025-12-24,2026-01-04,0.25,3,quantile,30.1282965914871
hospital admissions,LT,2025-12-24,2026-01-04,0.3,3,quantile,36.448466814708
hospital admissions,LT,2025-12-24,2026-01-04,0.35,3,quantile,42.2653239302003
hospital admissions,LT,2025-12-24,2026-01-04,0.4,3,quantile,49.4729034106918
hospital admissions,LT,2025-12-24,2026-01-04,0.45,3,quantile,60.4256097098821
hospital admissions,LT,2025-12-24,2026-01-04,0.5,3,quantile,69.0851731167174
hospital admissions,LT,2025-12-24,2026-01-04,0.55,3,quantile,76.332501849815
hospital admissions,LT,2025-12-24,2026-01-04,0.6,3,quantile,88.9091574228365
hospital admissions,LT,2025-12-24,2026-01-04,0.65,3,quantile,99.6568897261182
hospital admissions,LT,2025-12-24,2026-01-04,0.7,3,quantile,112.520434046922
hospital admissions,LT,2025-12-24,2026-01-04,0.75,3,quantile,130.371444248198
hospital admissions,LT,2025-12-24,2026-01-04,0.8,3,quantile,156.955646201495
hospital admissions,LT,2025-12-24,2026-01-04,0.85,3,quantile,185.754915499498
hospital admissions,LT,2025-12-24,2026-01-04,0.9,3,quantile,234.193941367877
hospital admissions,LT,2025-12-24,2026-01-04,0.95,3,quantile,300.893484805854
hospital admissions,LT,2025-12-24,2026-01-04,0.975,3,quantile,396.669147951517
hospital admissions,LT,2025-12-24,2026-01-04,0.99,3,quantile,531.648450085849
hospital admissions,LT,2025-12-24,2026-01-11,0.01,4,quantile,0
hospital admissions,LT,2025-12-24,2026-01-11,0.025,4,quantile,0
hospital admissions,LT,2025-12-24,2026-01-11,0.05,4,quantile,2.42534837847833
hospital admissions,LT,2025-12-24,2026-01-11,0.1,4,quantile,11.5581713290168
hospital admissions,LT,2025-12-24,2026-01-11,0.15,4,quantile,18.0662911526804
hospital admissions,LT,2025-12-24,2026-01-11,0.2,4,quantile,24.8620174141072
hospital admissions,LT,2025-12-24,2026-01-11,0.25,4,quantile,30.7405619136611
hospital admissions,LT,2025-12-24,2026-01-11,0.3,4,quantile,40.8593344309435
hospital admissions,LT,2025-12-24,2026-01-11,0.35,4,quantile,50.3760194892827
hospital admissions,LT,2025-12-24,2026-01-11,0.4,4,quantile,58.5746117320713
hospital admissions,LT,2025-12-24,2026-01-11,0.45,4,quantile,68.1377843065372
hospital admissions,LT,2025-12-24,2026-01-11,0.5,4,quantile,79.2389302119806
hospital admissions,LT,2025-12-24,2026-01-11,0.55,4,quantile,90.3005220720304
hospital admissions,LT,2025-12-24,2026-01-11,0.6,4,quantile,103.293069108793
hospital admissions,LT,2025-12-24,2026-01-11,0.65,4,quantile,120.691027406208
hospital admissions,LT,2025-12-24,2026-01-11,0.7,4,quantile,137.10364278643
hospital admissions,LT,2025-12-24,2026-01-11,0.75,4,quantile,161.015326295117
hospital admissions,LT,2025-12-24,2026-01-11,0.8,4,quantile,195.931453849975
hospital admissions,LT,2025-12-24,2026-01-11,0.85,4,quantile,240.077815741837
hospital admissions,LT,2025-12-24,2026-01-11,0.9,4,quantile,282.489129253204
hospital admissions,LT,2025-12-24,2026-01-11,0.95,4,quantile,390.537550747203
hospital admissions,LT,2025-12-24,2026-01-11,0.975,4,quantile,516.961957561712
hospital admissions,LT,2025-12-24,2026-01-11,0.99,4,quantile,731.601010845998
hospital admissions,LT,2025-12-24,2025-12-21,,1,median,52.7512654551864
hospital admissions,LT,2025-12-24,2025-12-28,,2,median,60.3001209112815
hospital admissions,LT,2025-12-24,2026-01-04,,3,median,69.0851731167174
hospital admissions,LT,2025-12-24,2026-01-11,,4,median,79.2389302119806
hospital admissions,LV,2025-12-24,2025-12-21,0.01,1,quantile,2.70209619338743
hospital admissions,LV,2025-12-24,2025-12-21,0.025,1,quantile,3.16322143850486
hospital admissions,LV,2025-12-24,2025-12-21,0.05,1,quantile,3.98847652927118
hospital admissions,LV,2025-12-24,2025-12-21,0.1,1,quantile,6.50853518441136
hospital admissions,LV,2025-12-24,2025-12-21,0.15,1,quantile,12.2712677211352
hospital admissions,LV,2025-12-24,2025-12-21,0.2,1,quantile,16.3800449919707
hospital admissions,LV,2025-12-24,2025-12-21,0.25,1,quantile,19.893748299456
hospital admissions,LV,2025-12-24,2025-12-21,0.3,1,quantile,23.3426407150469
hospital admissions,LV,2025-12-24,2025-12-21,0.35,1,quantile,26.6035131296521
hospital admissions,LV,2025-12-24,2025-12-21,0.4,1,quantile,29.365855917482
hospital admissions,LV,2025-12-24,2025-12-21,0.45,1,quantile,33.1064066815132
hospital admissions,LV,2025-12-24,2025-12-21,0.5,1,quantile,36.3350831797088
hospital admissions,LV,2025-12-24,2025-12-21,0.55,1,quantile,39.3457819847734
hospital admissions,LV,2025-12-24,2025-12-21,0.6,1,quantile,43.2201789556561
hospital admissions,LV,2025-12-24,2025-12-21,0.65,1,quantile,47.6802935603683
hospital admissions,LV,2025-12-24,2025-12-21,0.7,1,quantile,51.6234196960528
hospital admissions,LV,2025-12-24,2025-12-21,0.75,1,quantile,57.0837437238991
hospital admissions,LV,2025-12-24,2025-12-21,0.8,1,quantile,62.0992504465662
hospital admissions,LV,2025-12-24,2025-12-21,0.85,1,quantile,69.6107365515564
hospital admissions,LV,2025-12-24,2025-12-21,0.9,1,quantile,77.6259556440414
hospital admissions,LV,2025-12-24,2025-12-21,0.95,1,quantile,89.5619821868746
hospital admissions,LV,2025-12-24,2025-12-21,0.975,1,quantile,99.4139019999615
hospital admissions,LV,2025-12-24,2025-12-21,0.99,1,quantile,119.736148215006
hospital admissions,LV,2025-12-24,2025-12-28,0.01,2,quantile,4.70021931012973
hospital admissions,LV,2025-12-24,2025-12-28,0.025,2,quantile,5.36102425493748
hospital admissions,LV,2025-12-24,2025-12-28,0.05,2,quantile,6.76144249130451
hospital admissions,LV,2025-12-24,2025-12-28,0.1,2,quantile,9.9143310423016
hospital admissions,LV,2025-12-24,2025-12-28,0.15,2,quantile,13.3824249662136
hospital admissions,LV,2025-12-24,2025-12-28,0.2,2,quantile,17.0463281931115
hospital admissions,LV,2025-12-24,2025-12-28,0.25,2,quantile,20.7607893960203
hospital admissions,LV,2025-12-24,2025-12-28,0.3,2,quantile,23.820075702797
hospital admissions,LV,2025-12-24,2025-12-28,0.35,2,quantile,27.0662229836204
hospital admissions,LV,2025-12-24,2025-12-28,0.4,2,quantile,30.8257024582336
hospital admissions,LV,2025-12-24,2025-12-28,0.45,2,quantile,34.4365071112722
hospital admissions,LV,2025-12-24,2025-12-28,0.5,2,quantile,38.7009482807512
hospital admissions,LV,2025-12-24,2025-12-28,0.55,2,quantile,43.6424362644472
hospital admissions,LV,2025-12-24,2025-12-28,0.6,2,quantile,47.9011461217292
hospital admissions,LV,2025-12-24,2025-12-28,0.65,2,quantile,52.5690094216054
hospital admissions,LV,2025-12-24,2025-12-28,0.7,2,quantile,58.8562613773416
hospital admissions,LV,2025-12-24,2025-12-28,0.75,2,quantile,65.6681716928681
hospital admissions,LV,2025-12-24,2025-12-28,0.8,2,quantile,70.7513955131249
hospital admissions,LV,2025-12-24,2025-12-28,0.85,2,quantile,78.2142417774569
hospital admissions,LV,2025-12-24,2025-12-28,0.9,2,quantile,90.8163489785886
hospital admissions,LV,2025-12-24,2025-12-28,0.95,2,quantile,112.323251838629
hospital admissions,LV,2025-12-24,2025-12-28,0.975,2,quantile,130.010618954811
hospital admissions,LV,2025-12-24,2025-12-28,0.99,2,quantile,145.136454002275
hospital admissions,LV,2025-12-24,2026-01-04,0.01,3,quantile,7.20587618795483
hospital admissions,LV,2025-12-24,2026-01-04,0.025,3,quantile,8.05534836608267
hospital admissions,LV,2025-12-24,2026-01-04,0.05,3,quantile,9.43477943532942
hospital admissions,LV,2025-12-24,2026-01-04,0.1,3,quantile,12.2257801145951
hospital admissions,LV,2025-12-24,2026-01-04,0.15,3,quantile,15.345515276566
hospital admissions,LV,2025-12-24,2026-01-04,0.2,3,quantile,18.4116188129604
hospital admissions,LV,2025-12-24,2026-01-04,0.25,3,quantile,21.4719030099756
hospital admissions,LV,2025-12-24,2026-01-04,0.3,3,quantile,25.3686957718043
hospital admissions,LV,2025-12-24,2026-01-04,0.35,3,quantile,28.953570468191
hospital admissions,LV,2025-12-24,2026-01-04,0.4,3,quantile,33.0064283265936
hospital admissions,LV,2025-12-24,2026-01-04,0.45,3,quantile,37.1730037146628
hospital admissions,LV,2025-12-24,2026-01-04,0.5,3,quantile,41.1632002530481
hospital admissions,LV,2025-12-24,2026-01-04,0.55,3,quantile,46.2240598539173
hospital admissions,LV,2025-12-24,2026-01-04,0.6,3,quantile,52.0206494399651
hospital admissions,LV,2025-12-24,2026-01-04,0.65,3,quantile,57.459995863365
hospital admissions,LV,2025-12-24,2026-01-04,0.7,3,quantile,64.458551409551
hospital admissions,LV,2025-12-24,2026-01-04,0.75,3,quantile,71.2566563266863
hospital admissions,LV,2025-12-24,2026-01-04,0.8,3,quantile,80.5644674155021
hospital admissions,LV,2025-12-24,2026-01-04,0.85,3,quantile,91.7874424791536
hospital admissions,LV,2025-12-24,2026-01-04,0.9,3,quantile,110.203816023496
hospital admissions,LV,2025-12-24,2026-01-04,0.95,3,quantile,136.722240065604
hospital admissions,LV,2025-12-24,2026-01-04,0.975,3,quantile,159.548403189741
hospital admissions,LV,2025-12-24,2026-01-04,0.99,3,quantile,180.256030523344
hospital admissions,LV,2025-12-24,2026-01-11,0.01,4,quantile,7.99739804262666
hospital admissions,LV,2025-12-24,2026-01-11,0.025,4,quantile,8.54815520288594
hospital admissions,LV,2025-12-24,2026-01-11,0.05,4,quantile,9.9287845556146
hospital admissions,LV,2025-12-24,2026-01-11,0.1,4,quantile,12.7704387753214
hospital admissions,LV,2025-12-24,2026-01-11,0.15,4,quantile,16.3616575808603
hospital admissions,LV,2025-12-24,2026-01-11,0.2,4,quantile,18.919448889542
hospital admissions,LV,2025-12-24,2026-01-11,0.25,4,quantile,21.897431186853
hospital admissions,LV,2025-12-24,2026-01-11,0.3,4,quantile,25.8567667589982
hospital admissions,LV,2025-12-24,2026-01-11,0.35,4,quantile,29.3666968469767
hospital admissions,LV,2025-12-24,2026-01-11,0.4,4,quantile,33.1622192156112
hospital admissions,LV,2025-12-24,2026-01-11,0.45,4,quantile,38.3049956434783
hospital admissions,LV,2025-12-24,2026-01-11,0.5,4,quantile,43.6876686458322
hospital admissions,LV,2025-12-24,2026-01-11,0.55,4,quantile,48.9616928179556
hospital admissions,LV,2025-12-24,2026-01-11,0.6,4,quantile,54.030027766148
hospital admissions,LV,2025-12-24,2026-01-11,0.65,4,quantile,59.6422692147268
hospital admissions,LV,2025-12-24,2026-01-11,0.7,4,quantile,66.2704659150156
hospital admissions,LV,2025-12-24,2026-01-11,0.75,4,quantile,76.5699908612271
hospital admissions,LV,2025-12-24,2026-01-11,0.8,4,quantile,88.4223013080233
hospital admissions,LV,2025-12-24,2026-01-11,0.85,4,quantile,102.516401690597
hospital admissions,LV,2025-12-24,2026-01-11,0.9,4,quantile,120.185082026078
hospital admissions,LV,2025-12-24,2026-01-11,0.95,4,quantile,144.759976943942
hospital admissions,LV,2025-12-24,2026-01-11,0.975,4,quantile,175.788579384805
hospital admissions,LV,2025-12-24,2026-01-11,0.99,4,quantile,202.662438662095
hospital admissions,LV,2025-12-24,2025-12-21,,1,median,36.3350831797088
hospital admissions,LV,2025-12-24,2025-12-28,,2,median,38.7009482807512
hospital admissions,LV,2025-12-24,2026-01-04,,3,median,41.1632002530481
hospital admissions,LV,2025-12-24,2026-01-11,,4,median,43.6876686458322
hospital admissions,MT,2025-12-24,2025-12-21,0.01,1,quantile,0.69371807211441
hospital admissions,MT,2025-12-24,2025-12-21,0.025,1,quantile,0.69371807211441
hospital admissions,MT,2025-12-24,2025-12-21,0.05,1,quantile,0.69371807211441
hospital admissions,MT,2025-12-24,2025-12-21,0.1,1,quantile,0.823169517575605
hospital admissions,MT,2025-12-24,2025-12-21,0.15,1,quantile,0.996564361820462
hospital admissions,MT,2025-12-24,2025-12-21,0.2,1,quantile,1.14062012015349
hospital admissions,MT,2025-12-24,2025-12-21,0.25,1,quantile,1.28909044516864
hospital admissions,MT,2025-12-24,2025-12-21,0.3,1,quantile,1.5340331398541
hospital admissions,MT,2025-12-24,2025-12-21,0.35,1,quantile,1.8042200521021
hospital admissions,MT,2025-12-24,2025-12-21,0.4,1,quantile,2.1118605790795
hospital admissions,MT,2025-12-24,2025-12-21,0.45,1,quantile,2.45197713284947
hospital admissions,MT,2025-12-24,2025-12-21,0.5,1,quantile,2.82637078244949
hospital admissions,MT,2025-12-24,2025-12-21,0.55,1,quantile,3.2252193981788
hospital admissions,MT,2025-12-24,2025-12-21,0.6,1,quantile,3.72348423887852
hospital admissions,MT,2025-12-24,2025-12-21,0.65,1,quantile,4.17708702340184
hospital admissions,MT,2025-12-24,2025-12-21,0.7,1,quantile,4.7262419011118
hospital admissions,MT,2025-12-24,2025-12-21,0.75,1,quantile,5.35305271706614
hospital admissions,MT,2025-12-24,2025-12-21,0.8,1,quantile,6.08711541832802
hospital admissions,MT,2025-12-24,2025-12-21,0.85,1,quantile,7.2788775480971
hospital admissions,MT,2025-12-24,2025-12-21,0.9,1,quantile,8.84031990780592
hospital admissions,MT,2025-12-24,2025-12-21,0.95,1,quantile,10.8633039880627
hospital admissions,MT,2025-12-24,2025-12-21,0.975,1,quantile,12.7025364228669
hospital admissions,MT,2025-12-24,2025-12-21,0.99,1,quantile,16.906546698384
hospital admissions,MT,2025-12-24,2025-12-28,0.01,2,quantile,0.783379927007719
hospital admissions,MT,2025-12-24,2025-12-28,0.025,2,quantile,0.783379927007719
hospital admissions,MT,2025-12-24,2025-12-28,0.05,2,quantile,0.783379927007719
hospital admissions,MT,2025-12-24,2025-12-28,0.1,2,quantile,0.858289361726031
hospital admissions,MT,2025-12-24,2025-12-28,0.15,2,quantile,0.993977652909854
hospital admissions,MT,2025-12-24,2025-12-28,0.2,2,quantile,1.13348552070362
hospital admissions,MT,2025-12-24,2025-12-28,0.25,2,quantile,1.31849142307183
hospital admissions,MT,2025-12-24,2025-12-28,0.3,2,quantile,1.54542995359113
hospital admissions,MT,2025-12-24,2025-12-28,0.35,2,quantile,1.83679591340208
hospital admissions,MT,2025-12-24,2025-12-28,0.4,2,quantile,2.12027698153758
hospital admissions,MT,2025-12-24,2025-12-28,0.45,2,quantile,2.45638019791723
hospital admissions,MT,2025-12-24,2025-12-28,0.5,2,quantile,2.89137009342567
hospital admissions,MT,2025-12-24,2025-12-28,0.55,2,quantile,3.42733725900507
hospital admissions,MT,2025-12-24,2025-12-28,0.6,2,quantile,3.94928098439294
hospital admissions,MT,2025-12-24,2025-12-28,0.65,2,quantile,4.41573837783829
hospital admissions,MT,2025-12-24,2025-12-28,0.7,2,quantile,4.99193747390145
hospital admissions,MT,2025-12-24,2025-12-28,0.75,2,quantile,5.79596626053346
hospital admissions,MT,2025-12-24,2025-12-28,0.8,2,quantile,6.86335065081435
hospital admissions,MT,2025-12-24,2025-12-28,0.85,2,quantile,8.21549128249863
hospital admissions,MT,2025-12-24,2025-12-28,0.9,2,quantile,10.1469074134497
hospital admissions,MT,2025-12-24,2025-12-28,0.95,2,quantile,12.4678581541877
hospital admissions,MT,2025-12-24,2025-12-28,0.975,2,quantile,16.3394683383631
hospital admissions,MT,2025-12-24,2025-12-28,0.99,2,quantile,22.474182921829
hospital admissions,MT,2025-12-24,2026-01-04,0.01,3,quantile,0.968934852234207
hospital admissions,MT,2025-12-24,2026-01-04,0.025,3,quantile,0.968934852234207
hospital admissions,MT,2025-12-24,2026-01-04,0.05,3,quantile,0.968934852234207
hospital admissions,MT,2025-12-24,2026-01-04,0.1,3,quantile,1.02375895004093
hospital admissions,MT,2025-12-24,2026-01-04,0.15,3,quantile,1.17775504350413
hospital admissions,MT,2025-12-24,2026-01-04,0.2,3,quantile,1.33417022400174
hospital admissions,MT,2025-12-24,2026-01-04,0.25,3,quantile,1.45964313397212
hospital admissions,MT,2025-12-24,2026-01-04,0.3,3,quantile,1.65110034529833
hospital admissions,MT,2025-12-24,2026-01-04,0.35,3,quantile,1.90938041984843
hospital admissions,MT,2025-12-24,2026-01-04,0.4,3,quantile,2.18076542569946
hospital admissions,MT,2025-12-24,2026-01-04,0.45,3,quantile,2.59125691791881
hospital admissions,MT,2025-12-24,2026-01-04,0.5,3,quantile,2.98744659195133
hospital admissions,MT,2025-12-24,2026-01-04,0.55,3,quantile,3.39567026056808
hospital admissions,MT,2025-12-24,2026-01-04,0.6,3,quantile,3.95392340257406
hospital admissions,MT,2025-12-24,2026-01-04,0.65,3,quantile,4.60941990207794
hospital admissions,MT,2025-12-24,2026-01-04,0.7,3,quantile,5.41880145255949
hospital admissions,MT,2025-12-24,2026-01-04,0.75,3,quantile,6.51674773722648
hospital admissions,MT,2025-12-24,2026-01-04,0.8,3,quantile,7.88295854408994
hospital admissions,MT,2025-12-24,2026-01-04,0.85,3,quantile,9.41645180679006
hospital admissions,MT,2025-12-24,2026-01-04,0.9,3,quantile,11.814947637625
hospital admissions,MT,2025-12-24,2026-01-04,0.95,3,quantile,15.6958230413011
hospital admissions,MT,2025-12-24,2026-01-04,0.975,3,quantile,20.3819176062393
hospital admissions,MT,2025-12-24,2026-01-04,0.99,3,quantile,28.037336070165
hospital admissions,MT,2025-12-24,2026-01-11,0.01,4,quantile,1.12264786484885
hospital admissions,MT,2025-12-24,2026-01-11,0.025,4,quantile,1.12264786484885
hospital admissions,MT,2025-12-24,2026-01-11,0.05,4,quantile,1.12264786484885
hospital admissions,MT,2025-12-24,2026-01-11,0.1,4,quantile,1.1631847328569
hospital admissions,MT,2025-12-24,2026-01-11,0.15,4,quantile,1.29675571258912
hospital admissions,MT,2025-12-24,2026-01-11,0.2,4,quantile,1.44193417032098
hospital admissions,MT,2025-12-24,2026-01-11,0.25,4,quantile,1.57840192875197
hospital admissions,MT,2025-12-24,2026-01-11,0.3,4,quantile,1.76977325577914
hospital admissions,MT,2025-12-24,2026-01-11,0.35,4,quantile,1.97854732290381
hospital admissions,MT,2025-12-24,2026-01-11,0.4,4,quantile,2.31678428156228
hospital admissions,MT,2025-12-24,2026-01-11,0.45,4,quantile,2.63882387181418
hospital admissions,MT,2025-12-24,2026-01-11,0.5,4,quantile,3.11397256471071
hospital admissions,MT,2025-12-24,2026-01-11,0.55,4,quantile,3.61014712530177
hospital admissions,MT,2025-12-24,2026-01-11,0.6,4,quantile,4.02669815809038
hospital admissions,MT,2025-12-24,2026-01-11,0.65,4,quantile,4.81532814513984
hospital admissions,MT,2025-12-24,2026-01-11,0.7,4,quantile,5.62609790182239
hospital admissions,MT,2025-12-24,2026-01-11,0.75,4,quantile,6.89907675093879
hospital admissions,MT,2025-12-24,2026-01-11,0.8,4,quantile,8.80165814641274
hospital admissions,MT,2025-12-24,2026-01-11,0.85,4,quantile,11.5703624761041
hospital admissions,MT,2025-12-24,2026-01-11,0.9,4,quantile,14.7729654951969
hospital admissions,MT,2025-12-24,2026-01-11,0.95,4,quantile,18.704621429219
hospital admissions,MT,2025-12-24,2026-01-11,0.975,4,quantile,23.363780976858
hospital admissions,MT,2025-12-24,2026-01-11,0.99,4,quantile,32.3939523837753
hospital admissions,MT,2025-12-24,2025-12-21,,1,median,2.82637078244949
hospital admissions,MT,2025-12-24,2025-12-28,,2,median,2.89137009342567
hospital admissions,MT,2025-12-24,2026-01-04,,3,median,2.98744659195133
hospital admissions,MT,2025-12-24,2026-01-11,,4,median,3.11397256471071
hospital admissions,PL,2025-12-24,2025-12-21,0.01,1,quantile,19.1174877480225
hospital admissions,PL,2025-12-24,2025-12-21,0.025,1,quantile,22.2070641581072
hospital admissions,PL,2025-12-24,2025-12-21,0.05,1,quantile,25.2612165343634
hospital admissions,PL,2025-12-24,2025-12-21,0.1,1,quantile,30.2626151849333
hospital admissions,PL,2025-12-24,2025-12-21,0.15,1,quantile,32.9063414177582
hospital admissions,PL,2025-12-24,2025-12-21,0.2,1,quantile,35.811162682363
hospital admissions,PL,2025-12-24,2025-12-21,0.25,1,quantile,38.2386004434551
hospital admissions,PL,2025-12-24,2025-12-21,0.3,1,quantile,39.868888885544
hospital admissions,PL,2025-12-24,2025-12-21,0.35,1,quantile,42.2014401668495
hospital admissions,PL,2025-12-24,2025-12-21,0.4,1,quantile,44.1057172214557
hospital admissions,PL,2025-12-24,2025-12-21,0.45,1,quantile,45.8122981350039
hospital admissions,PL,2025-12-24,2025-12-21,0.5,1,quantile,48.2702173097346
hospital admissions,PL,2025-12-24,2025-12-21,0.55,1,quantile,50.2656828474195
hospital admissions,PL,2025-12-24,2025-12-21,0.6,1,quantile,52.0722804708419
hospital admissions,PL,2025-12-24,2025-12-21,0.65,1,quantile,53.908927996117
hospital admissions,PL,2025-12-24,2025-12-21,0.7,1,quantile,56.2860182987485
hospital admissions,PL,2025-12-24,2025-12-21,0.75,1,quantile,58.9609377410864
hospital admissions,PL,2025-12-24,2025-12-21,0.8,1,quantile,61.7959937081506
hospital admissions,PL,2025-12-24,2025-12-21,0.85,1,quantile,64.5272935462727
hospital admissions,PL,2025-12-24,2025-12-21,0.9,1,quantile,68.8725252901106
hospital admissions,PL,2025-12-24,2025-12-21,0.95,1,quantile,75.0752549787532
hospital admissions,PL,2025-12-24,2025-12-21,0.975,1,quantile,81.4447299814521
hospital admissions,PL,2025-12-24,2025-12-21,0.99,1,quantile,91.7105407241424
hospital admissions,PL,2025-12-24,2025-12-28,0.01,2,quantile,15.5016353895333
hospital admissions,PL,2025-12-24,2025-12-28,0.025,2,quantile,18.4091193236555
hospital admissions,PL,2025-12-24,2025-12-28,0.05,2,quantile,21.3231592390495
hospital admissions,PL,2025-12-24,2025-12-28,0.1,2,quantile,25.2477886521996
hospital admissions,PL,2025-12-24,2025-12-28,0.15,2,quantile,27.9447189379725
hospital admissions,PL,2025-12-24,2025-12-28,0.2,2,quantile,30.6854895259331
hospital admissions,PL,2025-12-24,2025-12-28,0.25,2,quantile,32.7588876592202
hospital admissions,PL,2025-12-24,2025-12-28,0.3,2,quantile,34.7002110970893
hospital admissions,PL,2025-12-24,2025-12-28,0.35,2,quantile,37.0380744062284
hospital admissions,PL,2025-12-24,2025-12-28,0.4,2,quantile,39.4438408388124
hospital admissions,PL,2025-12-24,2025-12-28,0.45,2,quantile,40.9416920669316
hospital admissions,PL,2025-12-24,2025-12-28,0.5,2,quantile,42.8782111642831
hospital admissions,PL,2025-12-24,2025-12-28,0.55,2,quantile,45.1612699928033
hospital admissions,PL,2025-12-24,2025-12-28,0.6,2,quantile,47.4029271082034
hospital admissions,PL,2025-12-24,2025-12-28,0.65,2,quantile,49.7024360677825
hospital admissions,PL,2025-12-24,2025-12-28,0.7,2,quantile,51.6813594091106
hospital admissions,PL,2025-12-24,2025-12-28,0.75,2,quantile,54.6959892495738
hospital admissions,PL,2025-12-24,2025-12-28,0.8,2,quantile,58.6312851912883
hospital admissions,PL,2025-12-24,2025-12-28,0.85,2,quantile,62.2222121908015
hospital admissions,PL,2025-12-24,2025-12-28,0.9,2,quantile,67.6577635861728
hospital admissions,PL,2025-12-24,2025-12-28,0.95,2,quantile,75.2766313646937
hospital admissions,PL,2025-12-24,2025-12-28,0.975,2,quantile,84.2052427409423
hospital admissions,PL,2025-12-24,2025-12-28,0.99,2,quantile,93.6050949513982
hospital admissions,PL,2025-12-24,2026-01-04,0.01,3,quantile,12.3950842804042
hospital admissions,PL,2025-12-24,2026-01-04,0.025,3,quantile,15.1143029839728
hospital admissions,PL,2025-12-24,2026-01-04,0.05,3,quantile,18.5251354364696
hospital admissions,PL,2025-12-24,2026-01-04,0.1,3,quantile,21.9495781142718
hospital admissions,PL,2025-12-24,2026-01-04,0.15,3,quantile,24.3623534764581
hospital admissions,PL,2025-12-24,2026-01-04,0.2,3,quantile,26.9304877721866
hospital admissions,PL,2025-12-24,2026-01-04,0.25,3,quantile,29.1839459878114
hospital admissions,PL,2025-12-24,2026-01-04,0.3,3,quantile,31.3454286547909
hospital admissions,PL,2025-12-24,2026-01-04,0.35,3,quantile,33.6137500100098
hospital admissions,PL,2025-12-24,2026-01-04,0.4,3,quantile,35.4045956342628
hospital admissions,PL,2025-12-24,2026-01-04,0.45,3,quantile,37.3357564949314
hospital admissions,PL,2025-12-24,2026-01-04,0.5,3,quantile,39.1115313055435
hospital admissions,PL,2025-12-24,2026-01-04,0.55,3,quantile,41.6953285138647
hospital admissions,PL,2025-12-24,2026-01-04,0.6,3,quantile,43.891880173854
hospital admissions,PL,2025-12-24,2026-01-04,0.65,3,quantile,46.3106151958291
hospital admissions,PL,2025-12-24,2026-01-04,0.7,3,quantile,48.9127139674462
hospital admissions,PL,2025-12-24,2026-01-04,0.75,3,quantile,53.907945038001
hospital admissions,PL,2025-12-24,2026-01-04,0.8,3,quantile,57.1513687605078
hospital admissions,PL,2025-12-24,2026-01-04,0.85,3,quantile,61.47182089186
hospital admissions,PL,2025-12-24,2026-01-04,0.9,3,quantile,67.0249914643641
hospital admissions,PL,2025-12-24,2026-01-04,0.95,3,quantile,78.1326485857336
hospital admissions,PL,2025-12-24,2026-01-04,0.975,3,quantile,88.4887844568708
hospital admissions,PL,2025-12-24,2026-01-04,0.99,3,quantile,99.5871525317725
hospital admissions,PL,2025-12-24,2026-01-11,0.01,4,quantile,10.9935981342095
hospital admissions,PL,2025-12-24,2026-01-11,0.025,4,quantile,13.5233610330089
hospital admissions,PL,2025-12-24,2026-01-11,0.05,4,quantile,15.8343658221541
hospital admissions,PL,2025-12-24,2026-01-11,0.1,4,quantile,18.9005435828765
hospital admissions,PL,2025-12-24,2026-01-11,0.15,4,quantile,21.7840763269738
hospital admissions,PL,2025-12-24,2026-01-11,0.2,4,quantile,23.7594047280397
hospital admissions,PL,2025-12-24,2026-01-11,0.25,4,quantile,26.0025485650247
hospital admissions,PL,2025-12-24,2026-01-11,0.3,4,quantile,28.328720110804
hospital admissions,PL,2025-12-24,2026-01-11,0.35,4,quantile,30.3075537976261
hospital admissions,PL,2025-12-24,2026-01-11,0.4,4,quantile,32.2831542791902
hospital admissions,PL,2025-12-24,2026-01-11,0.45,4,quantile,33.9667915445968
hospital admissions,PL,2025-12-24,2026-01-11,0.5,4,quantile,36.4869400526707
hospital admissions,PL,2025-12-24,2026-01-11,0.55,4,quantile,38.8094812672638
hospital admissions,PL,2025-12-24,2026-01-11,0.6,4,quantile,41.5329226944728
hospital admissions,PL,2025-12-24,2026-01-11,0.65,4,quantile,44.4680171468107
hospital admissions,PL,2025-12-24,2026-01-11,0.7,4,quantile,47.7097190094081
hospital admissions,PL,2025-12-24,2026-01-11,0.75,4,quantile,51.7053972754829
hospital admissions,PL,2025-12-24,2026-01-11,0.8,4,quantile,55.3766380474784
hospital admissions,PL,2025-12-24,2026-01-11,0.85,4,quantile,61.6589747271069
hospital admissions,PL,2025-12-24,2026-01-11,0.9,4,quantile,69.2246327315546
hospital admissions,PL,2025-12-24,2026-01-11,0.95,4,quantile,80.5604392991594
hospital admissions,PL,2025-12-24,2026-01-11,0.975,4,quantile,91.2605110169365
hospital admissions,PL,2025-12-24,2026-01-11,0.99,4,quantile,113.844729520822
hospital admissions,PL,2025-12-24,2025-12-21,,1,median,48.2702173097346
