target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,LT,2025-11-19,2025-11-23,0.975,2,quantile,286.917124164345
hospital admissions,LT,2025-11-19,2025-11-23,0.99,2,quantile,331.300863787287
hospital admissions,LT,2025-11-19,2025-11-30,0.01,3,quantile,0.525199089875228
hospital admissions,LT,2025-11-19,2025-11-30,0.025,3,quantile,4.82492147064307
hospital admissions,LT,2025-11-19,2025-11-30,0.05,3,quantile,8.82343250479781
hospital admissions,LT,2025-11-19,2025-11-30,0.1,3,quantile,16.7772006365401
hospital admissions,LT,2025-11-19,2025-11-30,0.15,3,quantile,23.4237842741218
hospital admissions,LT,2025-11-19,2025-11-30,0.2,3,quantile,29.2428767603784
hospital admissions,LT,2025-11-19,2025-11-30,0.25,3,quantile,35.1011438848828
hospital admissions,LT,2025-11-19,2025-11-30,0.3,3,quantile,41.8268378240891
hospital admissions,LT,2025-11-19,2025-11-30,0.35,3,quantile,47.7520660099291
hospital admissions,LT,2025-11-19,2025-11-30,0.4,3,quantile,55.5359100222766
hospital admissions,LT,2025-11-19,2025-11-30,0.45,3,quantile,66.5090774517831
hospital admissions,LT,2025-11-19,2025-11-30,0.5,3,quantile,75.8933021086817
hospital admissions,LT,2025-11-19,2025-11-30,0.55,3,quantile,84.952231428256
hospital admissions,LT,2025-11-19,2025-11-30,0.6,3,quantile,97.1004368089984
hospital admissions,LT,2025-11-19,2025-11-30,0.65,3,quantile,108.411936288602
hospital admissions,LT,2025-11-19,2025-11-30,0.7,3,quantile,121.46636569562
hospital admissions,LT,2025-11-19,2025-11-30,0.75,3,quantile,137.914803282003
hospital admissions,LT,2025-11-19,2025-11-30,0.8,3,quantile,164.784739511342
hospital admissions,LT,2025-11-19,2025-11-30,0.85,3,quantile,195.271657302544
hospital admissions,LT,2025-11-19,2025-11-30,0.9,3,quantile,240.520066119514
hospital admissions,LT,2025-11-19,2025-11-30,0.95,3,quantile,310.649321110874
hospital admissions,LT,2025-11-19,2025-11-30,0.975,3,quantile,405.242546273184
hospital admissions,LT,2025-11-19,2025-11-30,0.99,3,quantile,544.728002678793
hospital admissions,LT,2025-11-19,2025-12-07,0.01,4,quantile,1.62903633611404
hospital admissions,LT,2025-11-19,2025-12-07,0.025,4,quantile,5.79036326616123
hospital admissions,LT,2025-11-19,2025-12-07,0.05,4,quantile,10.6491427454284
hospital admissions,LT,2025-11-19,2025-12-07,0.1,4,quantile,19.682443757349
hospital admissions,LT,2025-11-19,2025-12-07,0.15,4,quantile,25.2654135823852
hospital admissions,LT,2025-11-19,2025-12-07,0.2,4,quantile,32.7610899211268
hospital admissions,LT,2025-11-19,2025-12-07,0.25,4,quantile,39.3831267510817
hospital admissions,LT,2025-11-19,2025-12-07,0.3,4,quantile,47.8596406226113
hospital admissions,LT,2025-11-19,2025-12-07,0.35,4,quantile,58.5418070114672
hospital admissions,LT,2025-11-19,2025-12-07,0.4,4,quantile,66.4727977899281
hospital admissions,LT,2025-11-19,2025-12-07,0.45,4,quantile,76.6603058419505
hospital admissions,LT,2025-11-19,2025-12-07,0.5,4,quantile,86.104203233876
hospital admissions,LT,2025-11-19,2025-12-07,0.55,4,quantile,97.3814857382966
hospital admissions,LT,2025-11-19,2025-12-07,0.6,4,quantile,111.117520288925
hospital admissions,LT,2025-11-19,2025-12-07,0.65,4,quantile,129.644865906797
hospital admissions,LT,2025-11-19,2025-12-07,0.7,4,quantile,145.230152259031
hospital admissions,LT,2025-11-19,2025-12-07,0.75,4,quantile,171.340232927591
hospital admissions,LT,2025-11-19,2025-12-07,0.8,4,quantile,207.489579743132
hospital admissions,LT,2025-11-19,2025-12-07,0.85,4,quantile,246.823734859868
hospital admissions,LT,2025-11-19,2025-12-07,0.9,4,quantile,301.550414362631
hospital admissions,LT,2025-11-19,2025-12-07,0.95,4,quantile,399.96372101004
hospital admissions,LT,2025-11-19,2025-12-07,0.975,4,quantile,527.294151629867
hospital admissions,LT,2025-11-19,2025-12-07,0.99,4,quantile,749.21232530917
hospital admissions,LT,2025-11-19,2025-11-16,,1,median,59.839855515467
hospital admissions,LT,2025-11-19,2025-11-23,,2,median,67.1715295762727
hospital admissions,LT,2025-11-19,2025-11-30,,3,median,75.8933021086817
hospital admissions,LT,2025-11-19,2025-12-07,,4,median,86.104203233876
hospital admissions,LV,2025-11-19,2025-11-16,0.01,1,quantile,4.25326250763004
hospital admissions,LV,2025-11-19,2025-11-16,0.025,1,quantile,7.50443797412821
hospital admissions,LV,2025-11-19,2025-11-16,0.05,1,quantile,11.3685486989801
hospital admissions,LV,2025-11-19,2025-11-16,0.1,1,quantile,16.9222827876766
hospital admissions,LV,2025-11-19,2025-11-16,0.15,1,quantile,21.043728820483
hospital admissions,LV,2025-11-19,2025-11-16,0.2,1,quantile,24.1323800124573
hospital admissions,LV,2025-11-19,2025-11-16,0.25,1,quantile,27.5309887351368
hospital admissions,LV,2025-11-19,2025-11-16,0.3,1,quantile,30.5793152816585
hospital admissions,LV,2025-11-19,2025-11-16,0.35,1,quantile,33.7438167715259
hospital admissions,LV,2025-11-19,2025-11-16,0.4,1,quantile,36.6850005215334
hospital admissions,LV,2025-11-19,2025-11-16,0.45,1,quantile,39.7712837256935
hospital admissions,LV,2025-11-19,2025-11-16,0.5,1,quantile,41.8577894621686
hospital admissions,LV,2025-11-19,2025-11-16,0.55,1,quantile,44.8433104301521
hospital admissions,LV,2025-11-19,2025-11-16,0.6,1,quantile,48.6549171326202
hospital admissions,LV,2025-11-19,2025-11-16,0.65,1,quantile,51.0099906695344
hospital admissions,LV,2025-11-19,2025-11-16,0.7,1,quantile,54.2299172589595
hospital admissions,LV,2025-11-19,2025-11-16,0.75,1,quantile,58.8263463815883
hospital admissions,LV,2025-11-19,2025-11-16,0.8,1,quantile,63.5027080965509
hospital admissions,LV,2025-11-19,2025-11-16,0.85,1,quantile,68.9825209851285
hospital admissions,LV,2025-11-19,2025-11-16,0.9,1,quantile,76.0849670619242
hospital admissions,LV,2025-11-19,2025-11-16,0.95,1,quantile,87.3458157795374
hospital admissions,LV,2025-11-19,2025-11-16,0.975,1,quantile,98.0577336494308
hospital admissions,LV,2025-11-19,2025-11-16,0.99,1,quantile,115.930191044397
hospital admissions,LV,2025-11-19,2025-11-23,0.01,2,quantile,6.35396169943118
hospital admissions,LV,2025-11-19,2025-11-23,0.025,2,quantile,8.42669568390649
hospital admissions,LV,2025-11-19,2025-11-23,0.05,2,quantile,11.5756130308012
hospital admissions,LV,2025-11-19,2025-11-23,0.1,2,quantile,16.0511478200457
hospital admissions,LV,2025-11-19,2025-11-23,0.15,2,quantile,19.4826048691107
hospital admissions,LV,2025-11-19,2025-11-23,0.2,2,quantile,23.7926059057912
hospital admissions,LV,2025-11-19,2025-11-23,0.25,2,quantile,27.0409090100501
hospital admissions,LV,2025-11-19,2025-11-23,0.3,2,quantile,30.0135808448983
hospital admissions,LV,2025-11-19,2025-11-23,0.35,2,quantile,33.2525960453876
hospital admissions,LV,2025-11-19,2025-11-23,0.4,2,quantile,36.7644751830051
hospital admissions,LV,2025-11-19,2025-11-23,0.45,2,quantile,40.2365058213479
hospital admissions,LV,2025-11-19,2025-11-23,0.5,2,quantile,44.0829461969691
hospital admissions,LV,2025-11-19,2025-11-23,0.55,2,quantile,48.194110737277
hospital admissions,LV,2025-11-19,2025-11-23,0.6,2,quantile,51.7068144184112
hospital admissions,LV,2025-11-19,2025-11-23,0.65,2,quantile,55.701470294818
hospital admissions,LV,2025-11-19,2025-11-23,0.7,2,quantile,61.681059583489
hospital admissions,LV,2025-11-19,2025-11-23,0.75,2,quantile,66.9192970512338
hospital admissions,LV,2025-11-19,2025-11-23,0.8,2,quantile,72.6516961554691
hospital admissions,LV,2025-11-19,2025-11-23,0.85,2,quantile,80.9788102174979
hospital admissions,LV,2025-11-19,2025-11-23,0.9,2,quantile,90.4236332498874
hospital admissions,LV,2025-11-19,2025-11-23,0.95,2,quantile,108.562739991936
hospital admissions,LV,2025-11-19,2025-11-23,0.975,2,quantile,124.917302488796
hospital admissions,LV,2025-11-19,2025-11-23,0.99,2,quantile,149.712372513963
hospital admissions,LV,2025-11-19,2025-11-30,0.01,3,quantile,7.55191332909885
hospital admissions,LV,2025-11-19,2025-11-30,0.025,3,quantile,9.56706767854291
hospital admissions,LV,2025-11-19,2025-11-30,0.05,3,quantile,11.7097522216082
hospital admissions,LV,2025-11-19,2025-11-30,0.1,3,quantile,16.6967159114431
hospital admissions,LV,2025-11-19,2025-11-30,0.15,3,quantile,20.0846845526082
hospital admissions,LV,2025-11-19,2025-11-30,0.2,3,quantile,24.2608521600401
hospital admissions,LV,2025-11-19,2025-11-30,0.25,3,quantile,27.3508290724402
hospital admissions,LV,2025-11-19,2025-11-30,0.3,3,quantile,30.6676463203838
hospital admissions,LV,2025-11-19,2025-11-30,0.35,3,quantile,34.3658648984961
hospital admissions,LV,2025-11-19,2025-11-30,0.4,3,quantile,37.7935322828198
hospital admissions,LV,2025-11-19,2025-11-30,0.45,3,quantile,41.5175725933309
hospital admissions,LV,2025-11-19,2025-11-30,0.5,3,quantile,46.4009522154246
hospital admissions,LV,2025-11-19,2025-11-30,0.55,3,quantile,50.8549214025526
hospital admissions,LV,2025-11-19,2025-11-30,0.6,3,quantile,55.4905984967418
hospital admissions,LV,2025-11-19,2025-11-30,0.65,3,quantile,59.807213726998
hospital admissions,LV,2025-11-19,2025-11-30,0.7,3,quantile,65.2932650891944
hospital admissions,LV,2025-11-19,2025-11-30,0.75,3,quantile,72.354711533885
hospital admissions,LV,2025-11-19,2025-11-30,0.8,3,quantile,81.7895652540987
hospital admissions,LV,2025-11-19,2025-11-30,0.85,3,quantile,95.4097809650724
hospital admissions,LV,2025-11-19,2025-11-30,0.9,3,quantile,109.707387818932
hospital admissions,LV,2025-11-19,2025-11-30,0.95,3,quantile,135.010071122349
hospital admissions,LV,2025-11-19,2025-11-30,0.975,3,quantile,151.67134203706
hospital admissions,LV,2025-11-19,2025-11-30,0.99,3,quantile,182.964270832832
hospital admissions,LV,2025-11-19,2025-12-07,0.01,4,quantile,8.56611791599675
hospital admissions,LV,2025-11-19,2025-12-07,0.025,4,quantile,10.3958906336295
hospital admissions,LV,2025-11-19,2025-12-07,0.05,4,quantile,12.5993156350193
hospital admissions,LV,2025-11-19,2025-12-07,0.1,4,quantile,17.5917287606678
hospital admissions,LV,2025-11-19,2025-12-07,0.15,4,quantile,20.8669205522481
hospital admissions,LV,2025-11-19,2025-12-07,0.2,4,quantile,23.8067402707789
hospital admissions,LV,2025-11-19,2025-12-07,0.25,4,quantile,27.217591637607
hospital admissions,LV,2025-11-19,2025-12-07,0.3,4,quantile,31.3509337420837
hospital admissions,LV,2025-11-19,2025-12-07,0.35,4,quantile,35.7054167919815
hospital admissions,LV,2025-11-19,2025-12-07,0.4,4,quantile,39.9786855240315
hospital admissions,LV,2025-11-19,2025-12-07,0.45,4,quantile,44.0606973933503
hospital admissions,LV,2025-11-19,2025-12-07,0.5,4,quantile,48.7616498496384
hospital admissions,LV,2025-11-19,2025-12-07,0.55,4,quantile,53.0173546313151
hospital admissions,LV,2025-11-19,2025-12-07,0.6,4,quantile,58.7716231023095
hospital admissions,LV,2025-11-19,2025-12-07,0.65,4,quantile,63.1598376307048
hospital admissions,LV,2025-11-19,2025-12-07,0.7,4,quantile,71.1089307910879
hospital admissions,LV,2025-11-19,2025-12-07,0.75,4,quantile,81.673837840223
hospital admissions,LV,2025-11-19,2025-12-07,0.8,4,quantile,92.0709704853733
hospital admissions,LV,2025-11-19,2025-12-07,0.85,4,quantile,106.325448216961
hospital admissions,LV,2025-11-19,2025-12-07,0.9,4,quantile,119.682130350517
hospital admissions,LV,2025-11-19,2025-12-07,0.95,4,quantile,147.924071537039
hospital admissions,LV,2025-11-19,2025-12-07,0.975,4,quantile,171.090029153049
hospital admissions,LV,2025-11-19,2025-12-07,0.99,4,quantile,204.262674357153
hospital admissions,LV,2025-11-19,2025-11-16,,1,median,41.8577894621686
hospital admissions,LV,2025-11-19,2025-11-23,,2,median,44.0829461969691
hospital admissions,LV,2025-11-19,2025-11-30,,3,median,46.4009522154246
hospital admissions,LV,2025-11-19,2025-12-07,,4,median,48.7616498496384
hospital admissions,MT,2025-11-19,2025-11-16,0.01,1,quantile,0.789131970326937
hospital admissions,MT,2025-11-19,2025-11-16,0.025,1,quantile,0.789131970326937
hospital admissions,MT,2025-11-19,2025-11-16,0.05,1,quantile,0.789131970326937
hospital admissions,MT,2025-11-19,2025-11-16,0.1,1,quantile,1.04486723366638
hospital admissions,MT,2025-11-19,2025-11-16,0.15,1,quantile,1.3306546346522
hospital admissions,MT,2025-11-19,2025-11-16,0.2,1,quantile,1.65189483990607
hospital admissions,MT,2025-11-19,2025-11-16,0.25,1,quantile,1.91438863315018
hospital admissions,MT,2025-11-19,2025-11-16,0.3,1,quantile,2.27587442605607
hospital admissions,MT,2025-11-19,2025-11-16,0.35,1,quantile,2.69592502151823
hospital admissions,MT,2025-11-19,2025-11-16,0.4,1,quantile,3.12701045486367
hospital admissions,MT,2025-11-19,2025-11-16,0.45,1,quantile,3.53601157854686
hospital admissions,MT,2025-11-19,2025-11-16,0.5,1,quantile,4.07358461492677
hospital admissions,MT,2025-11-19,2025-11-16,0.55,1,quantile,4.50802997248635
hospital admissions,MT,2025-11-19,2025-11-16,0.6,1,quantile,5.01852653870165
hospital admissions,MT,2025-11-19,2025-11-16,0.65,1,quantile,5.59361972334105
hospital admissions,MT,2025-11-19,2025-11-16,0.7,1,quantile,6.11809567892826
hospital admissions,MT,2025-11-19,2025-11-16,0.75,1,quantile,6.80808338379653
hospital admissions,MT,2025-11-19,2025-11-16,0.8,1,quantile,7.66294008072251
hospital admissions,MT,2025-11-19,2025-11-16,0.85,1,quantile,8.83423887056624
hospital admissions,MT,2025-11-19,2025-11-16,0.9,1,quantile,10.427824507507
hospital admissions,MT,2025-11-19,2025-11-16,0.95,1,quantile,12.5699915413616
hospital admissions,MT,2025-11-19,2025-11-16,0.975,1,quantile,14.6624646931378
hospital admissions,MT,2025-11-19,2025-11-16,0.99,1,quantile,18.6986998502304
hospital admissions,MT,2025-11-19,2025-11-23,0.01,2,quantile,1.08844798023692
hospital admissions,MT,2025-11-19,2025-11-23,0.025,2,quantile,1.08844798023692
hospital admissions,MT,2025-11-19,2025-11-23,0.05,2,quantile,1.08862832072621
hospital admissions,MT,2025-11-19,2025-11-23,0.1,2,quantile,1.21656410740655
hospital admissions,MT,2025-11-19,2025-11-23,0.15,2,quantile,1.36198842920602
hospital admissions,MT,2025-11-19,2025-11-23,0.2,2,quantile,1.55721198906308
hospital admissions,MT,2025-11-19,2025-11-23,0.25,2,quantile,1.81607793353203
hospital admissions,MT,2025-11-19,2025-11-23,0.3,2,quantile,2.11708223215042
hospital admissions,MT,2025-11-19,2025-11-23,0.35,2,quantile,2.47401444934686
hospital admissions,MT,2025-11-19,2025-11-23,0.4,2,quantile,2.89950542502434
hospital admissions,MT,2025-11-19,2025-11-23,0.45,2,quantile,3.46892990887817
hospital admissions,MT,2025-11-19,2025-11-23,0.5,2,quantile,3.90203579887835
hospital admissions,MT,2025-11-19,2025-11-23,0.55,2,quantile,4.50056941238457
hospital admissions,MT,2025-11-19,2025-11-23,0.6,2,quantile,5.10523003044797
hospital admissions,MT,2025-11-19,2025-11-23,0.65,2,quantile,5.57597536225648
hospital admissions,MT,2025-11-19,2025-11-23,0.7,2,quantile,6.27151632078664
hospital admissions,MT,2025-11-19,2025-11-23,0.75,2,quantile,7.11815558749773
hospital admissions,MT,2025-11-19,2025-11-23,0.8,2,quantile,8.03676184205145
hospital admissions,MT,2025-11-19,2025-11-23,0.85,2,quantile,9.30700973520564
hospital admissions,MT,2025-11-19,2025-11-23,0.9,2,quantile,11.3336002650116
hospital admissions,MT,2025-11-19,2025-11-23,0.95,2,quantile,13.7840829666868
hospital admissions,MT,2025-11-19,2025-11-23,0.975,2,quantile,17.3376333213522
hospital admissions,MT,2025-11-19,2025-11-23,0.99,2,quantile,22.7617817812897
hospital admissions,MT,2025-11-19,2025-11-30,0.01,3,quantile,1.43465201598409
hospital admissions,MT,2025-11-19,2025-11-30,0.025,3,quantile,1.43465201598409
hospital admissions,MT,2025-11-19,2025-11-30,0.05,3,quantile,1.43465201598409
hospital admissions,MT,2025-11-19,2025-11-30,0.1,3,quantile,1.51570446032704
hospital admissions,MT,2025-11-19,2025-11-30,0.15,3,quantile,1.65921132215601
hospital admissions,MT,2025-11-19,2025-11-30,0.2,3,quantile,1.82754295556577
hospital admissions,MT,2025-11-19,2025-11-30,0.25,3,quantile,2.00634377852688
hospital admissions,MT,2025-11-19,2025-11-30,0.3,3,quantile,2.27069699341739
hospital admissions,MT,2025-11-19,2025-11-30,0.35,3,quantile,2.48077288732835
hospital admissions,MT,2025-11-19,2025-11-30,0.4,3,quantile,2.81783836643753
hospital admissions,MT,2025-11-19,2025-11-30,0.45,3,quantile,3.29318473006193
hospital admissions,MT,2025-11-19,2025-11-30,0.5,3,quantile,3.80079260635617
hospital admissions,MT,2025-11-19,2025-11-30,0.55,3,quantile,4.31851531727544
hospital admissions,MT,2025-11-19,2025-11-30,0.6,3,quantile,4.86232782182177
hospital admissions,MT,2025-11-19,2025-11-30,0.65,3,quantile,5.51431911413739
hospital admissions,MT,2025-11-19,2025-11-30,0.7,3,quantile,6.52300691703828
hospital admissions,MT,2025-11-19,2025-11-30,0.75,3,quantile,7.54515730941522
hospital admissions,MT,2025-11-19,2025-11-30,0.8,3,quantile,8.83314805150586
hospital admissions,MT,2025-11-19,2025-11-30,0.85,3,quantile,10.5146240587491
hospital admissions,MT,2025-11-19,2025-11-30,0.9,3,quantile,12.5515612121018
hospital admissions,MT,2025-11-19,2025-11-30,0.95,3,quantile,15.8486494376186
hospital admissions,MT,2025-11-19,2025-11-30,0.975,3,quantile,20.4521222684365
hospital admissions,MT,2025-11-19,2025-11-30,0.99,3,quantile,27.1825229773711
hospital admissions,MT,2025-11-19,2025-12-07,0.01,4,quantile,1.68354028646571
hospital admissions,MT,2025-11-19,2025-12-07,0.025,4,quantile,1.68354028646571
hospital admissions,MT,2025-11-19,2025-12-07,0.05,4,quantile,1.68354028646571
hospital admissions,MT,2025-11-19,2025-12-07,0.1,4,quantile,1.72765967900512
hospital admissions,MT,2025-11-19,2025-12-07,0.15,4,quantile,1.85252279097447
hospital admissions,MT,2025-11-19,2025-12-07,0.2,4,quantile,2.0151294705147
hospital admissions,MT,2025-11-19,2025-12-07,0.25,4,quantile,2.1743803707771
hospital admissions,MT,2025-11-19,2025-12-07,0.3,4,quantile,2.35991792944189
hospital admissions,MT,2025-11-19,2025-12-07,0.35,4,quantile,2.59015419023523
hospital admissions,MT,2025-11-19,2025-12-07,0.4,4,quantile,2.9800555606219
hospital admissions,MT,2025-11-19,2025-12-07,0.45,4,quantile,3.31840289029522
hospital admissions,MT,2025-11-19,2025-12-07,0.5,4,quantile,3.75685574830958
hospital admissions,MT,2025-11-19,2025-12-07,0.55,4,quantile,4.16488250280837
hospital admissions,MT,2025-11-19,2025-12-07,0.6,4,quantile,4.63182797142645
hospital admissions,MT,2025-11-19,2025-12-07,0.65,4,quantile,5.61046607350056
hospital admissions,MT,2025-11-19,2025-12-07,0.7,4,quantile,6.54609513603273
hospital admissions,MT,2025-11-19,2025-12-07,0.75,4,quantile,7.65563500773282
hospital admissions,MT,2025-11-19,2025-12-07,0.8,4,quantile,9.39544523965566
hospital admissions,MT,2025-11-19,2025-12-07,0.85,4,quantile,11.7534008512126
hospital admissions,MT,2025-11-19,2025-12-07,0.9,4,quantile,14.7605874053958
hospital admissions,MT,2025-11-19,2025-12-07,0.95,4,quantile,18.5097350292793
hospital admissions,MT,2025-11-19,2025-12-07,0.975,4,quantile,22.4428309439975
hospital admissions,MT,2025-11-19,2025-12-07,0.99,4,quantile,29.7072931903382
hospital admissions,MT,2025-11-19,2025-11-16,,1,median,4.07358461492677
hospital admissions,MT,2025-11-19,2025-11-23,,2,median,3.90203579887835
hospital admissions,MT,2025-11-19,2025-11-30,,3,median,3.80079260635617
hospital admissions,MT,2025-11-19,2025-12-07,,4,median,3.75685574830958
hospital admissions,PL,2025-11-19,2025-11-16,0.01,1,quantile,52.6982850515193
hospital admissions,PL,2025-11-19,2025-11-16,0.025,1,quantile,56.6568485696145
hospital admissions,PL,2025-11-19,2025-11-16,0.05,1,quantile,60.8720108030709
hospital admissions,PL,2025-11-19,2025-11-16,0.1,1,quantile,65.6090783365387
hospital admissions,PL,2025-11-19,2025-11-16,0.15,1,quantile,69.5217991743035
hospital admissions,PL,2025-11-19,2025-11-16,0.2,1,quantile,72.4763524546683
hospital admissions,PL,2025-11-19,2025-11-16,0.25,1,quantile,75.0336005355301
hospital admissions,PL,2025-11-19,2025-11-16,0.3,1,quantile,77.1584544942625
hospital admissions,PL,2025-11-19,2025-11-16,0.35,1,quantile,79.6118239375527
hospital admissions,PL,2025-11-19,2025-11-16,0.4,1,quantile,81.962629304143
hospital admissions,PL,2025-11-19,2025-11-16,0.45,1,quantile,84.3188542724039
hospital admissions,PL,2025-11-19,2025-11-16,0.5,1,quantile,86.6349300844709
hospital admissions,PL,2025-11-19,2025-11-16,0.55,1,quantile,89.2460063866586
hospital admissions,PL,2025-11-19,2025-11-16,0.6,1,quantile,91.4791069591531
hospital admissions,PL,2025-11-19,2025-11-16,0.65,1,quantile,93.635069210584
hospital admissions,PL,2025-11-19,2025-11-16,0.7,1,quantile,95.836627715454
hospital admissions,PL,2025-11-19,2025-11-16,0.75,1,quantile,98.5379439028618
hospital admissions,PL,2025-11-19,2025-11-16,0.8,1,quantile,101.57047627871
hospital admissions,PL,2025-11-19,2025-11-16,0.85,1,quantile,105.767311962896
hospital admissions,PL,2025-11-19,2025-11-16,0.9,1,quantile,109.925713559797
hospital admissions,PL,2025-11-19,2025-11-16,0.95,1,quantile,116.23236812429
hospital admissions,PL,2025-11-19,2025-11-16,0.975,1,quantile,123.844559901501
hospital admissions,PL,2025-11-19,2025-11-16,0.99,1,quantile,134.285259348258
hospital admissions,PL,2025-11-19,2025-11-23,0.01,2,quantile,39.4926477677311
hospital admissions,PL,2025-11-19,2025-11-23,0.025,2,quantile,41.9452786895047
hospital admissions,PL,2025-11-19,2025-11-23,0.05,2,quantile,45.5950632991685
hospital admissions,PL,2025-11-19,2025-11-23,0.1,2,quantile,50.1506401578699
hospital admissions,PL,2025-11-19,2025-11-23,0.15,2,quantile,53.2491832229838
hospital admissions,PL,2025-11-19,2025-11-23,0.2,2,quantile,56.0370062733465
hospital admissions,PL,2025-11-19,2025-11-23,0.25,2,quantile,58.7401093471694
hospital admissions,PL,2025-11-19,2025-11-23,0.3,2,quantile,60.6939493738544
hospital admissions,PL,2025-11-19,2025-11-23,0.35,2,quantile,63.3531948157651
hospital admissions,PL,2025-11-19,2025-11-23,0.4,2,quantile,66.1987223452111
hospital admissions,PL,2025-11-19,2025-11-23,0.45,2,quantile,67.8277739540537
hospital admissions,PL,2025-11-19,2025-11-23,0.5,2,quantile,70.6297925145464
hospital admissions,PL,2025-11-19,2025-11-23,0.55,2,quantile,72.9632881311454
hospital admissions,PL,2025-11-19,2025-11-23,0.6,2,quantile,74.7207133613087
hospital admissions,PL,2025-11-19,2025-11-23,0.65,2,quantile,77.6635183759992
hospital admissions,PL,2025-11-19,2025-11-23,0.7,2,quantile,79.9669065507462
hospital admissions,PL,2025-11-19,2025-11-23,0.75,2,quantile,83.5360406467093
hospital admissions,PL,2025-11-19,2025-11-23,0.8,2,quantile,88.1876922663378
hospital admissions,PL,2025-11-19,2025-11-23,0.85,2,quantile,91.9316061281137
hospital admissions,PL,2025-11-19,2025-11-23,0.9,2,quantile,97.6995807229007
hospital admissions,PL,2025-11-19,2025-11-23,0.95,2,quantile,106.727679199467
hospital admissions,PL,2025-11-19,2025-11-23,0.975,2,quantile,114.257729744094
hospital admissions,PL,2025-11-19,2025-11-23,0.99,2,quantile,125.113263825017
hospital admissions,PL,2025-11-19,2025-11-30,0.01,3,quantile,28.2088240105049
hospital admissions,PL,2025-11-19,2025-11-30,0.025,3,quantile,32.0071881024085
hospital admissions,PL,2025-11-19,2025-11-30,0.05,3,quantile,35.9906542120384
hospital admissions,PL,2025-11-19,2025-11-30,0.1,3,quantile,39.8020765695437
hospital admissions,PL,2025-11-19,2025-11-30,0.15,3,quantile,42.6102619973704
hospital admissions,PL,2025-11-19,2025-11-30,0.2,3,quantile,45.2582127888159
hospital admissions,PL,2025-11-19,2025-11-30,0.25,3,quantile,47.8065852080416
hospital admissions,PL,2025-11-19,2025-11-30,0.3,3,quantile,49.7165489925421
hospital admissions,PL,2025-11-19,2025-11-30,0.35,3,quantile,52.5991949358669
hospital admissions,PL,2025-11-19,2025-11-30,0.4,3,quantile,55.1634240523545
hospital admissions,PL,2025-11-19,2025-11-30,0.45,3,quantile,57.3463245264363
hospital admissions,PL,2025-11-19,2025-11-30,0.5,3,quantile,59.7831644912507
hospital admissions,PL,2025-11-19,2025-11-30,0.55,3,quantile,61.4159963943675
hospital admissions,PL,2025-11-19,2025-11-30,0.6,3,quantile,64.0540924354954
hospital admissions,PL,2025-11-19,2025-11-30,0.65,3,quantile,66.9813755849429
hospital admissions,PL,2025-11-19,2025-11-30,0.7,3,quantile,70.5572107941707
hospital admissions,PL,2025-11-19,2025-11-30,0.75,3,quantile,74.7678000477025
hospital admissions,PL,2025-11-19,2025-11-30,0.8,3,quantile,79.4350195807687
hospital admissions,PL,2025-11-19,2025-11-30,0.85,3,quantile,84.0078456692732
hospital admissions,PL,2025-11-19,2025-11-30,0.9,3,quantile,89.7216210206649
hospital admissions,PL,2025-11-19,2025-11-30,0.95,3,quantile,101.007404725882
hospital admissions,PL,2025-11-19,2025-11-30,0.975,3,quantile,109.388081936893
hospital admissions,PL,2025-11-19,2025-11-30,0.99,3,quantile,119.865041934224
hospital admissions,PL,2025-11-19,2025-12-07,0.01,4,quantile,23.4893740876082
hospital admissions,PL,2025-11-19,2025-12-07,0.025,4,quantile,26.260719601051
hospital admissions,PL,2025-11-19,2025-12-07,0.05,4,quantile,28.4993410931027
hospital admissions,PL,2025-11-19,2025-12-07,0.1,4,quantile,32.2546657499292
hospital admissions,PL,2025-11-19,2025-12-07,0.15,4,quantile,35.5284915114895
hospital admissions,PL,2025-11-19,2025-12-07,0.2,4,quantile,38.2029922530471
hospital admissions,PL,2025-11-19,2025-12-07,0.25,4,quantile,40.3597425797415
hospital admissions,PL,2025-11-19,2025-12-07,0.3,4,quantile,42.9880036472603
hospital admissions,PL,2025-11-19,2025-12-07,0.35,4,quantile,45.0722584904835
hospital admissions,PL,2025-11-19,2025-12-07,0.4,4,quantile,46.9490948605549
hospital admissions,PL,2025-11-19,2025-12-07,0.45,4,quantile,48.9455878737657
hospital admissions,PL,2025-11-19,2025-12-07,0.5,4,quantile,52.2290700529333
hospital admissions,PL,2025-11-19,2025-12-07,0.55,4,quantile,54.4613536153778
hospital admissions,PL,2025-11-19,2025-12-07,0.6,4,quantile,56.9159002725888
hospital admissions,PL,2025-11-19,2025-12-07,0.65,4,quantile,60.2133791180263
hospital admissions,PL,2025-11-19,2025-12-07,0.7,4,quantile,64.0575998035515
hospital admissions,PL,2025-11-19,2025-12-07,0.75,4,quantile,67.8764135111731
hospital admissions,PL,2025-11-19,2025-12-07,0.8,4,quantile,72.6783030490623
hospital admissions,PL,2025-11-19,2025-12-07,0.85,4,quantile,77.8224993362404
hospital admissions,PL,2025-11-19,2025-12-07,0.9,4,quantile,86.2369186380989
hospital admissions,PL,2025-11-19,2025-12-07,0.95,4,quantile,96.5617944102048
hospital admissions,PL,2025-11-19,2025-12-07,0.975,4,quantile,108.312889540053
