target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,LT,2025-12-17,2025-12-21,0.975,2,quantile,260.375910017174
hospital admissions,LT,2025-12-17,2025-12-21,0.99,2,quantile,296.478941928618
hospital admissions,LT,2025-12-17,2025-12-28,0.01,3,quantile,0
hospital admissions,LT,2025-12-17,2025-12-28,0.025,3,quantile,0
hospital admissions,LT,2025-12-17,2025-12-28,0.05,3,quantile,0
hospital admissions,LT,2025-12-17,2025-12-28,0.1,3,quantile,5.80358424628061
hospital admissions,LT,2025-12-17,2025-12-28,0.15,3,quantile,11.3041482654269
hospital admissions,LT,2025-12-17,2025-12-28,0.2,3,quantile,17.1458829520307
hospital admissions,LT,2025-12-17,2025-12-28,0.25,3,quantile,22.1602405683322
hospital admissions,LT,2025-12-17,2025-12-28,0.3,3,quantile,28.6406185947037
hospital admissions,LT,2025-12-17,2025-12-28,0.35,3,quantile,34.0342797050422
hospital admissions,LT,2025-12-17,2025-12-28,0.4,3,quantile,40.8234777512828
hospital admissions,LT,2025-12-17,2025-12-28,0.45,3,quantile,50.3796960719684
hospital admissions,LT,2025-12-17,2025-12-28,0.5,3,quantile,57.3646557982153
hospital admissions,LT,2025-12-17,2025-12-28,0.55,3,quantile,65.2206700989668
hospital admissions,LT,2025-12-17,2025-12-28,0.6,3,quantile,75.1783446396236
hospital admissions,LT,2025-12-17,2025-12-28,0.65,3,quantile,86.1759761934065
hospital admissions,LT,2025-12-17,2025-12-28,0.7,3,quantile,97.6516610670686
hospital admissions,LT,2025-12-17,2025-12-28,0.75,3,quantile,114.096941338396
hospital admissions,LT,2025-12-17,2025-12-28,0.8,3,quantile,138.986653032249
hospital admissions,LT,2025-12-17,2025-12-28,0.85,3,quantile,166.295687559628
hospital admissions,LT,2025-12-17,2025-12-28,0.9,3,quantile,206.963020043735
hospital admissions,LT,2025-12-17,2025-12-28,0.95,3,quantile,267.001736829444
hospital admissions,LT,2025-12-17,2025-12-28,0.975,3,quantile,362.871531899016
hospital admissions,LT,2025-12-17,2025-12-28,0.99,3,quantile,485.256408318795
hospital admissions,LT,2025-12-17,2026-01-04,0.01,4,quantile,0
hospital admissions,LT,2025-12-17,2026-01-04,0.025,4,quantile,0
hospital admissions,LT,2025-12-17,2026-01-04,0.05,4,quantile,0
hospital admissions,LT,2025-12-17,2026-01-04,0.1,4,quantile,6.15478371106449
hospital admissions,LT,2025-12-17,2026-01-04,0.15,4,quantile,11.4365094846788
hospital admissions,LT,2025-12-17,2026-01-04,0.2,4,quantile,18.5531464549451
hospital admissions,LT,2025-12-17,2026-01-04,0.25,4,quantile,24.49819820298
hospital admissions,LT,2025-12-17,2026-01-04,0.3,4,quantile,32.4589507560253
hospital admissions,LT,2025-12-17,2026-01-04,0.35,4,quantile,41.3881760880257
hospital admissions,LT,2025-12-17,2026-01-04,0.4,4,quantile,49.0784386108477
hospital admissions,LT,2025-12-17,2026-01-04,0.45,4,quantile,56.7672733219095
hospital admissions,LT,2025-12-17,2026-01-04,0.5,4,quantile,65.7039653439865
hospital admissions,LT,2025-12-17,2026-01-04,0.55,4,quantile,77.7965203227729
hospital admissions,LT,2025-12-17,2026-01-04,0.6,4,quantile,88.5100355961271
hospital admissions,LT,2025-12-17,2026-01-04,0.65,4,quantile,105.710575897805
hospital admissions,LT,2025-12-17,2026-01-04,0.7,4,quantile,119.397054191933
hospital admissions,LT,2025-12-17,2026-01-04,0.75,4,quantile,142.774451228631
hospital admissions,LT,2025-12-17,2026-01-04,0.8,4,quantile,170.412658137063
hospital admissions,LT,2025-12-17,2026-01-04,0.85,4,quantile,214.877330473831
hospital admissions,LT,2025-12-17,2026-01-04,0.9,4,quantile,254.425295570444
hospital admissions,LT,2025-12-17,2026-01-04,0.95,4,quantile,351.114178053518
hospital admissions,LT,2025-12-17,2026-01-04,0.975,4,quantile,474.715494166061
hospital admissions,LT,2025-12-17,2026-01-04,0.99,4,quantile,676.186701022355
hospital admissions,LT,2025-12-17,2025-12-14,,1,median,44.13418496151
hospital admissions,LT,2025-12-17,2025-12-21,,2,median,50.2135492732644
hospital admissions,LT,2025-12-17,2025-12-28,,3,median,57.3646557982153
hospital admissions,LT,2025-12-17,2026-01-04,,4,median,65.7039653439865
hospital admissions,LV,2025-12-17,2025-12-14,0.01,1,quantile,2.70801694364645
hospital admissions,LV,2025-12-17,2025-12-14,0.025,1,quantile,4.33695387896039
hospital admissions,LV,2025-12-17,2025-12-14,0.05,1,quantile,6.50699730939839
hospital admissions,LV,2025-12-17,2025-12-14,0.1,1,quantile,11.359859344927
hospital admissions,LV,2025-12-17,2025-12-14,0.15,1,quantile,15.314350316493
hospital admissions,LV,2025-12-17,2025-12-14,0.2,1,quantile,17.8011631344257
hospital admissions,LV,2025-12-17,2025-12-14,0.25,1,quantile,21.2296009763864
hospital admissions,LV,2025-12-17,2025-12-14,0.3,1,quantile,23.843153206737
hospital admissions,LV,2025-12-17,2025-12-14,0.35,1,quantile,26.7700509025267
hospital admissions,LV,2025-12-17,2025-12-14,0.4,1,quantile,29.6922715218805
hospital admissions,LV,2025-12-17,2025-12-14,0.45,1,quantile,32.3186495287804
hospital admissions,LV,2025-12-17,2025-12-14,0.5,1,quantile,34.0764488755835
hospital admissions,LV,2025-12-17,2025-12-14,0.55,1,quantile,36.5790162116942
hospital admissions,LV,2025-12-17,2025-12-14,0.6,1,quantile,39.7060499871507
hospital admissions,LV,2025-12-17,2025-12-14,0.65,1,quantile,42.2893315051707
hospital admissions,LV,2025-12-17,2025-12-14,0.7,1,quantile,44.9576444172842
hospital admissions,LV,2025-12-17,2025-12-14,0.75,1,quantile,49.0754494585658
hospital admissions,LV,2025-12-17,2025-12-14,0.8,1,quantile,53.4116040865806
hospital admissions,LV,2025-12-17,2025-12-14,0.85,1,quantile,58.6412037877777
hospital admissions,LV,2025-12-17,2025-12-14,0.9,1,quantile,65.1587824562648
hospital admissions,LV,2025-12-17,2025-12-14,0.95,1,quantile,75.9329468291624
hospital admissions,LV,2025-12-17,2025-12-14,0.975,1,quantile,86.1632341784326
hospital admissions,LV,2025-12-17,2025-12-14,0.99,1,quantile,101.135310672974
hospital admissions,LV,2025-12-17,2025-12-21,0.01,2,quantile,4.21403887886644
hospital admissions,LV,2025-12-17,2025-12-21,0.025,2,quantile,6.04495601771482
hospital admissions,LV,2025-12-17,2025-12-21,0.05,2,quantile,7.74998363803232
hospital admissions,LV,2025-12-17,2025-12-21,0.1,2,quantile,11.5684389241953
hospital admissions,LV,2025-12-17,2025-12-21,0.15,2,quantile,14.0324684778404
hospital admissions,LV,2025-12-17,2025-12-21,0.2,2,quantile,17.7067888329265
hospital admissions,LV,2025-12-17,2025-12-21,0.25,2,quantile,20.7710962013388
hospital admissions,LV,2025-12-17,2025-12-21,0.3,2,quantile,23.7608354907124
hospital admissions,LV,2025-12-17,2025-12-21,0.35,2,quantile,26.8225484964
hospital admissions,LV,2025-12-17,2025-12-21,0.4,2,quantile,29.7741078794625
hospital admissions,LV,2025-12-17,2025-12-21,0.45,2,quantile,32.4865323672835
hospital admissions,LV,2025-12-17,2025-12-21,0.5,2,quantile,36.3046006677606
hospital admissions,LV,2025-12-17,2025-12-21,0.55,2,quantile,39.6530628928432
hospital admissions,LV,2025-12-17,2025-12-21,0.6,2,quantile,43.0240754409615
hospital admissions,LV,2025-12-17,2025-12-21,0.65,2,quantile,46.2593460027068
hospital admissions,LV,2025-12-17,2025-12-21,0.7,2,quantile,52.0564432946817
hospital admissions,LV,2025-12-17,2025-12-21,0.75,2,quantile,56.6399562291405
hospital admissions,LV,2025-12-17,2025-12-21,0.8,2,quantile,61.8391790571319
hospital admissions,LV,2025-12-17,2025-12-21,0.85,2,quantile,69.3948975675116
hospital admissions,LV,2025-12-17,2025-12-21,0.9,2,quantile,78.1797426716279
hospital admissions,LV,2025-12-17,2025-12-21,0.95,2,quantile,95.5221842854041
hospital admissions,LV,2025-12-17,2025-12-21,0.975,2,quantile,111.189172725369
hospital admissions,LV,2025-12-17,2025-12-21,0.99,2,quantile,131.334683861591
hospital admissions,LV,2025-12-17,2025-12-28,0.01,3,quantile,6.43306675179892
hospital admissions,LV,2025-12-17,2025-12-28,0.025,3,quantile,7.65471209220224
hospital admissions,LV,2025-12-17,2025-12-28,0.05,3,quantile,9.51694299403139
hospital admissions,LV,2025-12-17,2025-12-28,0.1,3,quantile,13.2162835659892
hospital admissions,LV,2025-12-17,2025-12-28,0.15,3,quantile,16.3384863051045
hospital admissions,LV,2025-12-17,2025-12-28,0.2,3,quantile,19.434683399483
hospital admissions,LV,2025-12-17,2025-12-28,0.25,3,quantile,22.166583600056
hospital admissions,LV,2025-12-17,2025-12-28,0.3,3,quantile,25.0360483297959
hospital admissions,LV,2025-12-17,2025-12-28,0.35,3,quantile,28.396027721309
hospital admissions,LV,2025-12-17,2025-12-28,0.4,3,quantile,31.5109833478661
hospital admissions,LV,2025-12-17,2025-12-28,0.45,3,quantile,35.1255858261647
hospital admissions,LV,2025-12-17,2025-12-28,0.5,3,quantile,38.6597972790066
hospital admissions,LV,2025-12-17,2025-12-28,0.55,3,quantile,43.1756756225243
hospital admissions,LV,2025-12-17,2025-12-28,0.6,3,quantile,47.3893975033513
hospital admissions,LV,2025-12-17,2025-12-28,0.65,3,quantile,51.2027926378948
hospital admissions,LV,2025-12-17,2025-12-28,0.7,3,quantile,56.0237633011202
hospital admissions,LV,2025-12-17,2025-12-28,0.75,3,quantile,63.1960246100651
hospital admissions,LV,2025-12-17,2025-12-28,0.8,3,quantile,70.8237653944599
hospital admissions,LV,2025-12-17,2025-12-28,0.85,3,quantile,83.4220929730724
hospital admissions,LV,2025-12-17,2025-12-28,0.9,3,quantile,97.4187773066992
hospital admissions,LV,2025-12-17,2025-12-28,0.95,3,quantile,120.659756486321
hospital admissions,LV,2025-12-17,2025-12-28,0.975,3,quantile,138.883482388193
hospital admissions,LV,2025-12-17,2025-12-28,0.99,3,quantile,164.945927486672
hospital admissions,LV,2025-12-17,2026-01-04,0.01,4,quantile,7.29441856539012
hospital admissions,LV,2025-12-17,2026-01-04,0.025,4,quantile,8.45311755772408
hospital admissions,LV,2025-12-17,2026-01-04,0.05,4,quantile,10.3132705930631
hospital admissions,LV,2025-12-17,2026-01-04,0.1,4,quantile,14.0742020156762
hospital admissions,LV,2025-12-17,2026-01-04,0.15,4,quantile,16.57116108492
hospital admissions,LV,2025-12-17,2026-01-04,0.2,4,quantile,18.8949497756242
hospital admissions,LV,2025-12-17,2026-01-04,0.25,4,quantile,22.0038428559342
hospital admissions,LV,2025-12-17,2026-01-04,0.3,4,quantile,25.4568379036418
hospital admissions,LV,2025-12-17,2026-01-04,0.35,4,quantile,29.3731136294319
hospital admissions,LV,2025-12-17,2026-01-04,0.4,4,quantile,33.1987309849943
hospital admissions,LV,2025-12-17,2026-01-04,0.45,4,quantile,37.0984318871539
hospital admissions,LV,2025-12-17,2026-01-04,0.5,4,quantile,41.1105569395766
hospital admissions,LV,2025-12-17,2026-01-04,0.55,4,quantile,45.0145165864439
hospital admissions,LV,2025-12-17,2026-01-04,0.6,4,quantile,49.4527771504123
hospital admissions,LV,2025-12-17,2026-01-04,0.65,4,quantile,54.2954780284745
hospital admissions,LV,2025-12-17,2026-01-04,0.7,4,quantile,61.5457063103819
hospital admissions,LV,2025-12-17,2026-01-04,0.75,4,quantile,70.7001699644652
hospital admissions,LV,2025-12-17,2026-01-04,0.8,4,quantile,80.2308174831326
hospital admissions,LV,2025-12-17,2026-01-04,0.85,4,quantile,94.5103666465994
hospital admissions,LV,2025-12-17,2026-01-04,0.9,4,quantile,106.235352138913
hospital admissions,LV,2025-12-17,2026-01-04,0.95,4,quantile,134.52814265888
hospital admissions,LV,2025-12-17,2026-01-04,0.975,4,quantile,156.291826895394
hospital admissions,LV,2025-12-17,2026-01-04,0.99,4,quantile,191.440398544073
hospital admissions,LV,2025-12-17,2025-12-14,,1,median,34.0764488755835
hospital admissions,LV,2025-12-17,2025-12-21,,2,median,36.3046006677606
hospital admissions,LV,2025-12-17,2025-12-28,,3,median,38.6597972790066
hospital admissions,LV,2025-12-17,2026-01-04,,4,median,41.1105569395766
hospital admissions,MT,2025-12-17,2025-12-14,0.01,1,quantile,0.642048119559861
hospital admissions,MT,2025-12-17,2025-12-14,0.025,1,quantile,0.642048119559861
hospital admissions,MT,2025-12-17,2025-12-14,0.05,1,quantile,0.642048119559861
hospital admissions,MT,2025-12-17,2025-12-14,0.1,1,quantile,0.71555543551559
hospital admissions,MT,2025-12-17,2025-12-14,0.15,1,quantile,0.864067488393195
hospital admissions,MT,2025-12-17,2025-12-14,0.2,1,quantile,0.999497122139398
hospital admissions,MT,2025-12-17,2025-12-14,0.25,1,quantile,1.1306747765456
hospital admissions,MT,2025-12-17,2025-12-14,0.3,1,quantile,1.35812300028428
hospital admissions,MT,2025-12-17,2025-12-14,0.35,1,quantile,1.53812278374479
hospital admissions,MT,2025-12-17,2025-12-14,0.4,1,quantile,1.81493226335146
hospital admissions,MT,2025-12-17,2025-12-14,0.45,1,quantile,2.0754627404825
hospital admissions,MT,2025-12-17,2025-12-14,0.5,1,quantile,2.44314782000447
hospital admissions,MT,2025-12-17,2025-12-14,0.55,1,quantile,2.80936982158019
hospital admissions,MT,2025-12-17,2025-12-14,0.6,1,quantile,3.1806589426263
hospital admissions,MT,2025-12-17,2025-12-14,0.65,1,quantile,3.69346674352738
hospital admissions,MT,2025-12-17,2025-12-14,0.7,1,quantile,4.20966906530214
hospital admissions,MT,2025-12-17,2025-12-14,0.75,1,quantile,4.84130874213128
hospital admissions,MT,2025-12-17,2025-12-14,0.8,1,quantile,5.61206194764414
hospital admissions,MT,2025-12-17,2025-12-14,0.85,1,quantile,6.7305629331082
hospital admissions,MT,2025-12-17,2025-12-14,0.9,1,quantile,8.20947929727824
hospital admissions,MT,2025-12-17,2025-12-14,0.95,1,quantile,10.2515219807396
hospital admissions,MT,2025-12-17,2025-12-14,0.975,1,quantile,12.0845483895124
hospital admissions,MT,2025-12-17,2025-12-14,0.99,1,quantile,16.2154764064219
hospital admissions,MT,2025-12-17,2025-12-21,0.01,2,quantile,0.679867554299721
hospital admissions,MT,2025-12-17,2025-12-21,0.025,2,quantile,0.679867554299721
hospital admissions,MT,2025-12-17,2025-12-21,0.05,2,quantile,0.679867554299721
hospital admissions,MT,2025-12-17,2025-12-21,0.1,2,quantile,0.727374688580998
hospital admissions,MT,2025-12-17,2025-12-21,0.15,2,quantile,0.855443429483202
hospital admissions,MT,2025-12-17,2025-12-21,0.2,2,quantile,0.99623019828401
hospital admissions,MT,2025-12-17,2025-12-21,0.25,2,quantile,1.16383965998511
hospital admissions,MT,2025-12-17,2025-12-21,0.3,2,quantile,1.31447733335284
hospital admissions,MT,2025-12-17,2025-12-21,0.35,2,quantile,1.55049663094366
hospital admissions,MT,2025-12-17,2025-12-21,0.4,2,quantile,1.80980720724781
hospital admissions,MT,2025-12-17,2025-12-21,0.45,2,quantile,2.11037445306328
hospital admissions,MT,2025-12-17,2025-12-21,0.5,2,quantile,2.46871775342854
hospital admissions,MT,2025-12-17,2025-12-21,0.55,2,quantile,2.91159404658523
hospital admissions,MT,2025-12-17,2025-12-21,0.6,2,quantile,3.42085441175654
hospital admissions,MT,2025-12-17,2025-12-21,0.65,2,quantile,3.86028766632402
hospital admissions,MT,2025-12-17,2025-12-21,0.7,2,quantile,4.40039771955745
hospital admissions,MT,2025-12-17,2025-12-21,0.75,2,quantile,5.16584047293161
hospital admissions,MT,2025-12-17,2025-12-21,0.8,2,quantile,6.1775464133717
hospital admissions,MT,2025-12-17,2025-12-21,0.85,2,quantile,7.31522745092756
hospital admissions,MT,2025-12-17,2025-12-21,0.9,2,quantile,9.14295677018336
hospital admissions,MT,2025-12-17,2025-12-21,0.95,2,quantile,11.6571236502186
hospital admissions,MT,2025-12-17,2025-12-21,0.975,2,quantile,15.3421549452096
hospital admissions,MT,2025-12-17,2025-12-21,0.99,2,quantile,21.2160127527409
hospital admissions,MT,2025-12-17,2025-12-28,0.01,3,quantile,0.75969859896816
hospital admissions,MT,2025-12-17,2025-12-28,0.025,3,quantile,0.75969859896816
hospital admissions,MT,2025-12-17,2025-12-28,0.05,3,quantile,0.75969859896816
hospital admissions,MT,2025-12-17,2025-12-28,0.1,3,quantile,0.800911135964048
hospital admissions,MT,2025-12-17,2025-12-28,0.15,3,quantile,0.930845963901892
hospital admissions,MT,2025-12-17,2025-12-28,0.2,3,quantile,1.07722977836514
hospital admissions,MT,2025-12-17,2025-12-28,0.25,3,quantile,1.19112208177838
hospital admissions,MT,2025-12-17,2025-12-28,0.3,3,quantile,1.35136001040949
hospital admissions,MT,2025-12-17,2025-12-28,0.35,3,quantile,1.59389633434274
hospital admissions,MT,2025-12-17,2025-12-28,0.4,3,quantile,1.79252326252246
hospital admissions,MT,2025-12-17,2025-12-28,0.45,3,quantile,2.17998521758919
hospital admissions,MT,2025-12-17,2025-12-28,0.5,3,quantile,2.52434097614288
hospital admissions,MT,2025-12-17,2025-12-28,0.55,3,quantile,2.92149136595955
hospital admissions,MT,2025-12-17,2025-12-28,0.6,3,quantile,3.39438406854544
hospital admissions,MT,2025-12-17,2025-12-28,0.65,3,quantile,3.9820614531763
hospital admissions,MT,2025-12-17,2025-12-28,0.7,3,quantile,4.61849564478858
hospital admissions,MT,2025-12-17,2025-12-28,0.75,3,quantile,5.69546002942371
hospital admissions,MT,2025-12-17,2025-12-28,0.8,3,quantile,6.81333581330172
hospital admissions,MT,2025-12-17,2025-12-28,0.85,3,quantile,8.37479683200197
hospital admissions,MT,2025-12-17,2025-12-28,0.9,3,quantile,10.5439528075593
hospital admissions,MT,2025-12-17,2025-12-28,0.95,3,quantile,14.1868385520439
hospital admissions,MT,2025-12-17,2025-12-28,0.975,3,quantile,18.7980935355211
hospital admissions,MT,2025-12-17,2025-12-28,0.99,3,quantile,26.2003864815558
hospital admissions,MT,2025-12-17,2026-01-04,0.01,4,quantile,0.864800963871425
hospital admissions,MT,2025-12-17,2026-01-04,0.025,4,quantile,0.864800963871425
hospital admissions,MT,2025-12-17,2026-01-04,0.05,4,quantile,0.864800963871425
hospital admissions,MT,2025-12-17,2026-01-04,0.1,4,quantile,0.900174065107228
hospital admissions,MT,2025-12-17,2026-01-04,0.15,4,quantile,1.00792762783413
hospital admissions,MT,2025-12-17,2026-01-04,0.2,4,quantile,1.14062956705147
hospital admissions,MT,2025-12-17,2026-01-04,0.25,4,quantile,1.27076679035116
hospital admissions,MT,2025-12-17,2026-01-04,0.3,4,quantile,1.42931465457613
hospital admissions,MT,2025-12-17,2026-01-04,0.35,4,quantile,1.62414830230551
hospital admissions,MT,2025-12-17,2026-01-04,0.4,4,quantile,1.95338085818233
hospital admissions,MT,2025-12-17,2026-01-04,0.45,4,quantile,2.21226468853818
hospital admissions,MT,2025-12-17,2026-01-04,0.5,4,quantile,2.60833552651803
hospital admissions,MT,2025-12-17,2026-01-04,0.55,4,quantile,3.05536322914578
hospital admissions,MT,2025-12-17,2026-01-04,0.6,4,quantile,3.45131517573028
hospital admissions,MT,2025-12-17,2026-01-04,0.65,4,quantile,4.02178623648804
hospital admissions,MT,2025-12-17,2026-01-04,0.7,4,quantile,4.88697221431069
hospital admissions,MT,2025-12-17,2026-01-04,0.75,4,quantile,6.04388440864294
hospital admissions,MT,2025-12-17,2026-01-04,0.8,4,quantile,7.69131652254081
hospital admissions,MT,2025-12-17,2026-01-04,0.85,4,quantile,10.2939561072161
hospital admissions,MT,2025-12-17,2026-01-04,0.9,4,quantile,12.9495260937051
hospital admissions,MT,2025-12-17,2026-01-04,0.95,4,quantile,16.7748190783767
hospital admissions,MT,2025-12-17,2026-01-04,0.975,4,quantile,21.2516323030577
hospital admissions,MT,2025-12-17,2026-01-04,0.99,4,quantile,29.5083275950658
hospital admissions,MT,2025-12-17,2025-12-14,,1,median,2.44314782000447
hospital admissions,MT,2025-12-17,2025-12-21,,2,median,2.46871775342854
hospital admissions,MT,2025-12-17,2025-12-28,,3,median,2.52434097614288
hospital admissions,MT,2025-12-17,2026-01-04,,4,median,2.60833552651803
hospital admissions,PL,2025-12-17,2025-12-14,0.01,1,quantile,24.3613480985481
hospital admissions,PL,2025-12-17,2025-12-14,0.025,1,quantile,27.5960781615169
hospital admissions,PL,2025-12-17,2025-12-14,0.05,1,quantile,31.1741148055512
hospital admissions,PL,2025-12-17,2025-12-14,0.1,1,quantile,35.6694031383272
hospital admissions,PL,2025-12-17,2025-12-14,0.15,1,quantile,38.80723734941
hospital admissions,PL,2025-12-17,2025-12-14,0.2,1,quantile,41.5805550553128
hospital admissions,PL,2025-12-17,2025-12-14,0.25,1,quantile,43.802859335484
hospital admissions,PL,2025-12-17,2025-12-14,0.3,1,quantile,45.7412254446475
hospital admissions,PL,2025-12-17,2025-12-14,0.35,1,quantile,47.8510587079918
hospital admissions,PL,2025-12-17,2025-12-14,0.4,1,quantile,49.7595110087703
hospital admissions,PL,2025-12-17,2025-12-14,0.45,1,quantile,51.406412199345
hospital admissions,PL,2025-12-17,2025-12-14,0.5,1,quantile,53.8748175211577
hospital admissions,PL,2025-12-17,2025-12-14,0.55,1,quantile,56.2178798710419
hospital admissions,PL,2025-12-17,2025-12-14,0.6,1,quantile,57.8702211934098
hospital admissions,PL,2025-12-17,2025-12-14,0.65,1,quantile,59.6727575064521
hospital admissions,PL,2025-12-17,2025-12-14,0.7,1,quantile,62.1335026712122
hospital admissions,PL,2025-12-17,2025-12-14,0.75,1,quantile,64.6308589136662
hospital admissions,PL,2025-12-17,2025-12-14,0.8,1,quantile,67.3000114599963
hospital admissions,PL,2025-12-17,2025-12-14,0.85,1,quantile,70.4132560964801
hospital admissions,PL,2025-12-17,2025-12-14,0.9,1,quantile,74.4590309173673
hospital admissions,PL,2025-12-17,2025-12-14,0.95,1,quantile,80.6117365864511
hospital admissions,PL,2025-12-17,2025-12-14,0.975,1,quantile,87.1428106557491
hospital admissions,PL,2025-12-17,2025-12-14,0.99,1,quantile,97.1428836325511
hospital admissions,PL,2025-12-17,2025-12-21,0.01,2,quantile,19.3109138152425
hospital admissions,PL,2025-12-17,2025-12-21,0.025,2,quantile,22.5223713486789
hospital admissions,PL,2025-12-17,2025-12-21,0.05,2,quantile,25.0937908795583
hospital admissions,PL,2025-12-17,2025-12-21,0.1,2,quantile,29.3790968832057
hospital admissions,PL,2025-12-17,2025-12-21,0.15,2,quantile,32.0959605580397
hospital admissions,PL,2025-12-17,2025-12-21,0.2,2,quantile,35.1419055249228
hospital admissions,PL,2025-12-17,2025-12-21,0.25,2,quantile,36.8996811858002
hospital admissions,PL,2025-12-17,2025-12-21,0.3,2,quantile,38.7819146918549
hospital admissions,PL,2025-12-17,2025-12-21,0.35,2,quantile,41.4894753366874
hospital admissions,PL,2025-12-17,2025-12-21,0.4,2,quantile,43.7507473198865
hospital admissions,PL,2025-12-17,2025-12-21,0.45,2,quantile,45.2862685162411
hospital admissions,PL,2025-12-17,2025-12-21,0.5,2,quantile,47.5688533075613
hospital admissions,PL,2025-12-17,2025-12-21,0.55,2,quantile,49.6705664372716
hospital admissions,PL,2025-12-17,2025-12-21,0.6,2,quantile,51.8670391683434
hospital admissions,PL,2025-12-17,2025-12-21,0.65,2,quantile,54.2546916141729
hospital admissions,PL,2025-12-17,2025-12-21,0.7,2,quantile,56.3407726852387
hospital admissions,PL,2025-12-17,2025-12-21,0.75,2,quantile,59.4929026347851
hospital admissions,PL,2025-12-17,2025-12-21,0.8,2,quantile,63.5571201786785
hospital admissions,PL,2025-12-17,2025-12-21,0.85,2,quantile,67.366294348609
hospital admissions,PL,2025-12-17,2025-12-21,0.9,2,quantile,72.5550041194874
hospital admissions,PL,2025-12-17,2025-12-21,0.95,2,quantile,80.0763510564104
hospital admissions,PL,2025-12-17,2025-12-21,0.975,2,quantile,89.2365135947087
hospital admissions,PL,2025-12-17,2025-12-21,0.99,2,quantile,99.5946356817127
hospital admissions,PL,2025-12-17,2025-12-28,0.01,3,quantile,15.2464830865875
hospital admissions,PL,2025-12-17,2025-12-28,0.025,3,quantile,18.2477253265339
hospital admissions,PL,2025-12-17,2025-12-28,0.05,3,quantile,21.5255874237575
hospital admissions,PL,2025-12-17,2025-12-28,0.1,3,quantile,25.4176847039628
hospital admissions,PL,2025-12-17,2025-12-28,0.15,3,quantile,27.7979625456121
hospital admissions,PL,2025-12-17,2025-12-28,0.2,3,quantile,30.549669467871
hospital admissions,PL,2025-12-17,2025-12-28,0.25,3,quantile,32.8036110771301
hospital admissions,PL,2025-12-17,2025-12-28,0.3,3,quantile,34.9387468068147
hospital admissions,PL,2025-12-17,2025-12-28,0.35,3,quantile,37.4064311431105
hospital admissions,PL,2025-12-17,2025-12-28,0.4,3,quantile,39.5635398532848
hospital admissions,PL,2025-12-17,2025-12-28,0.45,3,quantile,41.4000416645172
hospital admissions,PL,2025-12-17,2025-12-28,0.5,3,quantile,43.097193870279
hospital admissions,PL,2025-12-17,2025-12-28,0.55,3,quantile,45.9012233656509
hospital admissions,PL,2025-12-17,2025-12-28,0.6,3,quantile,47.9357328419705
hospital admissions,PL,2025-12-17,2025-12-28,0.65,3,quantile,50.3137371325446
hospital admissions,PL,2025-12-17,2025-12-28,0.7,3,quantile,53.2340094902674
hospital admissions,PL,2025-12-17,2025-12-28,0.75,3,quantile,57.8879548043645
hospital admissions,PL,2025-12-17,2025-12-28,0.8,3,quantile,61.987383432499
hospital admissions,PL,2025-12-17,2025-12-28,0.85,3,quantile,66.4369164431148
hospital admissions,PL,2025-12-17,2025-12-28,0.9,3,quantile,71.5814857605132
hospital admissions,PL,2025-12-17,2025-12-28,0.95,3,quantile,83.3911548827014
hospital admissions,PL,2025-12-17,2025-12-28,0.975,3,quantile,92.8548422365707
hospital admissions,PL,2025-12-17,2025-12-28,0.99,3,quantile,104.388473206101
hospital admissions,PL,2025-12-17,2026-01-04,0.01,4,quantile,13.2229939084344
hospital admissions,PL,2025-12-17,2026-01-04,0.025,4,quantile,15.6835867537194
hospital admissions,PL,2025-12-17,2026-01-04,0.05,4,quantile,17.661237869846
hospital admissions,PL,2025-12-17,2026-01-04,0.1,4,quantile,21.3795496889925
hospital admissions,PL,2025-12-17,2026-01-04,0.15,4,quantile,24.565677327196
hospital admissions,PL,2025-12-17,2026-01-04,0.2,4,quantile,26.7560175172409
hospital admissions,PL,2025-12-17,2026-01-04,0.25,4,quantile,28.7996908135161
hospital admissions,PL,2025-12-17,2026-01-04,0.3,4,quantile,31.3965316316722
hospital admissions,PL,2025-12-17,2026-01-04,0.35,4,quantile,33.1934553743548
hospital admissions,PL,2025-12-17,2026-01-04,0.4,4,quantile,35.2183230725341
hospital admissions,PL,2025-12-17,2026-01-04,0.45,4,quantile,37.18845412514
hospital admissions,PL,2025-12-17,2026-01-04,0.5,4,quantile,39.916188972823
hospital admissions,PL,2025-12-17,2026-01-04,0.55,4,quantile,42.1222120837986
hospital admissions,PL,2025-12-17,2026-01-04,0.6,4,quantile,44.8948940831904
hospital admissions,PL,2025-12-17,2026-01-04,0.65,4,quantile,47.7467500188644
hospital admissions,PL,2025-12-17,2026-01-04,0.7,4,quantile,51.6024972940445
hospital admissions,PL,2025-12-17,2026-01-04,0.75,4,quantile,55.3267915205778
hospital admissions,PL,2025-12-17,2026-01-04,0.8,4,quantile,59.2397613356587
hospital admissions,PL,2025-12-17,2026-01-04,0.85,4,quantile,65.936894839625
hospital admissions,PL,2025-12-17,2026-01-04,0.9,4,quantile,73.0882094336245
hospital admissions,PL,2025-12-17,2026-01-04,0.95,4,quantile,84.6783428615853
hospital admissions,PL,2025-12-17,2026-01-04,0.975,4,quantile,96.1662695912048
hospital admissions,PL,2025-12-17,2026-01-04,0.99,4,quantile,117.449141674828
