target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,LT,2025-12-10,2025-12-14,0.99,2,quantile,282.717687746429
hospital admissions,LT,2025-12-10,2025-12-21,0.01,3,quantile,0
hospital admissions,LT,2025-12-10,2025-12-21,0.025,3,quantile,0
hospital admissions,LT,2025-12-10,2025-12-21,0.05,3,quantile,0
hospital admissions,LT,2025-12-10,2025-12-21,0.1,3,quantile,4.28089172306942
hospital admissions,LT,2025-12-10,2025-12-21,0.15,3,quantile,9.641430053663
hospital admissions,LT,2025-12-10,2025-12-21,0.2,3,quantile,14.6668688612163
hospital admissions,LT,2025-12-10,2025-12-21,0.25,3,quantile,19.4825283612156
hospital admissions,LT,2025-12-10,2025-12-21,0.3,3,quantile,25.3825967886026
hospital admissions,LT,2025-12-10,2025-12-21,0.35,3,quantile,31.040737317425
hospital admissions,LT,2025-12-10,2025-12-21,0.4,3,quantile,36.4478408816379
hospital admissions,LT,2025-12-10,2025-12-21,0.45,3,quantile,45.1271207895781
hospital admissions,LT,2025-12-10,2025-12-21,0.5,3,quantile,52.0387123547757
hospital admissions,LT,2025-12-10,2025-12-21,0.55,3,quantile,59.1515076997173
hospital admissions,LT,2025-12-10,2025-12-21,0.6,3,quantile,69.0087163243483
hospital admissions,LT,2025-12-10,2025-12-21,0.65,3,quantile,79.9400171856551
hospital admissions,LT,2025-12-10,2025-12-21,0.7,3,quantile,90.2801073229578
hospital admissions,LT,2025-12-10,2025-12-21,0.75,3,quantile,105.763530130707
hospital admissions,LT,2025-12-10,2025-12-21,0.8,3,quantile,129.062608481595
hospital admissions,LT,2025-12-10,2025-12-21,0.85,3,quantile,155.949738918006
hospital admissions,LT,2025-12-10,2025-12-21,0.9,3,quantile,195.921547047951
hospital admissions,LT,2025-12-10,2025-12-21,0.95,3,quantile,250.868758906334
hospital admissions,LT,2025-12-10,2025-12-21,0.975,3,quantile,342.893742859134
hospital admissions,LT,2025-12-10,2025-12-21,0.99,3,quantile,459.668062813367
hospital admissions,LT,2025-12-10,2025-12-28,0.01,4,quantile,0
hospital admissions,LT,2025-12-10,2025-12-28,0.025,4,quantile,0
hospital admissions,LT,2025-12-10,2025-12-28,0.05,4,quantile,0
hospital admissions,LT,2025-12-10,2025-12-28,0.1,4,quantile,3.6836838381153
hospital admissions,LT,2025-12-10,2025-12-28,0.15,4,quantile,8.25329254875206
hospital admissions,LT,2025-12-10,2025-12-28,0.2,4,quantile,15.5074360859905
hospital admissions,LT,2025-12-10,2025-12-28,0.25,4,quantile,20.8272434777965
hospital admissions,LT,2025-12-10,2025-12-28,0.3,4,quantile,27.626999344805
hospital admissions,LT,2025-12-10,2025-12-28,0.35,4,quantile,35.8210387803219
hospital admissions,LT,2025-12-10,2025-12-28,0.4,4,quantile,43.1206105260342
hospital admissions,LT,2025-12-10,2025-12-28,0.45,4,quantile,51.3712852186822
hospital admissions,LT,2025-12-10,2025-12-28,0.5,4,quantile,59.402124248297
hospital admissions,LT,2025-12-10,2025-12-28,0.55,4,quantile,70.786260016837
hospital admissions,LT,2025-12-10,2025-12-28,0.6,4,quantile,80.282975041225
hospital admissions,LT,2025-12-10,2025-12-28,0.65,4,quantile,95.6457179627088
hospital admissions,LT,2025-12-10,2025-12-28,0.7,4,quantile,110.062987492342
hospital admissions,LT,2025-12-10,2025-12-28,0.75,4,quantile,131.074854002688
hospital admissions,LT,2025-12-10,2025-12-28,0.8,4,quantile,159.194008876664
hospital admissions,LT,2025-12-10,2025-12-28,0.85,4,quantile,197.458649036668
hospital admissions,LT,2025-12-10,2025-12-28,0.9,4,quantile,239.82223079856
hospital admissions,LT,2025-12-10,2025-12-28,0.95,4,quantile,325.154535753956
hospital admissions,LT,2025-12-10,2025-12-28,0.975,4,quantile,450.263544628804
hospital admissions,LT,2025-12-10,2025-12-28,0.99,4,quantile,644.721511519668
hospital admissions,LT,2025-12-10,2025-12-07,,1,median,40.4947259694502
hospital admissions,LT,2025-12-10,2025-12-14,,2,median,45.7696105482582
hospital admissions,LT,2025-12-10,2025-12-21,,3,median,52.0387123547757
hospital admissions,LT,2025-12-10,2025-12-28,,4,median,59.402124248297
hospital admissions,LV,2025-12-10,2025-12-07,0.01,1,quantile,7.11733653316519
hospital admissions,LV,2025-12-10,2025-12-07,0.025,1,quantile,11.4960009819276
hospital admissions,LV,2025-12-10,2025-12-07,0.05,1,quantile,13.9781309461697
hospital admissions,LV,2025-12-10,2025-12-07,0.1,1,quantile,17.3587665171378
hospital admissions,LV,2025-12-10,2025-12-07,0.15,1,quantile,19.6666646087944
hospital admissions,LV,2025-12-10,2025-12-07,0.2,1,quantile,21.7539073594327
hospital admissions,LV,2025-12-10,2025-12-07,0.25,1,quantile,23.2860813023586
hospital admissions,LV,2025-12-10,2025-12-07,0.3,1,quantile,25.0869062793155
hospital admissions,LV,2025-12-10,2025-12-07,0.35,1,quantile,26.6084181071438
hospital admissions,LV,2025-12-10,2025-12-07,0.4,1,quantile,28.4187820289369
hospital admissions,LV,2025-12-10,2025-12-07,0.45,1,quantile,29.9437541398575
hospital admissions,LV,2025-12-10,2025-12-07,0.5,1,quantile,31.9940854441255
hospital admissions,LV,2025-12-10,2025-12-07,0.55,1,quantile,33.5265946955349
hospital admissions,LV,2025-12-10,2025-12-07,0.6,1,quantile,35.2077023326799
hospital admissions,LV,2025-12-10,2025-12-07,0.65,1,quantile,36.988128029142
hospital admissions,LV,2025-12-10,2025-12-07,0.7,1,quantile,39.1076834470472
hospital admissions,LV,2025-12-10,2025-12-07,0.75,1,quantile,41.4463821698081
hospital admissions,LV,2025-12-10,2025-12-07,0.8,1,quantile,43.9093053978578
hospital admissions,LV,2025-12-10,2025-12-07,0.85,1,quantile,47.1707911948477
hospital admissions,LV,2025-12-10,2025-12-07,0.9,1,quantile,52.0810091674137
hospital admissions,LV,2025-12-10,2025-12-07,0.95,1,quantile,59.093131187751
hospital admissions,LV,2025-12-10,2025-12-07,0.975,1,quantile,64.9755304301893
hospital admissions,LV,2025-12-10,2025-12-07,0.99,1,quantile,73.2322111085335
hospital admissions,LV,2025-12-10,2025-12-14,0.01,2,quantile,8.35546153836284
hospital admissions,LV,2025-12-10,2025-12-14,0.025,2,quantile,10.6685073242085
hospital admissions,LV,2025-12-10,2025-12-14,0.05,2,quantile,12.9962751379459
hospital admissions,LV,2025-12-10,2025-12-14,0.1,2,quantile,15.7899990180692
hospital admissions,LV,2025-12-10,2025-12-14,0.15,2,quantile,18.647263733693
hospital admissions,LV,2025-12-10,2025-12-14,0.2,2,quantile,21.2162985753216
hospital admissions,LV,2025-12-10,2025-12-14,0.25,2,quantile,23.33697289849
hospital admissions,LV,2025-12-10,2025-12-14,0.3,2,quantile,25.3419798678522
hospital admissions,LV,2025-12-10,2025-12-14,0.35,2,quantile,27.388445318094
hospital admissions,LV,2025-12-10,2025-12-14,0.4,2,quantile,29.8616151782773
hospital admissions,LV,2025-12-10,2025-12-14,0.45,2,quantile,31.904235816456
hospital admissions,LV,2025-12-10,2025-12-14,0.5,2,quantile,34.0580413576783
hospital admissions,LV,2025-12-10,2025-12-14,0.55,2,quantile,36.4084615422547
hospital admissions,LV,2025-12-10,2025-12-14,0.6,2,quantile,38.6089950793807
hospital admissions,LV,2025-12-10,2025-12-14,0.65,2,quantile,41.9654945356453
hospital admissions,LV,2025-12-10,2025-12-14,0.7,2,quantile,44.987868089731
hospital admissions,LV,2025-12-10,2025-12-14,0.75,2,quantile,48.8484739085526
hospital admissions,LV,2025-12-10,2025-12-14,0.8,2,quantile,53.566357091575
hospital admissions,LV,2025-12-10,2025-12-14,0.85,2,quantile,59.0871077854164
hospital admissions,LV,2025-12-10,2025-12-14,0.9,2,quantile,66.0356877792432
hospital admissions,LV,2025-12-10,2025-12-14,0.95,2,quantile,76.7846102595209
hospital admissions,LV,2025-12-10,2025-12-14,0.975,2,quantile,85.8126333413896
hospital admissions,LV,2025-12-10,2025-12-14,0.99,2,quantile,110.327401286852
hospital admissions,LV,2025-12-10,2025-12-21,0.01,3,quantile,8.0226531987492
hospital admissions,LV,2025-12-10,2025-12-21,0.025,3,quantile,10.470318586167
hospital admissions,LV,2025-12-10,2025-12-21,0.05,3,quantile,12.7161756193382
hospital admissions,LV,2025-12-10,2025-12-21,0.1,3,quantile,15.9398112298115
hospital admissions,LV,2025-12-10,2025-12-21,0.15,3,quantile,18.4246428378102
hospital admissions,LV,2025-12-10,2025-12-21,0.2,3,quantile,21.0089168367245
hospital admissions,LV,2025-12-10,2025-12-21,0.25,3,quantile,23.357956470521
hospital admissions,LV,2025-12-10,2025-12-21,0.3,3,quantile,25.6512256460457
hospital admissions,LV,2025-12-10,2025-12-21,0.35,3,quantile,27.8388800434913
hospital admissions,LV,2025-12-10,2025-12-21,0.4,3,quantile,30.5917217996011
hospital admissions,LV,2025-12-10,2025-12-21,0.45,3,quantile,33.6105431576941
hospital admissions,LV,2025-12-10,2025-12-21,0.5,3,quantile,36.2775684957295
hospital admissions,LV,2025-12-10,2025-12-21,0.55,3,quantile,39.1846010303031
hospital admissions,LV,2025-12-10,2025-12-21,0.6,3,quantile,42.6916715195693
hospital admissions,LV,2025-12-10,2025-12-21,0.65,3,quantile,46.6947481504164
hospital admissions,LV,2025-12-10,2025-12-21,0.7,3,quantile,50.4438059149396
hospital admissions,LV,2025-12-10,2025-12-21,0.75,3,quantile,55.2101881033217
hospital admissions,LV,2025-12-10,2025-12-21,0.8,3,quantile,61.649079881063
hospital admissions,LV,2025-12-10,2025-12-21,0.85,3,quantile,70.4551796831918
hospital admissions,LV,2025-12-10,2025-12-21,0.9,3,quantile,81.6160395803223
hospital admissions,LV,2025-12-10,2025-12-21,0.95,3,quantile,99.0028596130104
hospital admissions,LV,2025-12-10,2025-12-21,0.975,3,quantile,109.935662411155
hospital admissions,LV,2025-12-10,2025-12-21,0.99,3,quantile,142.649739118423
hospital admissions,LV,2025-12-10,2025-12-28,0.01,4,quantile,7.4892863234139
hospital admissions,LV,2025-12-10,2025-12-28,0.025,4,quantile,9.3268143818694
hospital admissions,LV,2025-12-10,2025-12-28,0.05,4,quantile,12.3791662705102
hospital admissions,LV,2025-12-10,2025-12-28,0.1,4,quantile,15.7578303076799
hospital admissions,LV,2025-12-10,2025-12-28,0.15,4,quantile,18.5532634665108
hospital admissions,LV,2025-12-10,2025-12-28,0.2,4,quantile,20.8703150310487
hospital admissions,LV,2025-12-10,2025-12-28,0.25,4,quantile,23.3814002175571
hospital admissions,LV,2025-12-10,2025-12-28,0.3,4,quantile,26.2642254759461
hospital admissions,LV,2025-12-10,2025-12-28,0.35,4,quantile,28.614525972646
hospital admissions,LV,2025-12-10,2025-12-28,0.4,4,quantile,31.8983847171944
hospital admissions,LV,2025-12-10,2025-12-28,0.45,4,quantile,35.4475299128027
hospital admissions,LV,2025-12-10,2025-12-28,0.5,4,quantile,38.6232666230746
hospital admissions,LV,2025-12-10,2025-12-28,0.55,4,quantile,41.712584104722
hospital admissions,LV,2025-12-10,2025-12-28,0.6,4,quantile,44.8799318032067
hospital admissions,LV,2025-12-10,2025-12-28,0.65,4,quantile,50.3877161079123
hospital admissions,LV,2025-12-10,2025-12-28,0.7,4,quantile,56.1289729915802
hospital admissions,LV,2025-12-10,2025-12-28,0.75,4,quantile,62.7572416908585
hospital admissions,LV,2025-12-10,2025-12-28,0.8,4,quantile,71.799065756116
hospital admissions,LV,2025-12-10,2025-12-28,0.85,4,quantile,80.4933534579176
hospital admissions,LV,2025-12-10,2025-12-28,0.9,4,quantile,91.7264240902895
hospital admissions,LV,2025-12-10,2025-12-28,0.95,4,quantile,112.751100122729
hospital admissions,LV,2025-12-10,2025-12-28,0.975,4,quantile,130.129837638389
hospital admissions,LV,2025-12-10,2025-12-28,0.99,4,quantile,170.086919538194
hospital admissions,LV,2025-12-10,2025-12-07,,1,median,31.9940854441255
hospital admissions,LV,2025-12-10,2025-12-14,,2,median,34.0580413576783
hospital admissions,LV,2025-12-10,2025-12-21,,3,median,36.2775684957295
hospital admissions,LV,2025-12-10,2025-12-28,,4,median,38.6232666230746
hospital admissions,MT,2025-12-10,2025-12-07,0.01,1,quantile,0.731909055919872
hospital admissions,MT,2025-12-10,2025-12-07,0.025,1,quantile,0.731909055919872
hospital admissions,MT,2025-12-10,2025-12-07,0.05,1,quantile,0.731909055919872
hospital admissions,MT,2025-12-10,2025-12-07,0.1,1,quantile,0.924091006008384
hospital admissions,MT,2025-12-10,2025-12-07,0.15,1,quantile,1.12212213872045
hospital admissions,MT,2025-12-10,2025-12-07,0.2,1,quantile,1.36313320231677
hospital admissions,MT,2025-12-10,2025-12-07,0.25,1,quantile,1.558751722158
hospital admissions,MT,2025-12-10,2025-12-07,0.3,1,quantile,1.80962471077821
hospital admissions,MT,2025-12-10,2025-12-07,0.35,1,quantile,2.18135380720889
hospital admissions,MT,2025-12-10,2025-12-07,0.4,1,quantile,2.57753563543967
hospital admissions,MT,2025-12-10,2025-12-07,0.45,1,quantile,2.93671080266733
hospital admissions,MT,2025-12-10,2025-12-07,0.5,1,quantile,3.43359860742586
hospital admissions,MT,2025-12-10,2025-12-07,0.55,1,quantile,3.86280943179442
hospital admissions,MT,2025-12-10,2025-12-07,0.6,1,quantile,4.37967624185327
hospital admissions,MT,2025-12-10,2025-12-07,0.65,1,quantile,4.90196232192635
hospital admissions,MT,2025-12-10,2025-12-07,0.7,1,quantile,5.39725380000224
hospital admissions,MT,2025-12-10,2025-12-07,0.75,1,quantile,6.07710988884963
hospital admissions,MT,2025-12-10,2025-12-07,0.8,1,quantile,6.8994604446694
hospital admissions,MT,2025-12-10,2025-12-07,0.85,1,quantile,8.04565479372651
hospital admissions,MT,2025-12-10,2025-12-07,0.9,1,quantile,9.61385045793493
hospital admissions,MT,2025-12-10,2025-12-07,0.95,1,quantile,11.7822734615372
hospital admissions,MT,2025-12-10,2025-12-07,0.975,1,quantile,13.7453338179247
hospital admissions,MT,2025-12-10,2025-12-07,0.99,1,quantile,17.9871348848569
hospital admissions,MT,2025-12-10,2025-12-14,0.01,2,quantile,0.976156159575896
hospital admissions,MT,2025-12-10,2025-12-14,0.025,2,quantile,0.976156159575896
hospital admissions,MT,2025-12-10,2025-12-14,0.05,2,quantile,0.976156159575896
hospital admissions,MT,2025-12-10,2025-12-14,0.1,2,quantile,1.09455467889444
hospital admissions,MT,2025-12-10,2025-12-14,0.15,2,quantile,1.20253436430763
hospital admissions,MT,2025-12-10,2025-12-14,0.2,2,quantile,1.3949386201238
hospital admissions,MT,2025-12-10,2025-12-14,0.25,2,quantile,1.54841167238026
hospital admissions,MT,2025-12-10,2025-12-14,0.3,2,quantile,1.8736178063071
hospital admissions,MT,2025-12-10,2025-12-14,0.35,2,quantile,2.17749565360473
hospital admissions,MT,2025-12-10,2025-12-14,0.4,2,quantile,2.53429040857223
hospital admissions,MT,2025-12-10,2025-12-14,0.45,2,quantile,3.04608008570986
hospital admissions,MT,2025-12-10,2025-12-14,0.5,2,quantile,3.42706116072955
hospital admissions,MT,2025-12-10,2025-12-14,0.55,2,quantile,4.0848512270921
hospital admissions,MT,2025-12-10,2025-12-14,0.6,2,quantile,4.61950185052696
hospital admissions,MT,2025-12-10,2025-12-14,0.65,2,quantile,5.11054087800605
hospital admissions,MT,2025-12-10,2025-12-14,0.7,2,quantile,5.78943849531809
hospital admissions,MT,2025-12-10,2025-12-14,0.75,2,quantile,6.626204414744
hospital admissions,MT,2025-12-10,2025-12-14,0.8,2,quantile,7.60379527001979
hospital admissions,MT,2025-12-10,2025-12-14,0.85,2,quantile,8.93727894245192
hospital admissions,MT,2025-12-10,2025-12-14,0.9,2,quantile,10.9945893996569
hospital admissions,MT,2025-12-10,2025-12-14,0.95,2,quantile,13.4572661884328
hospital admissions,MT,2025-12-10,2025-12-14,0.975,2,quantile,17.1619353339419
hospital admissions,MT,2025-12-10,2025-12-14,0.99,2,quantile,23.0705159442865
hospital admissions,MT,2025-12-10,2025-12-21,0.01,3,quantile,1.21375922380285
hospital admissions,MT,2025-12-10,2025-12-21,0.025,3,quantile,1.21375922380285
hospital admissions,MT,2025-12-10,2025-12-21,0.05,3,quantile,1.21375922380285
hospital admissions,MT,2025-12-10,2025-12-21,0.1,3,quantile,1.28725453049354
hospital admissions,MT,2025-12-10,2025-12-21,0.15,3,quantile,1.43875027845287
hospital admissions,MT,2025-12-10,2025-12-21,0.2,3,quantile,1.607099271434
hospital admissions,MT,2025-12-10,2025-12-21,0.25,3,quantile,1.76997983651485
hospital admissions,MT,2025-12-10,2025-12-21,0.3,3,quantile,1.99822432468085
hospital admissions,MT,2025-12-10,2025-12-21,0.35,3,quantile,2.21249790977779
hospital admissions,MT,2025-12-10,2025-12-21,0.4,3,quantile,2.56144827455359
hospital admissions,MT,2025-12-10,2025-12-21,0.45,3,quantile,2.97019680568592
hospital admissions,MT,2025-12-10,2025-12-21,0.5,3,quantile,3.46251149867829
hospital admissions,MT,2025-12-10,2025-12-21,0.55,3,quantile,3.88442255366221
hospital admissions,MT,2025-12-10,2025-12-21,0.6,3,quantile,4.51393405171949
hospital admissions,MT,2025-12-10,2025-12-21,0.65,3,quantile,5.13874162094957
hospital admissions,MT,2025-12-10,2025-12-21,0.7,3,quantile,6.13829903877205
hospital admissions,MT,2025-12-10,2025-12-21,0.75,3,quantile,7.2658838329728
hospital admissions,MT,2025-12-10,2025-12-21,0.8,3,quantile,8.56624250507319
hospital admissions,MT,2025-12-10,2025-12-21,0.85,3,quantile,10.1902931441901
hospital admissions,MT,2025-12-10,2025-12-21,0.9,3,quantile,12.4026194703649
hospital admissions,MT,2025-12-10,2025-12-21,0.95,3,quantile,16.2364056893007
hospital admissions,MT,2025-12-10,2025-12-21,0.975,3,quantile,20.9431323291751
hospital admissions,MT,2025-12-10,2025-12-21,0.99,3,quantile,28.3147456000613
hospital admissions,MT,2025-12-10,2025-12-28,0.01,4,quantile,1.45487949511389
hospital admissions,MT,2025-12-10,2025-12-28,0.025,4,quantile,1.45487949511389
hospital admissions,MT,2025-12-10,2025-12-28,0.05,4,quantile,1.45487949511389
hospital admissions,MT,2025-12-10,2025-12-28,0.1,4,quantile,1.5068999665339
hospital admissions,MT,2025-12-10,2025-12-28,0.15,4,quantile,1.62860462834824
hospital admissions,MT,2025-12-10,2025-12-28,0.2,4,quantile,1.78007095152768
hospital admissions,MT,2025-12-10,2025-12-28,0.25,4,quantile,1.94193648056427
hospital admissions,MT,2025-12-10,2025-12-28,0.3,4,quantile,2.13683349597727
hospital admissions,MT,2025-12-10,2025-12-28,0.35,4,quantile,2.36947160816053
hospital admissions,MT,2025-12-10,2025-12-28,0.4,4,quantile,2.73793291210587
hospital admissions,MT,2025-12-10,2025-12-28,0.45,4,quantile,3.06209323335116
hospital admissions,MT,2025-12-10,2025-12-28,0.5,4,quantile,3.53611748196481
hospital admissions,MT,2025-12-10,2025-12-28,0.55,4,quantile,4.01082429739566
hospital admissions,MT,2025-12-10,2025-12-28,0.6,4,quantile,4.53143243338067
hospital admissions,MT,2025-12-10,2025-12-28,0.65,4,quantile,5.40015642056808
hospital admissions,MT,2025-12-10,2025-12-28,0.7,4,quantile,6.38179473008361
hospital admissions,MT,2025-12-10,2025-12-28,0.75,4,quantile,7.47702407382387
hospital admissions,MT,2025-12-10,2025-12-28,0.8,4,quantile,9.46724649744459
hospital admissions,MT,2025-12-10,2025-12-28,0.85,4,quantile,11.9951025705759
hospital admissions,MT,2025-12-10,2025-12-28,0.9,4,quantile,15.336503869293
hospital admissions,MT,2025-12-10,2025-12-28,0.95,4,quantile,19.2439348245396
hospital admissions,MT,2025-12-10,2025-12-28,0.975,4,quantile,23.7145025527535
hospital admissions,MT,2025-12-10,2025-12-28,0.99,4,quantile,32.1129238813001
hospital admissions,MT,2025-12-10,2025-12-07,,1,median,3.43359860742586
hospital admissions,MT,2025-12-10,2025-12-14,,2,median,3.42706116072955
hospital admissions,MT,2025-12-10,2025-12-21,,3,median,3.46251149867829
hospital admissions,MT,2025-12-10,2025-12-28,,4,median,3.53611748196481
hospital admissions,PL,2025-12-10,2025-12-07,0.01,1,quantile,25.2782974034535
hospital admissions,PL,2025-12-10,2025-12-07,0.025,1,quantile,28.3534962606394
hospital admissions,PL,2025-12-10,2025-12-07,0.05,1,quantile,31.7630313646157
hospital admissions,PL,2025-12-10,2025-12-07,0.1,1,quantile,36.0999110729321
hospital admissions,PL,2025-12-10,2025-12-07,0.15,1,quantile,39.0892339905834
hospital admissions,PL,2025-12-10,2025-12-07,0.2,1,quantile,41.6682384756483
hospital admissions,PL,2025-12-10,2025-12-07,0.25,1,quantile,43.9407710012594
hospital admissions,PL,2025-12-10,2025-12-07,0.3,1,quantile,45.6796889676705
hospital admissions,PL,2025-12-10,2025-12-07,0.35,1,quantile,47.8301687320133
hospital admissions,PL,2025-12-10,2025-12-07,0.4,1,quantile,49.5560685635893
hospital admissions,PL,2025-12-10,2025-12-07,0.45,1,quantile,51.2699290909786
hospital admissions,PL,2025-12-10,2025-12-07,0.5,1,quantile,53.6132080867037
hospital admissions,PL,2025-12-10,2025-12-07,0.55,1,quantile,55.7973405847448
hospital admissions,PL,2025-12-10,2025-12-07,0.6,1,quantile,57.4597050661231
hospital admissions,PL,2025-12-10,2025-12-07,0.65,1,quantile,59.2048280322867
hospital admissions,PL,2025-12-10,2025-12-07,0.7,1,quantile,61.512914997561
hospital admissions,PL,2025-12-10,2025-12-07,0.75,1,quantile,64.0245728644548
hospital admissions,PL,2025-12-10,2025-12-07,0.8,1,quantile,66.483817702835
hospital admissions,PL,2025-12-10,2025-12-07,0.85,1,quantile,69.5549856675589
hospital admissions,PL,2025-12-10,2025-12-07,0.9,1,quantile,73.5040133868821
hospital admissions,PL,2025-12-10,2025-12-07,0.95,1,quantile,79.3086874656933
hospital admissions,PL,2025-12-10,2025-12-07,0.975,1,quantile,85.6078957926345
hospital admissions,PL,2025-12-10,2025-12-07,0.99,1,quantile,95.3615305971916
hospital admissions,PL,2025-12-10,2025-12-14,0.01,2,quantile,19.7663034344317
hospital admissions,PL,2025-12-10,2025-12-14,0.025,2,quantile,22.6591120895794
hospital admissions,PL,2025-12-10,2025-12-14,0.05,2,quantile,25.0569903988341
hospital admissions,PL,2025-12-10,2025-12-14,0.1,2,quantile,29.0561564115815
hospital admissions,PL,2025-12-10,2025-12-14,0.15,2,quantile,31.732361197078
hospital admissions,PL,2025-12-10,2025-12-14,0.2,2,quantile,34.3204021352029
hospital admissions,PL,2025-12-10,2025-12-14,0.25,2,quantile,36.0431422695698
hospital admissions,PL,2025-12-10,2025-12-14,0.3,2,quantile,37.9534563179625
hospital admissions,PL,2025-12-10,2025-12-14,0.35,2,quantile,40.4470915403702
hospital admissions,PL,2025-12-10,2025-12-14,0.4,2,quantile,42.743027994019
hospital admissions,PL,2025-12-10,2025-12-14,0.45,2,quantile,44.3186850085754
hospital admissions,PL,2025-12-10,2025-12-14,0.5,2,quantile,46.2138137803557
hospital admissions,PL,2025-12-10,2025-12-14,0.55,2,quantile,48.2677253156314
hospital admissions,PL,2025-12-10,2025-12-14,0.6,2,quantile,50.3844661327571
hospital admissions,PL,2025-12-10,2025-12-14,0.65,2,quantile,52.4736588835047
hospital admissions,PL,2025-12-10,2025-12-14,0.7,2,quantile,54.4844415438703
hospital admissions,PL,2025-12-10,2025-12-14,0.75,2,quantile,57.5263615220283
hospital admissions,PL,2025-12-10,2025-12-14,0.8,2,quantile,61.2936827684293
hospital admissions,PL,2025-12-10,2025-12-14,0.85,2,quantile,65.0852165707674
hospital admissions,PL,2025-12-10,2025-12-14,0.9,2,quantile,69.8133732297249
hospital admissions,PL,2025-12-10,2025-12-14,0.95,2,quantile,76.9029056290139
hospital admissions,PL,2025-12-10,2025-12-14,0.975,2,quantile,85.2781938279719
hospital admissions,PL,2025-12-10,2025-12-14,0.99,2,quantile,95.2899678648342
hospital admissions,PL,2025-12-10,2025-12-21,0.01,3,quantile,15.0939580213334
hospital admissions,PL,2025-12-10,2025-12-21,0.025,3,quantile,18.0677307210897
hospital admissions,PL,2025-12-10,2025-12-21,0.05,3,quantile,21.4923313969386
hospital admissions,PL,2025-12-10,2025-12-21,0.1,3,quantile,24.5553932721531
hospital admissions,PL,2025-12-10,2025-12-21,0.15,3,quantile,26.7458790009827
hospital admissions,PL,2025-12-10,2025-12-21,0.2,3,quantile,29.446571602917
hospital admissions,PL,2025-12-10,2025-12-21,0.25,3,quantile,31.5046888346914
hospital admissions,PL,2025-12-10,2025-12-21,0.3,3,quantile,33.4720144395792
hospital admissions,PL,2025-12-10,2025-12-21,0.35,3,quantile,35.7842898354843
hospital admissions,PL,2025-12-10,2025-12-21,0.4,3,quantile,37.6574260741982
hospital admissions,PL,2025-12-10,2025-12-21,0.45,3,quantile,39.4297769247763
hospital admissions,PL,2025-12-10,2025-12-21,0.5,3,quantile,41.0926338140512
hospital admissions,PL,2025-12-10,2025-12-21,0.55,3,quantile,43.504193136929
hospital admissions,PL,2025-12-10,2025-12-21,0.6,3,quantile,45.7450619730216
hospital admissions,PL,2025-12-10,2025-12-21,0.65,3,quantile,47.4647424237521
hospital admissions,PL,2025-12-10,2025-12-21,0.7,3,quantile,50.655894247557
hospital admissions,PL,2025-12-10,2025-12-21,0.75,3,quantile,54.8274716991688
hospital admissions,PL,2025-12-10,2025-12-21,0.8,3,quantile,58.5926187629312
hospital admissions,PL,2025-12-10,2025-12-21,0.85,3,quantile,62.6168481572805
hospital admissions,PL,2025-12-10,2025-12-21,0.9,3,quantile,67.8374595491358
hospital admissions,PL,2025-12-10,2025-12-21,0.95,3,quantile,78.2952865595244
hospital admissions,PL,2025-12-10,2025-12-21,0.975,3,quantile,87.180857632642
hospital admissions,PL,2025-12-10,2025-12-21,0.99,3,quantile,97.8421179139924
hospital admissions,PL,2025-12-10,2025-12-28,0.01,4,quantile,13.2348072191856
hospital admissions,PL,2025-12-10,2025-12-28,0.025,4,quantile,15.3964069049629
hospital admissions,PL,2025-12-10,2025-12-28,0.05,4,quantile,17.3082546632014
hospital admissions,PL,2025-12-10,2025-12-28,0.1,4,quantile,20.6037026248504
hospital admissions,PL,2025-12-10,2025-12-28,0.15,4,quantile,23.3917806027003
hospital admissions,PL,2025-12-10,2025-12-28,0.2,4,quantile,25.6393097723754
hospital admissions,PL,2025-12-10,2025-12-28,0.25,4,quantile,27.4714995381085
hospital admissions,PL,2025-12-10,2025-12-28,0.3,4,quantile,29.6461261132721
hospital admissions,PL,2025-12-10,2025-12-28,0.35,4,quantile,31.5771694891066
hospital admissions,PL,2025-12-10,2025-12-28,0.4,4,quantile,33.3544360599649
hospital admissions,PL,2025-12-10,2025-12-28,0.45,4,quantile,35.1977911040524
hospital admissions,PL,2025-12-10,2025-12-28,0.5,4,quantile,37.51142996829
hospital admissions,PL,2025-12-10,2025-12-28,0.55,4,quantile,39.8130837976074
hospital admissions,PL,2025-12-10,2025-12-28,0.6,4,quantile,42.1621849734471
hospital admissions,PL,2025-12-10,2025-12-28,0.65,4,quantile,44.7895667266747
hospital admissions,PL,2025-12-10,2025-12-28,0.7,4,quantile,48.3998980397064
hospital admissions,PL,2025-12-10,2025-12-28,0.75,4,quantile,51.6886034347517
hospital admissions,PL,2025-12-10,2025-12-28,0.8,4,quantile,55.464376374119
hospital admissions,PL,2025-12-10,2025-12-28,0.85,4,quantile,61.4697630159596
hospital admissions,PL,2025-12-10,2025-12-28,0.9,4,quantile,67.7319268396958
hospital admissions,PL,2025-12-10,2025-12-28,0.95,4,quantile,78.4845525754442
hospital admissions,PL,2025-12-10,2025-12-28,0.975,4,quantile,89.797840438998
hospital admissions,PL,2025-12-10,2025-12-28,0.99,4,quantile,109.498407608498
hospital admissions,PL,2025-12-10,2025-12-07,,1,median,53.6132080867037
