target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,IE,2026-03-11,2026-03-22,0.2,3,quantile,14.631769090404
hospital admissions,IE,2026-03-11,2026-03-22,0.25,3,quantile,16.9444385596863
hospital admissions,IE,2026-03-11,2026-03-22,0.3,3,quantile,19.3910560360657
hospital admissions,IE,2026-03-11,2026-03-22,0.35,3,quantile,22.187908403844
hospital admissions,IE,2026-03-11,2026-03-22,0.4,3,quantile,24.5626224674181
hospital admissions,IE,2026-03-11,2026-03-22,0.45,3,quantile,27.60748886733
hospital admissions,IE,2026-03-11,2026-03-22,0.5,3,quantile,30.8290005707964
hospital admissions,IE,2026-03-11,2026-03-22,0.55,3,quantile,33.600292566956
hospital admissions,IE,2026-03-11,2026-03-22,0.6,3,quantile,37.5406251923719
hospital admissions,IE,2026-03-11,2026-03-22,0.65,3,quantile,41.5828820076275
hospital admissions,IE,2026-03-11,2026-03-22,0.7,3,quantile,46.446802337764
hospital admissions,IE,2026-03-11,2026-03-22,0.75,3,quantile,51.1964779790082
hospital admissions,IE,2026-03-11,2026-03-22,0.8,3,quantile,56.9775739305815
hospital admissions,IE,2026-03-11,2026-03-22,0.85,3,quantile,65.330266929046
hospital admissions,IE,2026-03-11,2026-03-22,0.9,3,quantile,81.3456027961256
hospital admissions,IE,2026-03-11,2026-03-22,0.95,3,quantile,102.508058988992
hospital admissions,IE,2026-03-11,2026-03-22,0.975,3,quantile,123.125155078941
hospital admissions,IE,2026-03-11,2026-03-22,0.99,3,quantile,153.480013098423
hospital admissions,IE,2026-03-11,2026-03-29,0.01,4,quantile,0
hospital admissions,IE,2026-03-11,2026-03-29,0.025,4,quantile,2.00755558449172
hospital admissions,IE,2026-03-11,2026-03-29,0.05,4,quantile,5.01375736780071
hospital admissions,IE,2026-03-11,2026-03-29,0.1,4,quantile,8.43897267801253
hospital admissions,IE,2026-03-11,2026-03-29,0.15,4,quantile,11.2054978091813
hospital admissions,IE,2026-03-11,2026-03-29,0.2,4,quantile,14.0283680119242
hospital admissions,IE,2026-03-11,2026-03-29,0.25,4,quantile,17.2196326022938
hospital admissions,IE,2026-03-11,2026-03-29,0.3,4,quantile,20.3454469811406
hospital admissions,IE,2026-03-11,2026-03-29,0.35,4,quantile,23.6291037187022
hospital admissions,IE,2026-03-11,2026-03-29,0.4,4,quantile,26.4820279066818
hospital admissions,IE,2026-03-11,2026-03-29,0.45,4,quantile,29.9381180433917
hospital admissions,IE,2026-03-11,2026-03-29,0.5,4,quantile,33.5382109147902
hospital admissions,IE,2026-03-11,2026-03-29,0.55,4,quantile,37.6614643559247
hospital admissions,IE,2026-03-11,2026-03-29,0.6,4,quantile,40.7838530878605
hospital admissions,IE,2026-03-11,2026-03-29,0.65,4,quantile,45.6346360331481
hospital admissions,IE,2026-03-11,2026-03-29,0.7,4,quantile,53.0203079204245
hospital admissions,IE,2026-03-11,2026-03-29,0.75,4,quantile,58.9611794850284
hospital admissions,IE,2026-03-11,2026-03-29,0.8,4,quantile,66.9882748609294
hospital admissions,IE,2026-03-11,2026-03-29,0.85,4,quantile,79.3859615530407
hospital admissions,IE,2026-03-11,2026-03-29,0.9,4,quantile,100.20082308197
hospital admissions,IE,2026-03-11,2026-03-29,0.95,4,quantile,133.592401566329
hospital admissions,IE,2026-03-11,2026-03-29,0.975,4,quantile,160.873208150604
hospital admissions,IE,2026-03-11,2026-03-29,0.99,4,quantile,207.278650207002
hospital admissions,IE,2026-03-11,2026-03-08,,1,median,27.1423240828565
hospital admissions,IE,2026-03-11,2026-03-15,,2,median,28.6852327183043
hospital admissions,IE,2026-03-11,2026-03-22,,3,median,30.8290005707964
hospital admissions,IE,2026-03-11,2026-03-29,,4,median,33.5382109147902
hospital admissions,LT,2026-03-11,2026-03-08,0.01,1,quantile,0
hospital admissions,LT,2026-03-11,2026-03-08,0.025,1,quantile,0.663329814112204
hospital admissions,LT,2026-03-11,2026-03-08,0.05,1,quantile,2.61630217332648
hospital admissions,LT,2026-03-11,2026-03-08,0.1,1,quantile,7.03309993839594
hospital admissions,LT,2026-03-11,2026-03-08,0.15,1,quantile,10.3211508929678
hospital admissions,LT,2026-03-11,2026-03-08,0.2,1,quantile,13.5498616618698
hospital admissions,LT,2026-03-11,2026-03-08,0.25,1,quantile,17.2781627077334
hospital admissions,LT,2026-03-11,2026-03-08,0.3,1,quantile,20.7732475419476
hospital admissions,LT,2026-03-11,2026-03-08,0.35,1,quantile,24.2394476444824
hospital admissions,LT,2026-03-11,2026-03-08,0.4,1,quantile,28.1368920854811
hospital admissions,LT,2026-03-11,2026-03-08,0.45,1,quantile,32.8652579121783
hospital admissions,LT,2026-03-11,2026-03-08,0.5,1,quantile,38.0272620606384
hospital admissions,LT,2026-03-11,2026-03-08,0.55,1,quantile,44.5940184994947
hospital admissions,LT,2026-03-11,2026-03-08,0.6,1,quantile,51.0855133980069
hospital admissions,LT,2026-03-11,2026-03-08,0.65,1,quantile,57.5509920827199
hospital admissions,LT,2026-03-11,2026-03-08,0.7,1,quantile,65.0518638944523
hospital admissions,LT,2026-03-11,2026-03-08,0.75,1,quantile,74.9792507518339
hospital admissions,LT,2026-03-11,2026-03-08,0.8,1,quantile,85.5159710410279
hospital admissions,LT,2026-03-11,2026-03-08,0.85,1,quantile,99.011456580141
hospital admissions,LT,2026-03-11,2026-03-08,0.9,1,quantile,121.45183690704
hospital admissions,LT,2026-03-11,2026-03-08,0.95,1,quantile,150.312760074429
hospital admissions,LT,2026-03-11,2026-03-08,0.975,1,quantile,167.867947235845
hospital admissions,LT,2026-03-11,2026-03-08,0.99,1,quantile,208.859856069376
hospital admissions,LT,2026-03-11,2026-03-15,0.01,2,quantile,0
hospital admissions,LT,2026-03-11,2026-03-15,0.025,2,quantile,0
hospital admissions,LT,2026-03-11,2026-03-15,0.05,2,quantile,0
hospital admissions,LT,2026-03-11,2026-03-15,0.1,2,quantile,4.44719722751042
hospital admissions,LT,2026-03-11,2026-03-15,0.15,2,quantile,7.87667118084544
hospital admissions,LT,2026-03-11,2026-03-15,0.2,2,quantile,12.7325349138531
hospital admissions,LT,2026-03-11,2026-03-15,0.25,2,quantile,17.6668709178659
hospital admissions,LT,2026-03-11,2026-03-15,0.3,2,quantile,22.4513986003886
hospital admissions,LT,2026-03-11,2026-03-15,0.35,2,quantile,29.4772781284218
hospital admissions,LT,2026-03-11,2026-03-15,0.4,2,quantile,33.3856418836418
hospital admissions,LT,2026-03-11,2026-03-15,0.45,2,quantile,39.1086294480898
hospital admissions,LT,2026-03-11,2026-03-15,0.5,2,quantile,43.8251108762366
hospital admissions,LT,2026-03-11,2026-03-15,0.55,2,quantile,49.9974609023686
hospital admissions,LT,2026-03-11,2026-03-15,0.6,2,quantile,58.5440832661868
hospital admissions,LT,2026-03-11,2026-03-15,0.65,2,quantile,65.7554943879038
hospital admissions,LT,2026-03-11,2026-03-15,0.7,2,quantile,77.255723769908
hospital admissions,LT,2026-03-11,2026-03-15,0.75,2,quantile,93.4004441573218
hospital admissions,LT,2026-03-11,2026-03-15,0.8,2,quantile,105.683380727886
hospital admissions,LT,2026-03-11,2026-03-15,0.85,2,quantile,128.797431619113
hospital admissions,LT,2026-03-11,2026-03-15,0.9,2,quantile,157.736693890334
hospital admissions,LT,2026-03-11,2026-03-15,0.95,2,quantile,211.249107220584
hospital admissions,LT,2026-03-11,2026-03-15,0.975,2,quantile,251.839449960535
hospital admissions,LT,2026-03-11,2026-03-15,0.99,2,quantile,288.330218119454
hospital admissions,LT,2026-03-11,2026-03-22,0.01,3,quantile,0
hospital admissions,LT,2026-03-11,2026-03-22,0.025,3,quantile,0
hospital admissions,LT,2026-03-11,2026-03-22,0.05,3,quantile,0
hospital admissions,LT,2026-03-11,2026-03-22,0.1,3,quantile,0.89142778599977
hospital admissions,LT,2026-03-11,2026-03-22,0.15,3,quantile,6.17813252363984
hospital admissions,LT,2026-03-11,2026-03-22,0.2,3,quantile,11.6318956173039
hospital admissions,LT,2026-03-11,2026-03-22,0.25,3,quantile,16.7468744259439
hospital admissions,LT,2026-03-11,2026-03-22,0.3,3,quantile,22.6976894486861
hospital admissions,LT,2026-03-11,2026-03-22,0.35,3,quantile,28.841820551345
hospital admissions,LT,2026-03-11,2026-03-22,0.4,3,quantile,35.0300321234973
hospital admissions,LT,2026-03-11,2026-03-22,0.45,3,quantile,42.5543545452821
hospital admissions,LT,2026-03-11,2026-03-22,0.5,3,quantile,50.5921897096543
hospital admissions,LT,2026-03-11,2026-03-22,0.55,3,quantile,58.2857888467802
hospital admissions,LT,2026-03-11,2026-03-22,0.6,3,quantile,67.8815475523942
hospital admissions,LT,2026-03-11,2026-03-22,0.65,3,quantile,78.3807040127806
hospital admissions,LT,2026-03-11,2026-03-22,0.7,3,quantile,89.8179526552545
hospital admissions,LT,2026-03-11,2026-03-22,0.75,3,quantile,108.878754133116
hospital admissions,LT,2026-03-11,2026-03-22,0.8,3,quantile,130.567248848878
hospital admissions,LT,2026-03-11,2026-03-22,0.85,3,quantile,157.035482705549
hospital admissions,LT,2026-03-11,2026-03-22,0.9,3,quantile,195.248342622752
hospital admissions,LT,2026-03-11,2026-03-22,0.95,3,quantile,260.812333679782
hospital admissions,LT,2026-03-11,2026-03-22,0.975,3,quantile,353.517091384613
hospital admissions,LT,2026-03-11,2026-03-22,0.99,3,quantile,472.592048966397
hospital admissions,LT,2026-03-11,2026-03-29,0.01,4,quantile,0
hospital admissions,LT,2026-03-11,2026-03-29,0.025,4,quantile,0
hospital admissions,LT,2026-03-11,2026-03-29,0.05,4,quantile,0
hospital admissions,LT,2026-03-11,2026-03-29,0.1,4,quantile,0
hospital admissions,LT,2026-03-11,2026-03-29,0.15,4,quantile,3.75853565435497
hospital admissions,LT,2026-03-11,2026-03-29,0.2,4,quantile,10.8057270851025
hospital admissions,LT,2026-03-11,2026-03-29,0.25,4,quantile,15.8837329869032
hospital admissions,LT,2026-03-11,2026-03-29,0.3,4,quantile,23.5161323519289
hospital admissions,LT,2026-03-11,2026-03-29,0.35,4,quantile,30.7795807885291
hospital admissions,LT,2026-03-11,2026-03-29,0.4,4,quantile,39.3980018472492
hospital admissions,LT,2026-03-11,2026-03-29,0.45,4,quantile,47.0059728539602
hospital admissions,LT,2026-03-11,2026-03-29,0.5,4,quantile,58.452486058039
hospital admissions,LT,2026-03-11,2026-03-29,0.55,4,quantile,68.4997411319501
hospital admissions,LT,2026-03-11,2026-03-29,0.6,4,quantile,79.9314349155571
hospital admissions,LT,2026-03-11,2026-03-29,0.65,4,quantile,95.1570882402397
hospital admissions,LT,2026-03-11,2026-03-29,0.7,4,quantile,108.30926423497
hospital admissions,LT,2026-03-11,2026-03-29,0.75,4,quantile,130.7700122144
hospital admissions,LT,2026-03-11,2026-03-29,0.8,4,quantile,160.706431232901
hospital admissions,LT,2026-03-11,2026-03-29,0.85,4,quantile,201.664475648985
hospital admissions,LT,2026-03-11,2026-03-29,0.9,4,quantile,243.908652209593
hospital admissions,LT,2026-03-11,2026-03-29,0.95,4,quantile,340.403785190769
hospital admissions,LT,2026-03-11,2026-03-29,0.975,4,quantile,447.311554712484
hospital admissions,LT,2026-03-11,2026-03-29,0.99,4,quantile,682.385090157959
hospital admissions,LT,2026-03-11,2026-03-08,,1,median,38.0272620606384
hospital admissions,LT,2026-03-11,2026-03-15,,2,median,43.8251108762366
hospital admissions,LT,2026-03-11,2026-03-22,,3,median,50.5921897096543
hospital admissions,LT,2026-03-11,2026-03-29,,4,median,58.452486058039
hospital admissions,LV,2026-03-11,2026-03-08,0.01,1,quantile,4.79258891612918
hospital admissions,LV,2026-03-11,2026-03-08,0.025,1,quantile,11.7539481650295
hospital admissions,LV,2026-03-11,2026-03-08,0.05,1,quantile,15.4952659174158
hospital admissions,LV,2026-03-11,2026-03-08,0.1,1,quantile,21.313539555185
hospital admissions,LV,2026-03-11,2026-03-08,0.15,1,quantile,25.1661759931531
hospital admissions,LV,2026-03-11,2026-03-08,0.2,1,quantile,28.1023844059349
hospital admissions,LV,2026-03-11,2026-03-08,0.25,1,quantile,31.6332864270037
hospital admissions,LV,2026-03-11,2026-03-08,0.3,1,quantile,34.560993711966
hospital admissions,LV,2026-03-11,2026-03-08,0.35,1,quantile,37.4085497236644
hospital admissions,LV,2026-03-11,2026-03-08,0.4,1,quantile,40.9393044964171
hospital admissions,LV,2026-03-11,2026-03-08,0.45,1,quantile,43.7374236411314
hospital admissions,LV,2026-03-11,2026-03-08,0.5,1,quantile,45.8986463318178
hospital admissions,LV,2026-03-11,2026-03-08,0.55,1,quantile,48.9917874533113
hospital admissions,LV,2026-03-11,2026-03-08,0.6,1,quantile,52.250410785997
hospital admissions,LV,2026-03-11,2026-03-08,0.65,1,quantile,54.5254830880423
hospital admissions,LV,2026-03-11,2026-03-08,0.7,1,quantile,57.4820417471033
hospital admissions,LV,2026-03-11,2026-03-08,0.75,1,quantile,61.9912920972888
hospital admissions,LV,2026-03-11,2026-03-08,0.8,1,quantile,66.1276387323794
hospital admissions,LV,2026-03-11,2026-03-08,0.85,1,quantile,71.6440431618715
hospital admissions,LV,2026-03-11,2026-03-08,0.9,1,quantile,78.9618949563898
hospital admissions,LV,2026-03-11,2026-03-08,0.95,1,quantile,89.4459813251196
hospital admissions,LV,2026-03-11,2026-03-08,0.975,1,quantile,100.199189846417
hospital admissions,LV,2026-03-11,2026-03-08,0.99,1,quantile,115.850036910022
hospital admissions,LV,2026-03-11,2026-03-15,0.01,2,quantile,7.03388796125788
hospital admissions,LV,2026-03-11,2026-03-15,0.025,2,quantile,10.0378868367566
hospital admissions,LV,2026-03-11,2026-03-15,0.05,2,quantile,13.8488910213222
hospital admissions,LV,2026-03-11,2026-03-15,0.1,2,quantile,18.4150627628421
hospital admissions,LV,2026-03-11,2026-03-15,0.15,2,quantile,22.1924473692794
hospital admissions,LV,2026-03-11,2026-03-15,0.2,2,quantile,26.2381403191884
hospital admissions,LV,2026-03-11,2026-03-15,0.25,2,quantile,29.788083463525
hospital admissions,LV,2026-03-11,2026-03-15,0.3,2,quantile,32.6030694232847
hospital admissions,LV,2026-03-11,2026-03-15,0.35,2,quantile,35.5882818012045
hospital admissions,LV,2026-03-11,2026-03-15,0.4,2,quantile,39.1134854147653
hospital admissions,LV,2026-03-11,2026-03-15,0.45,2,quantile,42.3991453685448
hospital admissions,LV,2026-03-11,2026-03-15,0.5,2,quantile,46.6101534017898
hospital admissions,LV,2026-03-11,2026-03-15,0.55,2,quantile,49.7893565791176
hospital admissions,LV,2026-03-11,2026-03-15,0.6,2,quantile,53.1633910927551
hospital admissions,LV,2026-03-11,2026-03-15,0.65,2,quantile,57.0013870192347
hospital admissions,LV,2026-03-11,2026-03-15,0.7,2,quantile,62.6034226423487
hospital admissions,LV,2026-03-11,2026-03-15,0.75,2,quantile,67.3031155405712
hospital admissions,LV,2026-03-11,2026-03-15,0.8,2,quantile,72.6094483410577
hospital admissions,LV,2026-03-11,2026-03-15,0.85,2,quantile,80.3122108630175
hospital admissions,LV,2026-03-11,2026-03-15,0.9,2,quantile,88.7411439014679
hospital admissions,LV,2026-03-11,2026-03-15,0.95,2,quantile,105.355788263137
hospital admissions,LV,2026-03-11,2026-03-15,0.975,2,quantile,122.525517145106
hospital admissions,LV,2026-03-11,2026-03-15,0.99,2,quantile,140.872748461226
hospital admissions,LV,2026-03-11,2026-03-22,0.01,3,quantile,8.30143021015642
hospital admissions,LV,2026-03-11,2026-03-22,0.025,3,quantile,11.1945612629957
hospital admissions,LV,2026-03-11,2026-03-22,0.05,3,quantile,13.4508480343716
hospital admissions,LV,2026-03-11,2026-03-22,0.1,3,quantile,18.9194871654587
hospital admissions,LV,2026-03-11,2026-03-22,0.15,3,quantile,22.9203990140146
hospital admissions,LV,2026-03-11,2026-03-22,0.2,3,quantile,26.2824064566746
hospital admissions,LV,2026-03-11,2026-03-22,0.25,3,quantile,30.2245292300176
hospital admissions,LV,2026-03-11,2026-03-22,0.3,3,quantile,32.5902611953482
hospital admissions,LV,2026-03-11,2026-03-22,0.35,3,quantile,36.5101520713978
hospital admissions,LV,2026-03-11,2026-03-22,0.4,3,quantile,39.8469975207066
hospital admissions,LV,2026-03-11,2026-03-22,0.45,3,quantile,43.1484516849001
hospital admissions,LV,2026-03-11,2026-03-22,0.5,3,quantile,47.4250552568033
hospital admissions,LV,2026-03-11,2026-03-22,0.55,3,quantile,52.0679521611008
hospital admissions,LV,2026-03-11,2026-03-22,0.6,3,quantile,55.9006273413819
hospital admissions,LV,2026-03-11,2026-03-22,0.65,3,quantile,60.4833555450064
hospital admissions,LV,2026-03-11,2026-03-22,0.7,3,quantile,65.1955328920833
hospital admissions,LV,2026-03-11,2026-03-22,0.75,3,quantile,71.7550007840743
hospital admissions,LV,2026-03-11,2026-03-22,0.8,3,quantile,80.7073440742511
hospital admissions,LV,2026-03-11,2026-03-22,0.85,3,quantile,92.0140168610313
hospital admissions,LV,2026-03-11,2026-03-22,0.9,3,quantile,104.584079763199
hospital admissions,LV,2026-03-11,2026-03-22,0.95,3,quantile,125.192231844785
hospital admissions,LV,2026-03-11,2026-03-22,0.975,3,quantile,142.254515760994
hospital admissions,LV,2026-03-11,2026-03-22,0.99,3,quantile,165.790915681004
hospital admissions,LV,2026-03-11,2026-03-29,0.01,4,quantile,8.61827377965583
hospital admissions,LV,2026-03-11,2026-03-29,0.025,4,quantile,11.1549274550111
hospital admissions,LV,2026-03-11,2026-03-29,0.05,4,quantile,13.5963047909057
hospital admissions,LV,2026-03-11,2026-03-29,0.1,4,quantile,18.7619687514699
hospital admissions,LV,2026-03-11,2026-03-29,0.15,4,quantile,22.2405223635032
hospital admissions,LV,2026-03-11,2026-03-29,0.2,4,quantile,24.9157540193839
hospital admissions,LV,2026-03-11,2026-03-29,0.25,4,quantile,28.7740900728442
hospital admissions,LV,2026-03-11,2026-03-29,0.3,4,quantile,32.7023585871927
hospital admissions,LV,2026-03-11,2026-03-29,0.35,4,quantile,36.0751805855921
hospital admissions,LV,2026-03-11,2026-03-29,0.4,4,quantile,40.3591738971369
hospital admissions,LV,2026-03-11,2026-03-29,0.45,4,quantile,43.9570351512789
hospital admissions,LV,2026-03-11,2026-03-29,0.5,4,quantile,48.2951918751507
hospital admissions,LV,2026-03-11,2026-03-29,0.55,4,quantile,52.36555925923
hospital admissions,LV,2026-03-11,2026-03-29,0.6,4,quantile,56.998674467162
hospital admissions,LV,2026-03-11,2026-03-29,0.65,4,quantile,62.144975505204
hospital admissions,LV,2026-03-11,2026-03-29,0.7,4,quantile,68.6769203336469
hospital admissions,LV,2026-03-11,2026-03-29,0.75,4,quantile,77.9301361916127
hospital admissions,LV,2026-03-11,2026-03-29,0.8,4,quantile,86.8525742347868
hospital admissions,LV,2026-03-11,2026-03-29,0.85,4,quantile,98.5073333377857
hospital admissions,LV,2026-03-11,2026-03-29,0.9,4,quantile,110.45424074703
hospital admissions,LV,2026-03-11,2026-03-29,0.95,4,quantile,134.39479660256
hospital admissions,LV,2026-03-11,2026-03-29,0.975,4,quantile,150.760090319983
hospital admissions,LV,2026-03-11,2026-03-29,0.99,4,quantile,183.348213454326
hospital admissions,LV,2026-03-11,2026-03-08,,1,median,45.8986463318178
hospital admissions,LV,2026-03-11,2026-03-15,,2,median,46.6101534017898
hospital admissions,LV,2026-03-11,2026-03-22,,3,median,47.4250552568033
hospital admissions,LV,2026-03-11,2026-03-29,,4,median,48.2951918751507
hospital admissions,MT,2026-03-11,2026-03-08,0.01,1,quantile,0.13105639090907
hospital admissions,MT,2026-03-11,2026-03-08,0.025,1,quantile,0.13105639090907
hospital admissions,MT,2026-03-11,2026-03-08,0.05,1,quantile,0.13105639090907
hospital admissions,MT,2026-03-11,2026-03-08,0.1,1,quantile,0.13105639090907
hospital admissions,MT,2026-03-11,2026-03-08,0.15,1,quantile,0.237719365032568
hospital admissions,MT,2026-03-11,2026-03-08,0.2,1,quantile,0.342794578281496
hospital admissions,MT,2026-03-11,2026-03-08,0.25,1,quantile,0.460485708767043
hospital admissions,MT,2026-03-11,2026-03-08,0.3,1,quantile,0.57339684260435
hospital admissions,MT,2026-03-11,2026-03-08,0.35,1,quantile,0.709874690342136
hospital admissions,MT,2026-03-11,2026-03-08,0.4,1,quantile,0.915257458181783
hospital admissions,MT,2026-03-11,2026-03-08,0.45,1,quantile,1.13544704890173
hospital admissions,MT,2026-03-11,2026-03-08,0.5,1,quantile,1.3999785121589
hospital admissions,MT,2026-03-11,2026-03-08,0.55,1,quantile,1.76312405524288
hospital admissions,MT,2026-03-11,2026-03-08,0.6,1,quantile,2.10712241840233
hospital admissions,MT,2026-03-11,2026-03-08,0.65,1,quantile,2.62648557772765
hospital admissions,MT,2026-03-11,2026-03-08,0.7,1,quantile,3.30420861385541
hospital admissions,MT,2026-03-11,2026-03-08,0.75,1,quantile,4.1754951671474
hospital admissions,MT,2026-03-11,2026-03-08,0.8,1,quantile,5.19778622774123
hospital admissions,MT,2026-03-11,2026-03-08,0.85,1,quantile,6.3971861737059
hospital admissions,MT,2026-03-11,2026-03-08,0.9,1,quantile,7.95773567802486
hospital admissions,MT,2026-03-11,2026-03-08,0.95,1,quantile,10.989007795547
hospital admissions,MT,2026-03-11,2026-03-08,0.975,1,quantile,13.0297807825955
hospital admissions,MT,2026-03-11,2026-03-08,0.99,1,quantile,18.5595449191671
hospital admissions,MT,2026-03-11,2026-03-15,0.01,2,quantile,0
hospital admissions,MT,2026-03-11,2026-03-15,0.025,2,quantile,0
hospital admissions,MT,2026-03-11,2026-03-15,0.05,2,quantile,0
hospital admissions,MT,2026-03-11,2026-03-15,0.1,2,quantile,0.0145069891498409
hospital admissions,MT,2026-03-11,2026-03-15,0.15,2,quantile,0.123274212455551
hospital admissions,MT,2026-03-11,2026-03-15,0.2,2,quantile,0.229801591625146
hospital admissions,MT,2026-03-11,2026-03-15,0.25,2,quantile,0.377987988929118
hospital admissions,MT,2026-03-11,2026-03-15,0.3,2,quantile,0.529269882761776
hospital admissions,MT,2026-03-11,2026-03-15,0.35,2,quantile,0.73697981385567
hospital admissions,MT,2026-03-11,2026-03-15,0.4,2,quantile,0.990138596548884
hospital admissions,MT,2026-03-11,2026-03-15,0.45,2,quantile,1.20876008298429
hospital admissions,MT,2026-03-11,2026-03-15,0.5,2,quantile,1.53400447606625
hospital admissions,MT,2026-03-11,2026-03-15,0.55,2,quantile,1.87514738781453
hospital admissions,MT,2026-03-11,2026-03-15,0.6,2,quantile,2.33076604737019
hospital admissions,MT,2026-03-11,2026-03-15,0.65,2,quantile,3.04576996673087
hospital admissions,MT,2026-03-11,2026-03-15,0.7,2,quantile,3.77993197619109
hospital admissions,MT,2026-03-11,2026-03-15,0.75,2,quantile,4.64857019889011
hospital admissions,MT,2026-03-11,2026-03-15,0.8,2,quantile,5.76441283598718
hospital admissions,MT,2026-03-11,2026-03-15,0.85,2,quantile,7.16398636365092
hospital admissions,MT,2026-03-11,2026-03-15,0.9,2,quantile,9.7041679259306
hospital admissions,MT,2026-03-11,2026-03-15,0.95,2,quantile,13.2320066668252
hospital admissions,MT,2026-03-11,2026-03-15,0.975,2,quantile,17.1105568474211
hospital admissions,MT,2026-03-11,2026-03-15,0.99,2,quantile,26.4161485254123
hospital admissions,MT,2026-03-11,2026-03-22,0.01,3,quantile,0
hospital admissions,MT,2026-03-11,2026-03-22,0.025,3,quantile,0
hospital admissions,MT,2026-03-11,2026-03-22,0.05,3,quantile,0
hospital admissions,MT,2026-03-11,2026-03-22,0.1,3,quantile,0
hospital admissions,MT,2026-03-11,2026-03-22,0.15,3,quantile,0
hospital admissions,MT,2026-03-11,2026-03-22,0.2,3,quantile,0.084534021307932
hospital admissions,MT,2026-03-11,2026-03-22,0.25,3,quantile,0.218506647167155
hospital admissions,MT,2026-03-11,2026-03-22,0.3,3,quantile,0.394146838368254
hospital admissions,MT,2026-03-11,2026-03-22,0.35,3,quantile,0.631554592207644
hospital admissions,MT,2026-03-11,2026-03-22,0.4,3,quantile,0.896186249666851
hospital admissions,MT,2026-03-11,2026-03-22,0.45,3,quantile,1.20794044664097
hospital admissions,MT,2026-03-11,2026-03-22,0.5,3,quantile,1.68951029276561
hospital admissions,MT,2026-03-11,2026-03-22,0.55,3,quantile,2.11120972481897
hospital admissions,MT,2026-03-11,2026-03-22,0.6,3,quantile,2.62651911845278
hospital admissions,MT,2026-03-11,2026-03-22,0.65,3,quantile,3.20526724399967
hospital admissions,MT,2026-03-11,2026-03-22,0.7,3,quantile,4.17140915184746
hospital admissions,MT,2026-03-11,2026-03-22,0.75,3,quantile,5.35961852768439
hospital admissions,MT,2026-03-11,2026-03-22,0.8,3,quantile,6.70262170089634
hospital admissions,MT,2026-03-11,2026-03-22,0.85,3,quantile,8.51358904622391
hospital admissions,MT,2026-03-11,2026-03-22,0.9,3,quantile,11.0307972911454
hospital admissions,MT,2026-03-11,2026-03-22,0.95,3,quantile,15.4003260084366
hospital admissions,MT,2026-03-11,2026-03-22,0.975,3,quantile,23.2942841202784
hospital admissions,MT,2026-03-11,2026-03-22,0.99,3,quantile,31.3241972605565
hospital admissions,MT,2026-03-11,2026-03-29,0.01,4,quantile,0
hospital admissions,MT,2026-03-11,2026-03-29,0.025,4,quantile,0
hospital admissions,MT,2026-03-11,2026-03-29,0.05,4,quantile,0
hospital admissions,MT,2026-03-11,2026-03-29,0.1,4,quantile,0
hospital admissions,MT,2026-03-11,2026-03-29,0.15,4,quantile,0.110974603162095
hospital admissions,MT,2026-03-11,2026-03-29,0.2,4,quantile,0.260123453925522
hospital admissions,MT,2026-03-11,2026-03-29,0.25,4,quantile,0.427252534378769
hospital admissions,MT,2026-03-11,2026-03-29,0.3,4,quantile,0.606649492684463
hospital admissions,MT,2026-03-11,2026-03-29,0.35,4,quantile,0.878080278527156
hospital admissions,MT,2026-03-11,2026-03-29,0.4,4,quantile,1.1427820387739
hospital admissions,MT,2026-03-11,2026-03-29,0.45,4,quantile,1.49083341342911
hospital admissions,MT,2026-03-11,2026-03-29,0.5,4,quantile,1.86895983228095
hospital admissions,MT,2026-03-11,2026-03-29,0.55,4,quantile,2.43542198304517
hospital admissions,MT,2026-03-11,2026-03-29,0.6,4,quantile,2.91964199485756
hospital admissions,MT,2026-03-11,2026-03-29,0.65,4,quantile,3.52710520761882
hospital admissions,MT,2026-03-11,2026-03-29,0.7,4,quantile,4.56537369948523
hospital admissions,MT,2026-03-11,2026-03-29,0.75,4,quantile,6.25370270741767
hospital admissions,MT,2026-03-11,2026-03-29,0.8,4,quantile,8.39133253026564
hospital admissions,MT,2026-03-11,2026-03-29,0.85,4,quantile,11.1402526554827
hospital admissions,MT,2026-03-11,2026-03-29,0.9,4,quantile,14.9527322697961
hospital admissions,MT,2026-03-11,2026-03-29,0.95,4,quantile,20.7635884790857
hospital admissions,MT,2026-03-11,2026-03-29,0.975,4,quantile,25.2022648205384
hospital admissions,MT,2026-03-11,2026-03-29,0.99,4,quantile,36.9452562074128
hospital admissions,MT,2026-03-11,2026-03-08,,1,median,1.3999785121589
hospital admissions,MT,2026-03-11,2026-03-15,,2,median,1.53400447606625
hospital admissions,MT,2026-03-11,2026-03-22,,3,median,1.68951029276561
hospital admissions,MT,2026-03-11,2026-03-29,,4,median,1.86895983228095
hospital admissions,PL,2026-03-11,2026-03-08,0.01,1,quantile,0.715656437696117
hospital admissions,PL,2026-03-11,2026-03-08,0.025,1,quantile,2.24484755274038
hospital admissions,PL,2026-03-11,2026-03-08,0.05,1,quantile,4.17185821615362
hospital admissions,PL,2026-03-11,2026-03-08,0.1,1,quantile,7.80829439226361
hospital admissions,PL,2026-03-11,2026-03-08,0.15,1,quantile,10.3875057716917
hospital admissions,PL,2026-03-11,2026-03-08,0.2,1,quantile,12.4682995935637
