target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,IE,2026-09-23,2026-10-04,0.4,3,quantile,116.555847117555
hospital admissions,IE,2026-09-23,2026-10-04,0.45,3,quantile,122.836718557551
hospital admissions,IE,2026-09-23,2026-10-04,0.5,3,quantile,129.944662582228
hospital admissions,IE,2026-09-23,2026-10-04,0.55,3,quantile,138.260819816075
hospital admissions,IE,2026-09-23,2026-10-04,0.6,3,quantile,146.985846088233
hospital admissions,IE,2026-09-23,2026-10-04,0.65,3,quantile,156.60463889203
hospital admissions,IE,2026-09-23,2026-10-04,0.7,3,quantile,165.168861659078
hospital admissions,IE,2026-09-23,2026-10-04,0.75,3,quantile,174.440026157834
hospital admissions,IE,2026-09-23,2026-10-04,0.8,3,quantile,189.691588692754
hospital admissions,IE,2026-09-23,2026-10-04,0.85,3,quantile,203.243562795735
hospital admissions,IE,2026-09-23,2026-10-04,0.9,3,quantile,224.517206426674
hospital admissions,IE,2026-09-23,2026-10-04,0.95,3,quantile,265.623134162263
hospital admissions,IE,2026-09-23,2026-10-04,0.975,3,quantile,297.405741782235
hospital admissions,IE,2026-09-23,2026-10-04,0.99,3,quantile,337.073732946504
hospital admissions,IE,2026-09-23,2026-10-11,0.01,4,quantile,34.762186907936
hospital admissions,IE,2026-09-23,2026-10-11,0.025,4,quantile,44.1240919086359
hospital admissions,IE,2026-09-23,2026-10-11,0.05,4,quantile,54.2592688700426
hospital admissions,IE,2026-09-23,2026-10-11,0.1,4,quantile,67.8046072927154
hospital admissions,IE,2026-09-23,2026-10-11,0.15,4,quantile,76.6160547936318
hospital admissions,IE,2026-09-23,2026-10-11,0.2,4,quantile,83.8668596053115
hospital admissions,IE,2026-09-23,2026-10-11,0.25,4,quantile,92.5210174426694
hospital admissions,IE,2026-09-23,2026-10-11,0.3,4,quantile,104.477926456796
hospital admissions,IE,2026-09-23,2026-10-11,0.35,4,quantile,112.120650063948
hospital admissions,IE,2026-09-23,2026-10-11,0.4,4,quantile,122.927700234814
hospital admissions,IE,2026-09-23,2026-10-11,0.45,4,quantile,129.802832779621
hospital admissions,IE,2026-09-23,2026-10-11,0.5,4,quantile,137.464386061458
hospital admissions,IE,2026-09-23,2026-10-11,0.55,4,quantile,148.024170272394
hospital admissions,IE,2026-09-23,2026-10-11,0.6,4,quantile,158.717041936796
hospital admissions,IE,2026-09-23,2026-10-11,0.65,4,quantile,170.332690646962
hospital admissions,IE,2026-09-23,2026-10-11,0.7,4,quantile,181.467068691171
hospital admissions,IE,2026-09-23,2026-10-11,0.75,4,quantile,194.792540487931
hospital admissions,IE,2026-09-23,2026-10-11,0.8,4,quantile,208.52945271532
hospital admissions,IE,2026-09-23,2026-10-11,0.85,4,quantile,227.540616605594
hospital admissions,IE,2026-09-23,2026-10-11,0.9,4,quantile,256.188743607208
hospital admissions,IE,2026-09-23,2026-10-11,0.95,4,quantile,301.131242732441
hospital admissions,IE,2026-09-23,2026-10-11,0.975,4,quantile,329.270724143625
hospital admissions,IE,2026-09-23,2026-10-11,0.99,4,quantile,392.557122430654
hospital admissions,IE,2026-09-23,2026-09-20,,1,median,107.599828820872
hospital admissions,IE,2026-09-23,2026-09-27,,2,median,119.915709900004
hospital admissions,IE,2026-09-23,2026-10-04,,3,median,129.944662582228
hospital admissions,IE,2026-09-23,2026-10-11,,4,median,137.464386061458
hospital admissions,LV,2026-09-23,2026-09-20,0.01,1,quantile,0
hospital admissions,LV,2026-09-23,2026-09-20,0.025,1,quantile,0
hospital admissions,LV,2026-09-23,2026-09-20,0.05,1,quantile,0
hospital admissions,LV,2026-09-23,2026-09-20,0.1,1,quantile,0
hospital admissions,LV,2026-09-23,2026-09-20,0.15,1,quantile,0
hospital admissions,LV,2026-09-23,2026-09-20,0.2,1,quantile,0
hospital admissions,LV,2026-09-23,2026-09-20,0.25,1,quantile,0
hospital admissions,LV,2026-09-23,2026-09-20,0.3,1,quantile,0
hospital admissions,LV,2026-09-23,2026-09-20,0.35,1,quantile,0
hospital admissions,LV,2026-09-23,2026-09-20,0.4,1,quantile,0
hospital admissions,LV,2026-09-23,2026-09-20,0.45,1,quantile,0.0767572061612123
hospital admissions,LV,2026-09-23,2026-09-20,0.5,1,quantile,0.369900478210146
hospital admissions,LV,2026-09-23,2026-09-20,0.55,1,quantile,0.734513634014184
hospital admissions,LV,2026-09-23,2026-09-20,0.6,1,quantile,1.30072928941074
hospital admissions,LV,2026-09-23,2026-09-20,0.65,1,quantile,1.7536542992982
hospital admissions,LV,2026-09-23,2026-09-20,0.7,1,quantile,2.41864708649071
hospital admissions,LV,2026-09-23,2026-09-20,0.75,1,quantile,3.42971302981251
hospital admissions,LV,2026-09-23,2026-09-20,0.8,1,quantile,4.70019424593084
hospital admissions,LV,2026-09-23,2026-09-20,0.85,1,quantile,5.88650366630462
hospital admissions,LV,2026-09-23,2026-09-20,0.9,1,quantile,8.07758157503567
hospital admissions,LV,2026-09-23,2026-09-20,0.95,1,quantile,11.9266914411611
hospital admissions,LV,2026-09-23,2026-09-20,0.975,1,quantile,14.800177872598
hospital admissions,LV,2026-09-23,2026-09-20,0.99,1,quantile,18.9202355158329
hospital admissions,LV,2026-09-23,2026-09-27,0.01,2,quantile,0
hospital admissions,LV,2026-09-23,2026-09-27,0.025,2,quantile,0
hospital admissions,LV,2026-09-23,2026-09-27,0.05,2,quantile,0
hospital admissions,LV,2026-09-23,2026-09-27,0.1,2,quantile,0
hospital admissions,LV,2026-09-23,2026-09-27,0.15,2,quantile,0
hospital admissions,LV,2026-09-23,2026-09-27,0.2,2,quantile,0
hospital admissions,LV,2026-09-23,2026-09-27,0.25,2,quantile,0
hospital admissions,LV,2026-09-23,2026-09-27,0.3,2,quantile,0
hospital admissions,LV,2026-09-23,2026-09-27,0.35,2,quantile,0
hospital admissions,LV,2026-09-23,2026-09-27,0.4,2,quantile,0
hospital admissions,LV,2026-09-23,2026-09-27,0.45,2,quantile,0
hospital admissions,LV,2026-09-23,2026-09-27,0.5,2,quantile,0.430243104438306
hospital admissions,LV,2026-09-23,2026-09-27,0.55,2,quantile,1.13966046031759
hospital admissions,LV,2026-09-23,2026-09-27,0.6,2,quantile,1.80567671146933
hospital admissions,LV,2026-09-23,2026-09-27,0.65,2,quantile,2.60614581216163
hospital admissions,LV,2026-09-23,2026-09-27,0.7,2,quantile,3.44444408046767
hospital admissions,LV,2026-09-23,2026-09-27,0.75,2,quantile,4.5750756038399
hospital admissions,LV,2026-09-23,2026-09-27,0.8,2,quantile,5.96738736193673
hospital admissions,LV,2026-09-23,2026-09-27,0.85,2,quantile,8.01369820783911
hospital admissions,LV,2026-09-23,2026-09-27,0.9,2,quantile,11.6903781154885
hospital admissions,LV,2026-09-23,2026-09-27,0.95,2,quantile,17.005127867917
hospital admissions,LV,2026-09-23,2026-09-27,0.975,2,quantile,22.3109344049817
hospital admissions,LV,2026-09-23,2026-09-27,0.99,2,quantile,28.7241040977546
hospital admissions,LV,2026-09-23,2026-10-04,0.01,3,quantile,0
hospital admissions,LV,2026-09-23,2026-10-04,0.025,3,quantile,0
hospital admissions,LV,2026-09-23,2026-10-04,0.05,3,quantile,0
hospital admissions,LV,2026-09-23,2026-10-04,0.1,3,quantile,0
hospital admissions,LV,2026-09-23,2026-10-04,0.15,3,quantile,0
hospital admissions,LV,2026-09-23,2026-10-04,0.2,3,quantile,0
hospital admissions,LV,2026-09-23,2026-10-04,0.25,3,quantile,0
hospital admissions,LV,2026-09-23,2026-10-04,0.3,3,quantile,0
hospital admissions,LV,2026-09-23,2026-10-04,0.35,3,quantile,0
hospital admissions,LV,2026-09-23,2026-10-04,0.4,3,quantile,0
hospital admissions,LV,2026-09-23,2026-10-04,0.45,3,quantile,0
hospital admissions,LV,2026-09-23,2026-10-04,0.5,3,quantile,0.500977857757486
hospital admissions,LV,2026-09-23,2026-10-04,0.55,3,quantile,1.43191193389002
hospital admissions,LV,2026-09-23,2026-10-04,0.6,3,quantile,2.21657473615203
hospital admissions,LV,2026-09-23,2026-10-04,0.65,3,quantile,3.66857214504707
hospital admissions,LV,2026-09-23,2026-10-04,0.7,3,quantile,4.73476532933445
hospital admissions,LV,2026-09-23,2026-10-04,0.75,3,quantile,6.27446728789982
hospital admissions,LV,2026-09-23,2026-10-04,0.8,3,quantile,8.49259508695666
hospital admissions,LV,2026-09-23,2026-10-04,0.85,3,quantile,11.7465029503034
hospital admissions,LV,2026-09-23,2026-10-04,0.9,3,quantile,16.3795712838018
hospital admissions,LV,2026-09-23,2026-10-04,0.95,3,quantile,24.7093607896713
hospital admissions,LV,2026-09-23,2026-10-04,0.975,3,quantile,34.7252159911173
hospital admissions,LV,2026-09-23,2026-10-04,0.99,3,quantile,39.641551283135
hospital admissions,LV,2026-09-23,2026-10-11,0.01,4,quantile,0
hospital admissions,LV,2026-09-23,2026-10-11,0.025,4,quantile,0
hospital admissions,LV,2026-09-23,2026-10-11,0.05,4,quantile,0
hospital admissions,LV,2026-09-23,2026-10-11,0.1,4,quantile,0
hospital admissions,LV,2026-09-23,2026-10-11,0.15,4,quantile,0
hospital admissions,LV,2026-09-23,2026-10-11,0.2,4,quantile,0
hospital admissions,LV,2026-09-23,2026-10-11,0.25,4,quantile,0
hospital admissions,LV,2026-09-23,2026-10-11,0.3,4,quantile,0
hospital admissions,LV,2026-09-23,2026-10-11,0.35,4,quantile,0
hospital admissions,LV,2026-09-23,2026-10-11,0.4,4,quantile,0
hospital admissions,LV,2026-09-23,2026-10-11,0.45,4,quantile,0
hospital admissions,LV,2026-09-23,2026-10-11,0.5,4,quantile,0.583898546850314
hospital admissions,LV,2026-09-23,2026-10-11,0.55,4,quantile,1.26781551791469
hospital admissions,LV,2026-09-23,2026-10-11,0.6,4,quantile,2.29272687114243
hospital admissions,LV,2026-09-23,2026-10-11,0.65,4,quantile,3.53638218043981
hospital admissions,LV,2026-09-23,2026-10-11,0.7,4,quantile,5.85586866125917
hospital admissions,LV,2026-09-23,2026-10-11,0.75,4,quantile,7.92914610005279
hospital admissions,LV,2026-09-23,2026-10-11,0.8,4,quantile,11.1667012830299
hospital admissions,LV,2026-09-23,2026-10-11,0.85,4,quantile,14.5139383585018
hospital admissions,LV,2026-09-23,2026-10-11,0.9,4,quantile,20.8742359632732
hospital admissions,LV,2026-09-23,2026-10-11,0.95,4,quantile,32.2441733394621
hospital admissions,LV,2026-09-23,2026-10-11,0.975,4,quantile,44.0662519481293
hospital admissions,LV,2026-09-23,2026-10-11,0.99,4,quantile,63.0675735519949
hospital admissions,LV,2026-09-23,2026-09-20,,1,median,0.369900478210146
hospital admissions,LV,2026-09-23,2026-09-27,,2,median,0.430243104438306
hospital admissions,LV,2026-09-23,2026-10-04,,3,median,0.500977857757486
hospital admissions,LV,2026-09-23,2026-10-11,,4,median,0.583898546850314
hospital admissions,MT,2026-09-23,2026-09-20,0.01,1,quantile,0.891155965943217
hospital admissions,MT,2026-09-23,2026-09-20,0.025,1,quantile,0.891155965943217
hospital admissions,MT,2026-09-23,2026-09-20,0.05,1,quantile,0.891155965943217
hospital admissions,MT,2026-09-23,2026-09-20,0.1,1,quantile,1.09072703769959
hospital admissions,MT,2026-09-23,2026-09-20,0.15,1,quantile,1.30694763308143
hospital admissions,MT,2026-09-23,2026-09-20,0.2,1,quantile,1.58762820096334
hospital admissions,MT,2026-09-23,2026-09-20,0.25,1,quantile,1.83015331406122
hospital admissions,MT,2026-09-23,2026-09-20,0.3,1,quantile,2.18135233731139
hospital admissions,MT,2026-09-23,2026-09-20,0.35,1,quantile,2.55860708930266
hospital admissions,MT,2026-09-23,2026-09-20,0.4,1,quantile,3.00695959394462
hospital admissions,MT,2026-09-23,2026-09-20,0.45,1,quantile,3.39150711605474
hospital admissions,MT,2026-09-23,2026-09-20,0.5,1,quantile,3.77765667239898
hospital admissions,MT,2026-09-23,2026-09-20,0.55,1,quantile,4.29758763185689
hospital admissions,MT,2026-09-23,2026-09-20,0.6,1,quantile,4.86230209703335
hospital admissions,MT,2026-09-23,2026-09-20,0.65,1,quantile,5.45855895062111
hospital admissions,MT,2026-09-23,2026-09-20,0.7,1,quantile,6.11389402903939
hospital admissions,MT,2026-09-23,2026-09-20,0.75,1,quantile,6.79151748464501
hospital admissions,MT,2026-09-23,2026-09-20,0.8,1,quantile,7.61009065346452
hospital admissions,MT,2026-09-23,2026-09-20,0.85,1,quantile,8.82239703656834
hospital admissions,MT,2026-09-23,2026-09-20,0.9,1,quantile,10.458543835289
hospital admissions,MT,2026-09-23,2026-09-20,0.95,1,quantile,12.8320285928655
hospital admissions,MT,2026-09-23,2026-09-20,0.975,1,quantile,14.5242442860937
hospital admissions,MT,2026-09-23,2026-09-20,0.99,1,quantile,19.5501665882231
hospital admissions,MT,2026-09-23,2026-09-27,0.01,2,quantile,1.05324135166125
hospital admissions,MT,2026-09-23,2026-09-27,0.025,2,quantile,1.05324135166125
hospital admissions,MT,2026-09-23,2026-09-27,0.05,2,quantile,1.05324135166125
hospital admissions,MT,2026-09-23,2026-09-27,0.1,2,quantile,1.18514456320011
hospital admissions,MT,2026-09-23,2026-09-27,0.15,2,quantile,1.31780324691715
hospital admissions,MT,2026-09-23,2026-09-27,0.2,2,quantile,1.5002299937195
hospital admissions,MT,2026-09-23,2026-09-27,0.25,2,quantile,1.70901512910922
hospital admissions,MT,2026-09-23,2026-09-27,0.3,2,quantile,2.0356086334619
hospital admissions,MT,2026-09-23,2026-09-27,0.35,2,quantile,2.37477210398705
hospital admissions,MT,2026-09-23,2026-09-27,0.4,2,quantile,2.84066623985389
hospital admissions,MT,2026-09-23,2026-09-27,0.45,2,quantile,3.27017848730715
hospital admissions,MT,2026-09-23,2026-09-27,0.5,2,quantile,3.79911416364049
hospital admissions,MT,2026-09-23,2026-09-27,0.55,2,quantile,4.34887714735424
hospital admissions,MT,2026-09-23,2026-09-27,0.6,2,quantile,5.04639936111073
hospital admissions,MT,2026-09-23,2026-09-27,0.65,2,quantile,5.7078988141828
hospital admissions,MT,2026-09-23,2026-09-27,0.7,2,quantile,6.37534414983453
hospital admissions,MT,2026-09-23,2026-09-27,0.75,2,quantile,7.27385085981869
hospital admissions,MT,2026-09-23,2026-09-27,0.8,2,quantile,8.29741163479023
hospital admissions,MT,2026-09-23,2026-09-27,0.85,2,quantile,9.77975825958037
hospital admissions,MT,2026-09-23,2026-09-27,0.9,2,quantile,11.9234578745187
hospital admissions,MT,2026-09-23,2026-09-27,0.95,2,quantile,14.4095359030711
hospital admissions,MT,2026-09-23,2026-09-27,0.975,2,quantile,18.6952431597879
hospital admissions,MT,2026-09-23,2026-09-27,0.99,2,quantile,25.0240053249464
hospital admissions,MT,2026-09-23,2026-10-04,0.01,3,quantile,1.47779716063009
hospital admissions,MT,2026-09-23,2026-10-04,0.025,3,quantile,1.47779716063009
hospital admissions,MT,2026-09-23,2026-10-04,0.05,3,quantile,1.47779716063009
hospital admissions,MT,2026-09-23,2026-10-04,0.1,3,quantile,1.57773843122404
hospital admissions,MT,2026-09-23,2026-10-04,0.15,3,quantile,1.72024481356293
hospital admissions,MT,2026-09-23,2026-10-04,0.2,3,quantile,1.88810957413973
hospital admissions,MT,2026-09-23,2026-10-04,0.25,3,quantile,2.05649615336109
hospital admissions,MT,2026-09-23,2026-10-04,0.3,3,quantile,2.33397876799588
hospital admissions,MT,2026-09-23,2026-10-04,0.35,3,quantile,2.61742402933174
hospital admissions,MT,2026-09-23,2026-10-04,0.4,3,quantile,2.93168021543461
hospital admissions,MT,2026-09-23,2026-10-04,0.45,3,quantile,3.41192681719713
hospital admissions,MT,2026-09-23,2026-10-04,0.5,3,quantile,3.89245988829922
hospital admissions,MT,2026-09-23,2026-10-04,0.55,3,quantile,4.50199554873232
hospital admissions,MT,2026-09-23,2026-10-04,0.6,3,quantile,5.12987520897658
hospital admissions,MT,2026-09-23,2026-10-04,0.65,3,quantile,5.95240039777503
hospital admissions,MT,2026-09-23,2026-10-04,0.7,3,quantile,6.91843972156829
hospital admissions,MT,2026-09-23,2026-10-04,0.75,3,quantile,8.32933774599193
hospital admissions,MT,2026-09-23,2026-10-04,0.8,3,quantile,9.44266983932483
hospital admissions,MT,2026-09-23,2026-10-04,0.85,3,quantile,11.2854865411822
hospital admissions,MT,2026-09-23,2026-10-04,0.9,3,quantile,13.6113885942819
hospital admissions,MT,2026-09-23,2026-10-04,0.95,3,quantile,17.7398536232338
hospital admissions,MT,2026-09-23,2026-10-04,0.975,3,quantile,22.4224414790815
hospital admissions,MT,2026-09-23,2026-10-04,0.99,3,quantile,30.4612903614424
hospital admissions,MT,2026-09-23,2026-10-11,0.01,4,quantile,1.76008686583906
hospital admissions,MT,2026-09-23,2026-10-11,0.025,4,quantile,1.76008686583906
hospital admissions,MT,2026-09-23,2026-10-11,0.05,4,quantile,1.76008686583906
hospital admissions,MT,2026-09-23,2026-10-11,0.1,4,quantile,1.8482890947562
hospital admissions,MT,2026-09-23,2026-10-11,0.15,4,quantile,1.98244758168771
hospital admissions,MT,2026-09-23,2026-10-11,0.2,4,quantile,2.13404345727476
hospital admissions,MT,2026-09-23,2026-10-11,0.25,4,quantile,2.31527520045058
hospital admissions,MT,2026-09-23,2026-10-11,0.3,4,quantile,2.49963517990191
hospital admissions,MT,2026-09-23,2026-10-11,0.35,4,quantile,2.7770509355298
hospital admissions,MT,2026-09-23,2026-10-11,0.4,4,quantile,3.10911740605393
hospital admissions,MT,2026-09-23,2026-10-11,0.45,4,quantile,3.56701787735577
hospital admissions,MT,2026-09-23,2026-10-11,0.5,4,quantile,4.0464730946368
hospital admissions,MT,2026-09-23,2026-10-11,0.55,4,quantile,4.56617254283012
hospital admissions,MT,2026-09-23,2026-10-11,0.6,4,quantile,5.22219050259662
hospital admissions,MT,2026-09-23,2026-10-11,0.65,4,quantile,6.16545497093033
hospital admissions,MT,2026-09-23,2026-10-11,0.7,4,quantile,7.41997471608086
hospital admissions,MT,2026-09-23,2026-10-11,0.75,4,quantile,8.91764671291451
hospital admissions,MT,2026-09-23,2026-10-11,0.8,4,quantile,10.6794417523048
hospital admissions,MT,2026-09-23,2026-10-11,0.85,4,quantile,13.4540591502453
hospital admissions,MT,2026-09-23,2026-10-11,0.9,4,quantile,16.1839771023749
hospital admissions,MT,2026-09-23,2026-10-11,0.95,4,quantile,21.3161646481471
hospital admissions,MT,2026-09-23,2026-10-11,0.975,4,quantile,25.4507440652883
hospital admissions,MT,2026-09-23,2026-10-11,0.99,4,quantile,33.9479306904614
hospital admissions,MT,2026-09-23,2026-09-20,,1,median,3.77765667239898
hospital admissions,MT,2026-09-23,2026-09-27,,2,median,3.79911416364049
hospital admissions,MT,2026-09-23,2026-10-04,,3,median,3.89245988829922
hospital admissions,MT,2026-09-23,2026-10-11,,4,median,4.0464730946368
hospital admissions,PL,2026-09-23,2026-09-20,0.01,1,quantile,0
hospital admissions,PL,2026-09-23,2026-09-20,0.025,1,quantile,0
hospital admissions,PL,2026-09-23,2026-09-20,0.05,1,quantile,0
hospital admissions,PL,2026-09-23,2026-09-20,0.1,1,quantile,0
hospital admissions,PL,2026-09-23,2026-09-20,0.15,1,quantile,0
hospital admissions,PL,2026-09-23,2026-09-20,0.2,1,quantile,0.0769974986945123
hospital admissions,PL,2026-09-23,2026-09-20,0.25,1,quantile,0.675575225462338
hospital admissions,PL,2026-09-23,2026-09-20,0.3,1,quantile,1.2053349131174
hospital admissions,PL,2026-09-23,2026-09-20,0.35,1,quantile,1.81315506878985
hospital admissions,PL,2026-09-23,2026-09-20,0.4,1,quantile,2.54260757009322
hospital admissions,PL,2026-09-23,2026-09-20,0.45,1,quantile,3.39365788906762
hospital admissions,PL,2026-09-23,2026-09-20,0.5,1,quantile,4.88848959178155
hospital admissions,PL,2026-09-23,2026-09-20,0.55,1,quantile,6.37777152407222
hospital admissions,PL,2026-09-23,2026-09-20,0.6,1,quantile,7.63504154383714
hospital admissions,PL,2026-09-23,2026-09-20,0.65,1,quantile,9.25183011712962
hospital admissions,PL,2026-09-23,2026-09-20,0.7,1,quantile,11.0605034158899
hospital admissions,PL,2026-09-23,2026-09-20,0.75,1,quantile,13.1808419704406
hospital admissions,PL,2026-09-23,2026-09-20,0.8,1,quantile,15.6874592389384
hospital admissions,PL,2026-09-23,2026-09-20,0.85,1,quantile,17.8692773512755
hospital admissions,PL,2026-09-23,2026-09-20,0.9,1,quantile,21.926922802739
hospital admissions,PL,2026-09-23,2026-09-20,0.95,1,quantile,27.5143299548879
hospital admissions,PL,2026-09-23,2026-09-20,0.975,1,quantile,33.550385848865
hospital admissions,PL,2026-09-23,2026-09-20,0.99,1,quantile,41.4868731549955
hospital admissions,PL,2026-09-23,2026-09-27,0.01,2,quantile,0
hospital admissions,PL,2026-09-23,2026-09-27,0.025,2,quantile,0
hospital admissions,PL,2026-09-23,2026-09-27,0.05,2,quantile,0
hospital admissions,PL,2026-09-23,2026-09-27,0.1,2,quantile,0
hospital admissions,PL,2026-09-23,2026-09-27,0.15,2,quantile,0
hospital admissions,PL,2026-09-23,2026-09-27,0.2,2,quantile,0.0602266724844061
hospital admissions,PL,2026-09-23,2026-09-27,0.25,2,quantile,0.959728396462284
hospital admissions,PL,2026-09-23,2026-09-27,0.3,2,quantile,1.6474922706601
hospital admissions,PL,2026-09-23,2026-09-27,0.35,2,quantile,2.60172338021975
hospital admissions,PL,2026-09-23,2026-09-27,0.4,2,quantile,3.59766090831208
hospital admissions,PL,2026-09-23,2026-09-27,0.45,2,quantile,4.32279870369913
hospital admissions,PL,2026-09-23,2026-09-27,0.5,2,quantile,5.60834743601854
hospital admissions,PL,2026-09-23,2026-09-27,0.55,2,quantile,7.01253068100315
hospital admissions,PL,2026-09-23,2026-09-27,0.6,2,quantile,8.78004882680924
hospital admissions,PL,2026-09-23,2026-09-27,0.65,2,quantile,10.1836487266187
hospital admissions,PL,2026-09-23,2026-09-27,0.7,2,quantile,12.4029480522976
hospital admissions,PL,2026-09-23,2026-09-27,0.75,2,quantile,14.7001453322157
hospital admissions,PL,2026-09-23,2026-09-27,0.8,2,quantile,17.9820368929539
hospital admissions,PL,2026-09-23,2026-09-27,0.85,2,quantile,20.9953581567946
hospital admissions,PL,2026-09-23,2026-09-27,0.9,2,quantile,25.6487102104404
hospital admissions,PL,2026-09-23,2026-09-27,0.95,2,quantile,33.5222222488697
hospital admissions,PL,2026-09-23,2026-09-27,0.975,2,quantile,42.5308835914649
hospital admissions,PL,2026-09-23,2026-09-27,0.99,2,quantile,54.3361597991232
hospital admissions,PL,2026-09-23,2026-10-04,0.01,3,quantile,0
hospital admissions,PL,2026-09-23,2026-10-04,0.025,3,quantile,0
hospital admissions,PL,2026-09-23,2026-10-04,0.05,3,quantile,0
hospital admissions,PL,2026-09-23,2026-10-04,0.1,3,quantile,0
hospital admissions,PL,2026-09-23,2026-10-04,0.15,3,quantile,0
hospital admissions,PL,2026-09-23,2026-10-04,0.2,3,quantile,0.20168602811277
hospital admissions,PL,2026-09-23,2026-10-04,0.25,3,quantile,1.04876615900762
hospital admissions,PL,2026-09-23,2026-10-04,0.3,3,quantile,1.935672135584
hospital admissions,PL,2026-09-23,2026-10-04,0.35,3,quantile,3.20292876436577
hospital admissions,PL,2026-09-23,2026-10-04,0.4,3,quantile,4.15482221276208
hospital admissions,PL,2026-09-23,2026-10-04,0.45,3,quantile,5.29492399935253
hospital admissions,PL,2026-09-23,2026-10-04,0.5,3,quantile,6.44395084696829
hospital admissions,PL,2026-09-23,2026-10-04,0.55,3,quantile,7.83080829121714
hospital admissions,PL,2026-09-23,2026-10-04,0.6,3,quantile,9.445371968935
hospital admissions,PL,2026-09-23,2026-10-04,0.65,3,quantile,11.706069791516
hospital admissions,PL,2026-09-23,2026-10-04,0.7,3,quantile,14.044022529993
hospital admissions,PL,2026-09-23,2026-10-04,0.75,3,quantile,16.361442872322
hospital admissions,PL,2026-09-23,2026-10-04,0.8,3,quantile,20.3197627494891
hospital admissions,PL,2026-09-23,2026-10-04,0.85,3,quantile,24.843266288998
hospital admissions,PL,2026-09-23,2026-10-04,0.9,3,quantile,30.1754332492068
hospital admissions,PL,2026-09-23,2026-10-04,0.95,3,quantile,39.3384684590462
hospital admissions,PL,2026-09-23,2026-10-04,0.975,3,quantile,56.6814562248255
hospital admissions,PL,2026-09-23,2026-10-04,0.99,3,quantile,70.6021177298201
hospital admissions,PL,2026-09-23,2026-10-11,0.01,4,quantile,0
hospital admissions,PL,2026-09-23,2026-10-11,0.025,4,quantile,0
hospital admissions,PL,2026-09-23,2026-10-11,0.05,4,quantile,0
hospital admissions,PL,2026-09-23,2026-10-11,0.1,4,quantile,0
hospital admissions,PL,2026-09-23,2026-10-11,0.15,4,quantile,0
hospital admissions,PL,2026-09-23,2026-10-11,0.2,4,quantile,0.0191493442666495
hospital admissions,PL,2026-09-23,2026-10-11,0.25,4,quantile,1.02355622930545
hospital admissions,PL,2026-09-23,2026-10-11,0.3,4,quantile,2.21631546517015
hospital admissions,PL,2026-09-23,2026-10-11,0.35,4,quantile,3.35753141916281
hospital admissions,PL,2026-09-23,2026-10-11,0.4,4,quantile,4.35679029213512
hospital admissions,PL,2026-09-23,2026-10-11,0.45,4,quantile,5.75947967973138
hospital admissions,PL,2026-09-23,2026-10-11,0.5,4,quantile,7.41167141221543
hospital admissions,PL,2026-09-23,2026-10-11,0.55,4,quantile,8.88999607654615
hospital admissions,PL,2026-09-23,2026-10-11,0.6,4,quantile,10.712844330237
hospital admissions,PL,2026-09-23,2026-10-11,0.65,4,quantile,13.1693993459881
hospital admissions,PL,2026-09-23,2026-10-11,0.7,4,quantile,15.4726652851038
hospital admissions,PL,2026-09-23,2026-10-11,0.75,4,quantile,18.8590954223897
hospital admissions,PL,2026-09-23,2026-10-11,0.8,4,quantile,23.9087241512966
hospital admissions,PL,2026-09-23,2026-10-11,0.85,4,quantile,29.6704584170408
hospital admissions,PL,2026-09-23,2026-10-11,0.9,4,quantile,36.0656792560135
hospital admissions,PL,2026-09-23,2026-10-11,0.95,4,quantile,49.1984145142974
hospital admissions,PL,2026-09-23,2026-10-11,0.975,4,quantile,70.8273560648317
hospital admissions,PL,2026-09-23,2026-10-11,0.99,4,quantile,104.52414622767
hospital admissions,PL,2026-09-23,2026-09-20,,1,median,4.88848959178155
hospital admissions,PL,2026-09-23,2026-09-27,,2,median,5.60834743601854
hospital admissions,PL,2026-09-23,2026-10-04,,3,median,6.44395084696829
hospital admissions,PL,2026-09-23,2026-10-11,,4,median,7.41167141221543
