target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
hospital admissions,IE,2026-02-25,2026-03-08,0.15,3,quantile,33.0626022688859
hospital admissions,IE,2026-02-25,2026-03-08,0.2,3,quantile,36.7463378461471
hospital admissions,IE,2026-02-25,2026-03-08,0.25,3,quantile,42.270350784997
hospital admissions,IE,2026-02-25,2026-03-08,0.3,3,quantile,46.983231589398
hospital admissions,IE,2026-02-25,2026-03-08,0.35,3,quantile,51.0833978520641
hospital admissions,IE,2026-02-25,2026-03-08,0.4,3,quantile,56.7921663545494
hospital admissions,IE,2026-02-25,2026-03-08,0.45,3,quantile,60.4299007026596
hospital admissions,IE,2026-02-25,2026-03-08,0.5,3,quantile,65.3426506035723
hospital admissions,IE,2026-02-25,2026-03-08,0.55,3,quantile,69.9888713907425
hospital admissions,IE,2026-02-25,2026-03-08,0.6,3,quantile,75.2548684668879
hospital admissions,IE,2026-02-25,2026-03-08,0.65,3,quantile,82.0560858882019
hospital admissions,IE,2026-02-25,2026-03-08,0.7,3,quantile,90.5139131094191
hospital admissions,IE,2026-02-25,2026-03-08,0.75,3,quantile,99.7591605913589
hospital admissions,IE,2026-02-25,2026-03-08,0.8,3,quantile,108.775955936274
hospital admissions,IE,2026-02-25,2026-03-08,0.85,3,quantile,121.898239881574
hospital admissions,IE,2026-02-25,2026-03-08,0.9,3,quantile,136.641830914373
hospital admissions,IE,2026-02-25,2026-03-08,0.95,3,quantile,173.617303907879
hospital admissions,IE,2026-02-25,2026-03-08,0.975,3,quantile,205.555264068515
hospital admissions,IE,2026-02-25,2026-03-08,0.99,3,quantile,242.699814955628
hospital admissions,IE,2026-02-25,2026-03-15,0.01,4,quantile,10.3147877164843
hospital admissions,IE,2026-02-25,2026-03-15,0.025,4,quantile,14.6345443103044
hospital admissions,IE,2026-02-25,2026-03-15,0.05,4,quantile,18.9626671569016
hospital admissions,IE,2026-02-25,2026-03-15,0.1,4,quantile,26.9655374556748
hospital admissions,IE,2026-02-25,2026-03-15,0.15,4,quantile,32.320468849686
hospital admissions,IE,2026-02-25,2026-03-15,0.2,4,quantile,36.4626912366961
hospital admissions,IE,2026-02-25,2026-03-15,0.25,4,quantile,42.6403887190066
hospital admissions,IE,2026-02-25,2026-03-15,0.3,4,quantile,47.6620468916947
hospital admissions,IE,2026-02-25,2026-03-15,0.35,4,quantile,51.9964400679252
hospital admissions,IE,2026-02-25,2026-03-15,0.4,4,quantile,59.4111542454136
hospital admissions,IE,2026-02-25,2026-03-15,0.45,4,quantile,66.0187969971481
hospital admissions,IE,2026-02-25,2026-03-15,0.5,4,quantile,71.0874546325892
hospital admissions,IE,2026-02-25,2026-03-15,0.55,4,quantile,77.0182346684912
hospital admissions,IE,2026-02-25,2026-03-15,0.6,4,quantile,84.0431250592878
hospital admissions,IE,2026-02-25,2026-03-15,0.65,4,quantile,91.7862933092869
hospital admissions,IE,2026-02-25,2026-03-15,0.7,4,quantile,100.797508984309
hospital admissions,IE,2026-02-25,2026-03-15,0.75,4,quantile,113.616749563818
hospital admissions,IE,2026-02-25,2026-03-15,0.8,4,quantile,125.99398093838
hospital admissions,IE,2026-02-25,2026-03-15,0.85,4,quantile,144.478859117679
hospital admissions,IE,2026-02-25,2026-03-15,0.9,4,quantile,171.940344221313
hospital admissions,IE,2026-02-25,2026-03-15,0.95,4,quantile,219.009135915209
hospital admissions,IE,2026-02-25,2026-03-15,0.975,4,quantile,259.033898209743
hospital admissions,IE,2026-02-25,2026-03-15,0.99,4,quantile,314.538738531322
hospital admissions,IE,2026-02-25,2026-02-22,,1,median,55.9269859805836
hospital admissions,IE,2026-02-25,2026-03-01,,2,median,60.2710891965596
hospital admissions,IE,2026-02-25,2026-03-08,,3,median,65.3426506035723
hospital admissions,IE,2026-02-25,2026-03-15,,4,median,71.0874546325892
hospital admissions,LT,2026-02-25,2026-02-22,0.01,1,quantile,0.198218672615949
hospital admissions,LT,2026-02-25,2026-02-22,0.025,1,quantile,2.06177281358997
hospital admissions,LT,2026-02-25,2026-02-22,0.05,1,quantile,4.67034800651509
hospital admissions,LT,2026-02-25,2026-02-22,0.1,1,quantile,9.9433848696087
hospital admissions,LT,2026-02-25,2026-02-22,0.15,1,quantile,13.523806926514
hospital admissions,LT,2026-02-25,2026-02-22,0.2,1,quantile,17.1315368472378
hospital admissions,LT,2026-02-25,2026-02-22,0.25,1,quantile,21.5985234137055
hospital admissions,LT,2026-02-25,2026-02-22,0.3,1,quantile,25.2324664381736
hospital admissions,LT,2026-02-25,2026-02-22,0.35,1,quantile,29.0961670178436
hospital admissions,LT,2026-02-25,2026-02-22,0.4,1,quantile,34.20885127755
hospital admissions,LT,2026-02-25,2026-02-22,0.45,1,quantile,39.9386555280447
hospital admissions,LT,2026-02-25,2026-02-22,0.5,1,quantile,45.3049661365765
hospital admissions,LT,2026-02-25,2026-02-22,0.55,1,quantile,52.0840397934969
hospital admissions,LT,2026-02-25,2026-02-22,0.6,1,quantile,58.3992115482671
hospital admissions,LT,2026-02-25,2026-02-22,0.65,1,quantile,65.4747242079786
hospital admissions,LT,2026-02-25,2026-02-22,0.7,1,quantile,73.9302266648148
hospital admissions,LT,2026-02-25,2026-02-22,0.75,1,quantile,84.7690039158701
hospital admissions,LT,2026-02-25,2026-02-22,0.8,1,quantile,96.1374247878735
hospital admissions,LT,2026-02-25,2026-02-22,0.85,1,quantile,109.910833219578
hospital admissions,LT,2026-02-25,2026-02-22,0.9,1,quantile,131.433065738126
hospital admissions,LT,2026-02-25,2026-02-22,0.95,1,quantile,161.922663212415
hospital admissions,LT,2026-02-25,2026-02-22,0.975,1,quantile,182.024055681093
hospital admissions,LT,2026-02-25,2026-02-22,0.99,1,quantile,223.111205269883
hospital admissions,LT,2026-02-25,2026-03-01,0.01,2,quantile,0
hospital admissions,LT,2026-02-25,2026-03-01,0.025,2,quantile,0.109064992891183
hospital admissions,LT,2026-02-25,2026-03-01,0.05,2,quantile,3.98072510650806
hospital admissions,LT,2026-02-25,2026-03-01,0.1,2,quantile,8.8202096713985
hospital admissions,LT,2026-02-25,2026-03-01,0.15,2,quantile,13.3944891393852
hospital admissions,LT,2026-02-25,2026-03-01,0.2,2,quantile,18.5607579556404
hospital admissions,LT,2026-02-25,2026-03-01,0.25,2,quantile,24.032847033743
hospital admissions,LT,2026-02-25,2026-03-01,0.3,2,quantile,30.4584383962109
hospital admissions,LT,2026-02-25,2026-03-01,0.35,2,quantile,37.6461186238016
hospital admissions,LT,2026-02-25,2026-03-01,0.4,2,quantile,42.5112055735015
hospital admissions,LT,2026-02-25,2026-03-01,0.45,2,quantile,46.9196999656704
hospital admissions,LT,2026-02-25,2026-03-01,0.5,2,quantile,52.2850961864558
hospital admissions,LT,2026-02-25,2026-03-01,0.55,2,quantile,61.1330012452792
hospital admissions,LT,2026-02-25,2026-03-01,0.6,2,quantile,68.1090087325757
hospital admissions,LT,2026-02-25,2026-03-01,0.65,2,quantile,77.8927040004262
hospital admissions,LT,2026-02-25,2026-03-01,0.7,2,quantile,89.4102514214909
hospital admissions,LT,2026-02-25,2026-03-01,0.75,2,quantile,106.350019036169
hospital admissions,LT,2026-02-25,2026-03-01,0.8,2,quantile,120.680418433146
hospital admissions,LT,2026-02-25,2026-03-01,0.85,2,quantile,144.449990140294
hospital admissions,LT,2026-02-25,2026-03-01,0.9,2,quantile,174.240690849926
hospital admissions,LT,2026-02-25,2026-03-01,0.95,2,quantile,227.177814606396
hospital admissions,LT,2026-02-25,2026-03-01,0.975,2,quantile,273.386891878272
hospital admissions,LT,2026-02-25,2026-03-01,0.99,2,quantile,309.054429160008
hospital admissions,LT,2026-02-25,2026-03-08,0.01,3,quantile,0
hospital admissions,LT,2026-02-25,2026-03-08,0.025,3,quantile,0
hospital admissions,LT,2026-02-25,2026-03-08,0.05,3,quantile,0
hospital admissions,LT,2026-02-25,2026-03-08,0.1,3,quantile,6.38112662276952
hospital admissions,LT,2026-02-25,2026-03-08,0.15,3,quantile,11.7029576483184
hospital admissions,LT,2026-02-25,2026-03-08,0.2,3,quantile,17.1255639769854
hospital admissions,LT,2026-02-25,2026-03-08,0.25,3,quantile,23.4312478820346
hospital admissions,LT,2026-02-25,2026-03-08,0.3,3,quantile,30.3734051952373
hospital admissions,LT,2026-02-25,2026-03-08,0.35,3,quantile,35.6865886978592
hospital admissions,LT,2026-02-25,2026-03-08,0.4,3,quantile,42.2863905904281
hospital admissions,LT,2026-02-25,2026-03-08,0.45,3,quantile,51.8499205783173
hospital admissions,LT,2026-02-25,2026-03-08,0.5,3,quantile,60.3823644751137
hospital admissions,LT,2026-02-25,2026-03-08,0.55,3,quantile,68.8696289330612
hospital admissions,LT,2026-02-25,2026-03-08,0.6,3,quantile,79.4107408367265
hospital admissions,LT,2026-02-25,2026-03-08,0.65,3,quantile,89.561163546245
hospital admissions,LT,2026-02-25,2026-03-08,0.7,3,quantile,101.765719681645
hospital admissions,LT,2026-02-25,2026-03-08,0.75,3,quantile,123.531577007899
hospital admissions,LT,2026-02-25,2026-03-08,0.8,3,quantile,147.106099276225
hospital admissions,LT,2026-02-25,2026-03-08,0.85,3,quantile,176.342654858206
hospital admissions,LT,2026-02-25,2026-03-08,0.9,3,quantile,217.000592931365
hospital admissions,LT,2026-02-25,2026-03-08,0.95,3,quantile,285.380338884709
hospital admissions,LT,2026-02-25,2026-03-08,0.975,3,quantile,380.3477137313
hospital admissions,LT,2026-02-25,2026-03-08,0.99,3,quantile,506.67897482978
hospital admissions,LT,2026-02-25,2026-03-15,0.01,4,quantile,0
hospital admissions,LT,2026-02-25,2026-03-15,0.025,4,quantile,0
hospital admissions,LT,2026-02-25,2026-03-15,0.05,4,quantile,0
hospital admissions,LT,2026-02-25,2026-03-15,0.1,4,quantile,3.1396401667429
hospital admissions,LT,2026-02-25,2026-03-15,0.15,4,quantile,9.7725418003525
hospital admissions,LT,2026-02-25,2026-03-15,0.2,4,quantile,16.6537208105128
hospital admissions,LT,2026-02-25,2026-03-15,0.25,4,quantile,22.7574270576745
hospital admissions,LT,2026-02-25,2026-03-15,0.3,4,quantile,30.8709557446032
hospital admissions,LT,2026-02-25,2026-03-15,0.35,4,quantile,40.9063165724673
hospital admissions,LT,2026-02-25,2026-03-15,0.4,4,quantile,48.0932576101572
hospital admissions,LT,2026-02-25,2026-03-15,0.45,4,quantile,57.1036151944595
hospital admissions,LT,2026-02-25,2026-03-15,0.5,4,quantile,69.7343871370013
hospital admissions,LT,2026-02-25,2026-03-15,0.55,4,quantile,79.5421487506932
hospital admissions,LT,2026-02-25,2026-03-15,0.6,4,quantile,93.5525066212745
hospital admissions,LT,2026-02-25,2026-03-15,0.65,4,quantile,109.146514944514
hospital admissions,LT,2026-02-25,2026-03-15,0.7,4,quantile,125.298394473419
hospital admissions,LT,2026-02-25,2026-03-15,0.75,4,quantile,147.654547843413
hospital admissions,LT,2026-02-25,2026-03-15,0.8,4,quantile,179.49652779564
hospital admissions,LT,2026-02-25,2026-03-15,0.85,4,quantile,224.301167908922
hospital admissions,LT,2026-02-25,2026-03-15,0.9,4,quantile,266.276530026611
hospital admissions,LT,2026-02-25,2026-03-15,0.95,4,quantile,371.30664577278
hospital admissions,LT,2026-02-25,2026-03-15,0.975,4,quantile,483.777728172253
hospital admissions,LT,2026-02-25,2026-03-15,0.99,4,quantile,723.490361994449
hospital admissions,LT,2026-02-25,2026-02-22,,1,median,45.3049661365765
hospital admissions,LT,2026-02-25,2026-03-01,,2,median,52.2850961864558
hospital admissions,LT,2026-02-25,2026-03-08,,3,median,60.3823644751137
hospital admissions,LT,2026-02-25,2026-03-15,,4,median,69.7343871370013
hospital admissions,LV,2026-02-25,2026-02-22,0.01,1,quantile,13.5098666237856
hospital admissions,LV,2026-02-25,2026-02-22,0.025,1,quantile,17.351258728173
hospital admissions,LV,2026-02-25,2026-02-22,0.05,1,quantile,20.3050314474074
hospital admissions,LV,2026-02-25,2026-02-22,0.1,1,quantile,23.7775007924674
hospital admissions,LV,2026-02-25,2026-02-22,0.15,1,quantile,26.733644840681
hospital admissions,LV,2026-02-25,2026-02-22,0.2,1,quantile,28.7631473311524
hospital admissions,LV,2026-02-25,2026-02-22,0.25,1,quantile,30.6199208402728
hospital admissions,LV,2026-02-25,2026-02-22,0.3,1,quantile,32.2784321858171
hospital admissions,LV,2026-02-25,2026-02-22,0.35,1,quantile,33.9721985840089
hospital admissions,LV,2026-02-25,2026-02-22,0.4,1,quantile,35.8375234104453
hospital admissions,LV,2026-02-25,2026-02-22,0.45,1,quantile,37.5283785079281
hospital admissions,LV,2026-02-25,2026-02-22,0.5,1,quantile,39.4625319092487
hospital admissions,LV,2026-02-25,2026-02-22,0.55,1,quantile,41.4373325336865
hospital admissions,LV,2026-02-25,2026-02-22,0.6,1,quantile,43.0187049812785
hospital admissions,LV,2026-02-25,2026-02-22,0.65,1,quantile,44.9000087869048
hospital admissions,LV,2026-02-25,2026-02-22,0.7,1,quantile,46.8666518489229
hospital admissions,LV,2026-02-25,2026-02-22,0.75,1,quantile,49.1612033076942
hospital admissions,LV,2026-02-25,2026-02-22,0.8,1,quantile,51.9296884189686
hospital admissions,LV,2026-02-25,2026-02-22,0.85,1,quantile,55.2418964644175
hospital admissions,LV,2026-02-25,2026-02-22,0.9,1,quantile,60.0397949007659
hospital admissions,LV,2026-02-25,2026-02-22,0.95,1,quantile,67.2111540227924
hospital admissions,LV,2026-02-25,2026-02-22,0.975,1,quantile,72.6386189257117
hospital admissions,LV,2026-02-25,2026-02-22,0.99,1,quantile,79.8735133671092
hospital admissions,LV,2026-02-25,2026-03-01,0.01,2,quantile,11.4036941106649
hospital admissions,LV,2026-02-25,2026-03-01,0.025,2,quantile,14.5289460796525
hospital admissions,LV,2026-02-25,2026-03-01,0.05,2,quantile,16.9155063347914
hospital admissions,LV,2026-02-25,2026-03-01,0.1,2,quantile,19.9683645708417
hospital admissions,LV,2026-02-25,2026-03-01,0.15,2,quantile,23.108976552703
hospital admissions,LV,2026-02-25,2026-03-01,0.2,2,quantile,25.9118765980911
hospital admissions,LV,2026-02-25,2026-03-01,0.25,2,quantile,28.2207084602582
hospital admissions,LV,2026-02-25,2026-03-01,0.3,2,quantile,30.385167595385
hospital admissions,LV,2026-02-25,2026-03-01,0.35,2,quantile,32.2669249324503
hospital admissions,LV,2026-02-25,2026-03-01,0.4,2,quantile,34.8369008483388
hospital admissions,LV,2026-02-25,2026-03-01,0.45,2,quantile,37.0398860842745
hospital admissions,LV,2026-02-25,2026-03-01,0.5,2,quantile,39.3025854169213
hospital admissions,LV,2026-02-25,2026-03-01,0.55,2,quantile,41.4333444025253
hospital admissions,LV,2026-02-25,2026-03-01,0.6,2,quantile,43.9235440499928
hospital admissions,LV,2026-02-25,2026-03-01,0.65,2,quantile,46.9419183899264
hospital admissions,LV,2026-02-25,2026-03-01,0.7,2,quantile,50.0649237198423
hospital admissions,LV,2026-02-25,2026-03-01,0.75,2,quantile,53.6615509822416
hospital admissions,LV,2026-02-25,2026-03-01,0.8,2,quantile,58.3800086376695
hospital admissions,LV,2026-02-25,2026-03-01,0.85,2,quantile,63.5367337289741
hospital admissions,LV,2026-02-25,2026-03-01,0.9,2,quantile,70.4190346315598
hospital admissions,LV,2026-02-25,2026-03-01,0.95,2,quantile,79.821294176127
hospital admissions,LV,2026-02-25,2026-03-01,0.975,2,quantile,87.5727881206141
hospital admissions,LV,2026-02-25,2026-03-01,0.99,2,quantile,109.517958323145
hospital admissions,LV,2026-02-25,2026-03-08,0.01,3,quantile,9.45421587502305
hospital admissions,LV,2026-02-25,2026-03-08,0.025,3,quantile,12.6604988291718
hospital admissions,LV,2026-02-25,2026-03-08,0.05,3,quantile,15.5260027344103
hospital admissions,LV,2026-02-25,2026-03-08,0.1,3,quantile,19.1343359305634
hospital admissions,LV,2026-02-25,2026-03-08,0.15,3,quantile,21.8917786119646
hospital admissions,LV,2026-02-25,2026-03-08,0.2,3,quantile,24.1866551287538
hospital admissions,LV,2026-02-25,2026-03-08,0.25,3,quantile,26.7808866525988
hospital admissions,LV,2026-02-25,2026-03-08,0.3,3,quantile,29.0653127569427
hospital admissions,LV,2026-02-25,2026-03-08,0.35,3,quantile,31.2494471404817
hospital admissions,LV,2026-02-25,2026-03-08,0.4,3,quantile,33.7640759897124
hospital admissions,LV,2026-02-25,2026-03-08,0.45,3,quantile,37.2260172262147
hospital admissions,LV,2026-02-25,2026-03-08,0.5,3,quantile,39.5790658763161
hospital admissions,LV,2026-02-25,2026-03-08,0.55,3,quantile,42.3972776728674
hospital admissions,LV,2026-02-25,2026-03-08,0.6,3,quantile,45.5783663943919
hospital admissions,LV,2026-02-25,2026-03-08,0.65,3,quantile,49.7424852407006
hospital admissions,LV,2026-02-25,2026-03-08,0.7,3,quantile,53.7129431039367
hospital admissions,LV,2026-02-25,2026-03-08,0.75,3,quantile,57.4679751523717
hospital admissions,LV,2026-02-25,2026-03-08,0.8,3,quantile,63.4695291978532
hospital admissions,LV,2026-02-25,2026-03-08,0.85,3,quantile,71.5010774637007
hospital admissions,LV,2026-02-25,2026-03-08,0.9,3,quantile,80.9591355265401
hospital admissions,LV,2026-02-25,2026-03-08,0.95,3,quantile,96.7564093043364
hospital admissions,LV,2026-02-25,2026-03-08,0.975,3,quantile,107.496237109974
hospital admissions,LV,2026-02-25,2026-03-08,0.99,3,quantile,137.497027150233
hospital admissions,LV,2026-02-25,2026-03-15,0.01,4,quantile,8.74043623258461
hospital admissions,LV,2026-02-25,2026-03-15,0.025,4,quantile,10.6516420044527
hospital admissions,LV,2026-02-25,2026-03-15,0.05,4,quantile,14.3021054372306
hospital admissions,LV,2026-02-25,2026-03-15,0.1,4,quantile,17.5483249571835
hospital admissions,LV,2026-02-25,2026-03-15,0.15,4,quantile,20.6060524491571
hospital admissions,LV,2026-02-25,2026-03-15,0.2,4,quantile,23.1885611735976
hospital admissions,LV,2026-02-25,2026-03-15,0.25,4,quantile,25.3255778847069
hospital admissions,LV,2026-02-25,2026-03-15,0.3,4,quantile,28.01414220923
hospital admissions,LV,2026-02-25,2026-03-15,0.35,4,quantile,30.859049829593
hospital admissions,LV,2026-02-25,2026-03-15,0.4,4,quantile,33.5499700473262
hospital admissions,LV,2026-02-25,2026-03-15,0.45,4,quantile,37.418336952584
hospital admissions,LV,2026-02-25,2026-03-15,0.5,4,quantile,40.1718506666358
hospital admissions,LV,2026-02-25,2026-03-15,0.55,4,quantile,43.205031127378
hospital admissions,LV,2026-02-25,2026-03-15,0.6,4,quantile,46.9082246050644
hospital admissions,LV,2026-02-25,2026-03-15,0.65,4,quantile,50.9457366901389
hospital admissions,LV,2026-02-25,2026-03-15,0.7,4,quantile,56.214360090448
hospital admissions,LV,2026-02-25,2026-03-15,0.75,4,quantile,63.1629614899648
hospital admissions,LV,2026-02-25,2026-03-15,0.8,4,quantile,70.7401587901836
hospital admissions,LV,2026-02-25,2026-03-15,0.85,4,quantile,77.9783151357153
hospital admissions,LV,2026-02-25,2026-03-15,0.9,4,quantile,87.1010230789896
hospital admissions,LV,2026-02-25,2026-03-15,0.95,4,quantile,106.122854782222
hospital admissions,LV,2026-02-25,2026-03-15,0.975,4,quantile,121.960803859979
hospital admissions,LV,2026-02-25,2026-03-15,0.99,4,quantile,154.245213103416
hospital admissions,LV,2026-02-25,2026-02-22,,1,median,39.4625319092487
hospital admissions,LV,2026-02-25,2026-03-01,,2,median,39.3025854169213
hospital admissions,LV,2026-02-25,2026-03-08,,3,median,39.5790658763161
hospital admissions,LV,2026-02-25,2026-03-15,,4,median,40.1718506666358
hospital admissions,MT,2026-02-25,2026-02-22,0.01,1,quantile,0.295364737538484
hospital admissions,MT,2026-02-25,2026-02-22,0.025,1,quantile,0.295364737538484
hospital admissions,MT,2026-02-25,2026-02-22,0.05,1,quantile,0.295364737538484
hospital admissions,MT,2026-02-25,2026-02-22,0.1,1,quantile,0.295364737538484
hospital admissions,MT,2026-02-25,2026-02-22,0.15,1,quantile,0.412393220117503
hospital admissions,MT,2026-02-25,2026-02-22,0.2,1,quantile,0.516569249705426
hospital admissions,MT,2026-02-25,2026-02-22,0.25,1,quantile,0.642628292537201
hospital admissions,MT,2026-02-25,2026-02-22,0.3,1,quantile,0.742832616875336
hospital admissions,MT,2026-02-25,2026-02-22,0.35,1,quantile,0.8733460652245
hospital admissions,MT,2026-02-25,2026-02-22,0.4,1,quantile,1.07924316843795
hospital admissions,MT,2026-02-25,2026-02-22,0.45,1,quantile,1.27298155543972
hospital admissions,MT,2026-02-25,2026-02-22,0.5,1,quantile,1.46456971631434
hospital admissions,MT,2026-02-25,2026-02-22,0.55,1,quantile,1.74398437555809
hospital admissions,MT,2026-02-25,2026-02-22,0.6,1,quantile,2.12648609474645
hospital admissions,MT,2026-02-25,2026-02-22,0.65,1,quantile,2.54243435300892
hospital admissions,MT,2026-02-25,2026-02-22,0.7,1,quantile,3.10523557677307
hospital admissions,MT,2026-02-25,2026-02-22,0.75,1,quantile,3.64509989780656
hospital admissions,MT,2026-02-25,2026-02-22,0.8,1,quantile,4.34011987600679
hospital admissions,MT,2026-02-25,2026-02-22,0.85,1,quantile,5.45290727845635
hospital admissions,MT,2026-02-25,2026-02-22,0.9,1,quantile,6.86338261029206
hospital admissions,MT,2026-02-25,2026-02-22,0.95,1,quantile,8.94126996213059
hospital admissions,MT,2026-02-25,2026-02-22,0.975,1,quantile,10.5847688137225
hospital admissions,MT,2026-02-25,2026-02-22,0.99,1,quantile,15.2916805880538
hospital admissions,MT,2026-02-25,2026-03-01,0.01,2,quantile,0.122376998840875
hospital admissions,MT,2026-02-25,2026-03-01,0.025,2,quantile,0.122376998840875
hospital admissions,MT,2026-02-25,2026-03-01,0.05,2,quantile,0.122376998840875
hospital admissions,MT,2026-02-25,2026-03-01,0.1,2,quantile,0.150989799362147
hospital admissions,MT,2026-02-25,2026-03-01,0.15,2,quantile,0.273199597610247
hospital admissions,MT,2026-02-25,2026-03-01,0.2,2,quantile,0.387978672399735
hospital admissions,MT,2026-02-25,2026-03-01,0.25,2,quantile,0.528885488161024
hospital admissions,MT,2026-02-25,2026-03-01,0.3,2,quantile,0.6676919702063
hospital admissions,MT,2026-02-25,2026-03-01,0.35,2,quantile,0.842632305705768
hospital admissions,MT,2026-02-25,2026-03-01,0.4,2,quantile,1.03354699544391
hospital admissions,MT,2026-02-25,2026-03-01,0.45,2,quantile,1.24272623038789
hospital admissions,MT,2026-02-25,2026-03-01,0.5,2,quantile,1.58453422737377
hospital admissions,MT,2026-02-25,2026-03-01,0.55,2,quantile,1.94126181487452
hospital admissions,MT,2026-02-25,2026-03-01,0.6,2,quantile,2.29693605282311
hospital admissions,MT,2026-02-25,2026-03-01,0.65,2,quantile,2.85003676795141
hospital admissions,MT,2026-02-25,2026-03-01,0.7,2,quantile,3.34246792630238
hospital admissions,MT,2026-02-25,2026-03-01,0.75,2,quantile,3.9885261315075
hospital admissions,MT,2026-02-25,2026-03-01,0.8,2,quantile,4.98725698706022
hospital admissions,MT,2026-02-25,2026-03-01,0.85,2,quantile,6.16646072169046
hospital admissions,MT,2026-02-25,2026-03-01,0.9,2,quantile,7.86543595344717
hospital admissions,MT,2026-02-25,2026-03-01,0.95,2,quantile,10.8421124005416
hospital admissions,MT,2026-02-25,2026-03-01,0.975,2,quantile,14.7588823513079
hospital admissions,MT,2026-02-25,2026-03-01,0.99,2,quantile,21.4359405324339
hospital admissions,MT,2026-02-25,2026-03-08,0.01,3,quantile,0.0906389388089999
hospital admissions,MT,2026-02-25,2026-03-08,0.025,3,quantile,0.0906389388089999
hospital admissions,MT,2026-02-25,2026-03-08,0.05,3,quantile,0.0906389388089999
hospital admissions,MT,2026-02-25,2026-03-08,0.1,3,quantile,0.142767872727766
hospital admissions,MT,2026-02-25,2026-03-08,0.15,3,quantile,0.258457133028781
hospital admissions,MT,2026-02-25,2026-03-08,0.2,3,quantile,0.360713567184943
hospital admissions,MT,2026-02-25,2026-03-08,0.25,3,quantile,0.480647727409689
hospital admissions,MT,2026-02-25,2026-03-08,0.3,3,quantile,0.612498928478088
hospital admissions,MT,2026-02-25,2026-03-08,0.35,3,quantile,0.829392330708578
hospital admissions,MT,2026-02-25,2026-03-08,0.4,3,quantile,1.09004370756729
hospital admissions,MT,2026-02-25,2026-03-08,0.45,3,quantile,1.41116473752874
hospital admissions,MT,2026-02-25,2026-03-08,0.5,3,quantile,1.72561641987568
hospital admissions,MT,2026-02-25,2026-03-08,0.55,3,quantile,2.13575360906259
hospital admissions,MT,2026-02-25,2026-03-08,0.6,3,quantile,2.5565203416365
hospital admissions,MT,2026-02-25,2026-03-08,0.65,3,quantile,3.16053551133403
hospital admissions,MT,2026-02-25,2026-03-08,0.7,3,quantile,3.73280747832632
hospital admissions,MT,2026-02-25,2026-03-08,0.75,3,quantile,4.69870607652497
hospital admissions,MT,2026-02-25,2026-03-08,0.8,3,quantile,5.98371469999658
hospital admissions,MT,2026-02-25,2026-03-08,0.85,3,quantile,7.55068356427325
hospital admissions,MT,2026-02-25,2026-03-08,0.9,3,quantile,9.98738497698516
hospital admissions,MT,2026-02-25,2026-03-08,0.95,3,quantile,13.8117085972461
hospital admissions,MT,2026-02-25,2026-03-08,0.975,3,quantile,19.4955465003109
hospital admissions,MT,2026-02-25,2026-03-08,0.99,3,quantile,27.3355051514612
hospital admissions,MT,2026-02-25,2026-03-15,0.01,4,quantile,0.150345177659753
hospital admissions,MT,2026-02-25,2026-03-15,0.025,4,quantile,0.150345177659753
hospital admissions,MT,2026-02-25,2026-03-15,0.05,4,quantile,0.150345177659753
hospital admissions,MT,2026-02-25,2026-03-15,0.1,4,quantile,0.185937128617509
hospital admissions,MT,2026-02-25,2026-03-15,0.15,4,quantile,0.310074040821151
hospital admissions,MT,2026-02-25,2026-03-15,0.2,4,quantile,0.448877159189687
hospital admissions,MT,2026-02-25,2026-03-15,0.25,4,quantile,0.578795857462549
hospital admissions,MT,2026-02-25,2026-03-15,0.3,4,quantile,0.739170066787631
hospital admissions,MT,2026-02-25,2026-03-15,0.35,4,quantile,0.961044413199722
hospital admissions,MT,2026-02-25,2026-03-15,0.4,4,quantile,1.24125559614202
hospital admissions,MT,2026-02-25,2026-03-15,0.45,4,quantile,1.57298174321159
hospital admissions,MT,2026-02-25,2026-03-15,0.5,4,quantile,1.88981372194159
hospital admissions,MT,2026-02-25,2026-03-15,0.55,4,quantile,2.33615667297546
hospital admissions,MT,2026-02-25,2026-03-15,0.6,4,quantile,2.79720786413574
hospital admissions,MT,2026-02-25,2026-03-15,0.65,4,quantile,3.38385597006295
hospital admissions,MT,2026-02-25,2026-03-15,0.7,4,quantile,4.33684271644917
hospital admissions,MT,2026-02-25,2026-03-15,0.75,4,quantile,5.50624789422745
hospital admissions,MT,2026-02-25,2026-03-15,0.8,4,quantile,7.33604165917479
hospital admissions,MT,2026-02-25,2026-03-15,0.85,4,quantile,10.0268952675382
hospital admissions,MT,2026-02-25,2026-03-15,0.9,4,quantile,12.6469742529366
hospital admissions,MT,2026-02-25,2026-03-15,0.95,4,quantile,17.9180236025458
hospital admissions,MT,2026-02-25,2026-03-15,0.975,4,quantile,22.8874770166843
hospital admissions,MT,2026-02-25,2026-03-15,0.99,4,quantile,31.584442687857
hospital admissions,MT,2026-02-25,2026-02-22,,1,median,1.46456971631434
hospital admissions,MT,2026-02-25,2026-03-01,,2,median,1.58453422737377
hospital admissions,MT,2026-02-25,2026-03-08,,3,median,1.72561641987568
hospital admissions,MT,2026-02-25,2026-03-15,,4,median,1.88981372194159
hospital admissions,PL,2026-02-25,2026-02-22,0.01,1,quantile,1.42307906785263
hospital admissions,PL,2026-02-25,2026-02-22,0.025,1,quantile,3.41725598708187
hospital admissions,PL,2026-02-25,2026-02-22,0.05,1,quantile,5.79178728336629
