origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-10-15,hospital admissions,4,2025-11-02,FR,quantile,0.200,0.0
2025-10-15,hospital admissions,4,2025-11-02,FR,quantile,0.250,0.0
2025-10-15,hospital admissions,4,2025-11-02,FR,quantile,0.300,0.0
2025-10-15,hospital admissions,4,2025-11-02,FR,quantile,0.350,0.0
2025-10-15,hospital admissions,4,2025-11-02,FR,quantile,0.400,0.0
2025-10-15,hospital admissions,4,2025-11-02,FR,quantile,0.450,0.0
2025-10-15,hospital admissions,4,2025-11-02,FR,quantile,0.500,3.0
2025-10-15,hospital admissions,4,2025-11-02,FR,quantile,0.550,9.0
2025-10-15,hospital admissions,4,2025-11-02,FR,quantile,0.600,14.399999999999636
2025-10-15,hospital admissions,4,2025-11-02,FR,quantile,0.650,21.0
2025-10-15,hospital admissions,4,2025-11-02,FR,quantile,0.700,27.0
2025-10-15,hospital admissions,4,2025-11-02,FR,quantile,0.750,34.0
2025-10-15,hospital admissions,4,2025-11-02,FR,quantile,0.800,41.0
2025-10-15,hospital admissions,4,2025-11-02,FR,quantile,0.850,49.0
2025-10-15,hospital admissions,4,2025-11-02,FR,quantile,0.900,60.0
2025-10-15,hospital admissions,4,2025-11-02,FR,quantile,0.950,78.0
2025-10-15,hospital admissions,4,2025-11-02,FR,quantile,0.975,92.0
2025-10-15,hospital admissions,4,2025-11-02,FR,quantile,0.990,109.0
2025-10-15,hospital admissions,4,2025-11-02,FR,median,,3.0
2025-10-15,hospital admissions,1,2025-10-12,GR,quantile,0.010,0.0
2025-10-15,hospital admissions,1,2025-10-12,GR,quantile,0.025,0.0
2025-10-15,hospital admissions,1,2025-10-12,GR,quantile,0.050,0.0
2025-10-15,hospital admissions,1,2025-10-12,GR,quantile,0.100,0.0
2025-10-15,hospital admissions,1,2025-10-12,GR,quantile,0.150,30.0
2025-10-15,hospital admissions,1,2025-10-12,GR,quantile,0.200,70.0
2025-10-15,hospital admissions,1,2025-10-12,GR,quantile,0.250,104.0
2025-10-15,hospital admissions,1,2025-10-12,GR,quantile,0.300,132.0
2025-10-15,hospital admissions,1,2025-10-12,GR,quantile,0.350,159.0
2025-10-15,hospital admissions,1,2025-10-12,GR,quantile,0.400,181.0
2025-10-15,hospital admissions,1,2025-10-12,GR,quantile,0.450,202.0
2025-10-15,hospital admissions,1,2025-10-12,GR,quantile,0.500,225.0
2025-10-15,hospital admissions,1,2025-10-12,GR,quantile,0.550,245.0
2025-10-15,hospital admissions,1,2025-10-12,GR,quantile,0.600,266.0
2025-10-15,hospital admissions,1,2025-10-12,GR,quantile,0.650,288.0
2025-10-15,hospital admissions,1,2025-10-12,GR,quantile,0.700,314.0
2025-10-15,hospital admissions,1,2025-10-12,GR,quantile,0.750,344.0
2025-10-15,hospital admissions,1,2025-10-12,GR,quantile,0.800,378.0
2025-10-15,hospital admissions,1,2025-10-12,GR,quantile,0.850,417.0
2025-10-15,hospital admissions,1,2025-10-12,GR,quantile,0.900,475.10000000000036
2025-10-15,hospital admissions,1,2025-10-12,GR,quantile,0.950,574.0
2025-10-15,hospital admissions,1,2025-10-12,GR,quantile,0.975,671.0
2025-10-15,hospital admissions,1,2025-10-12,GR,quantile,0.990,776.0
2025-10-15,hospital admissions,1,2025-10-12,GR,median,,225.0
2025-10-15,hospital admissions,2,2025-10-19,GR,quantile,0.010,0.0
2025-10-15,hospital admissions,2,2025-10-19,GR,quantile,0.025,0.0
2025-10-15,hospital admissions,2,2025-10-19,GR,quantile,0.050,0.0
2025-10-15,hospital admissions,2,2025-10-19,GR,quantile,0.100,0.0
2025-10-15,hospital admissions,2,2025-10-19,GR,quantile,0.150,0.0
2025-10-15,hospital admissions,2,2025-10-19,GR,quantile,0.200,44.0
2025-10-15,hospital admissions,2,2025-10-19,GR,quantile,0.250,82.75
2025-10-15,hospital admissions,2,2025-10-19,GR,quantile,0.300,118.0
2025-10-15,hospital admissions,2,2025-10-19,GR,quantile,0.350,149.0
2025-10-15,hospital admissions,2,2025-10-19,GR,quantile,0.400,177.0
2025-10-15,hospital admissions,2,2025-10-19,GR,quantile,0.450,201.0
2025-10-15,hospital admissions,2,2025-10-19,GR,quantile,0.500,226.0
2025-10-15,hospital admissions,2,2025-10-19,GR,quantile,0.550,249.0
2025-10-15,hospital admissions,2,2025-10-19,GR,quantile,0.600,273.0
2025-10-15,hospital admissions,2,2025-10-19,GR,quantile,0.650,300.0
2025-10-15,hospital admissions,2,2025-10-19,GR,quantile,0.700,329.0
2025-10-15,hospital admissions,2,2025-10-19,GR,quantile,0.750,364.0
2025-10-15,hospital admissions,2,2025-10-19,GR,quantile,0.800,402.0
2025-10-15,hospital admissions,2,2025-10-19,GR,quantile,0.850,447.0
2025-10-15,hospital admissions,2,2025-10-19,GR,quantile,0.900,513.0
2025-10-15,hospital admissions,2,2025-10-19,GR,quantile,0.950,616.0
2025-10-15,hospital admissions,2,2025-10-19,GR,quantile,0.975,709.0499999999993
2025-10-15,hospital admissions,2,2025-10-19,GR,quantile,0.990,821.0200000000004
2025-10-15,hospital admissions,2,2025-10-19,GR,median,,226.0
2025-10-15,hospital admissions,3,2025-10-26,GR,quantile,0.010,0.0
2025-10-15,hospital admissions,3,2025-10-26,GR,quantile,0.025,0.0
2025-10-15,hospital admissions,3,2025-10-26,GR,quantile,0.050,0.0
2025-10-15,hospital admissions,3,2025-10-26,GR,quantile,0.100,0.0
2025-10-15,hospital admissions,3,2025-10-26,GR,quantile,0.150,0.0
2025-10-15,hospital admissions,3,2025-10-26,GR,quantile,0.200,27.0
2025-10-15,hospital admissions,3,2025-10-26,GR,quantile,0.250,65.0
2025-10-15,hospital admissions,3,2025-10-26,GR,quantile,0.300,105.0
2025-10-15,hospital admissions,3,2025-10-26,GR,quantile,0.350,138.0
2025-10-15,hospital admissions,3,2025-10-26,GR,quantile,0.400,168.0
2025-10-15,hospital admissions,3,2025-10-26,GR,quantile,0.450,197.0
2025-10-15,hospital admissions,3,2025-10-26,GR,quantile,0.500,226.0
2025-10-15,hospital admissions,3,2025-10-26,GR,quantile,0.550,253.45000000000073
2025-10-15,hospital admissions,3,2025-10-26,GR,quantile,0.600,282.0
2025-10-15,hospital admissions,3,2025-10-26,GR,quantile,0.650,313.0
2025-10-15,hospital admissions,3,2025-10-26,GR,quantile,0.700,345.2999999999993
2025-10-15,hospital admissions,3,2025-10-26,GR,quantile,0.750,380.0
2025-10-15,hospital admissions,3,2025-10-26,GR,quantile,0.800,419.0
2025-10-15,hospital admissions,3,2025-10-26,GR,quantile,0.850,471.0
2025-10-15,hospital admissions,3,2025-10-26,GR,quantile,0.900,544.0
2025-10-15,hospital admissions,3,2025-10-26,GR,quantile,0.950,646.0499999999993
2025-10-15,hospital admissions,3,2025-10-26,GR,quantile,0.975,751.0
2025-10-15,hospital admissions,3,2025-10-26,GR,quantile,0.990,883.0100000000002
2025-10-15,hospital admissions,3,2025-10-26,GR,median,,226.0
2025-10-15,hospital admissions,4,2025-11-02,GR,quantile,0.010,0.0
2025-10-15,hospital admissions,4,2025-11-02,GR,quantile,0.025,0.0
2025-10-15,hospital admissions,4,2025-11-02,GR,quantile,0.050,0.0
2025-10-15,hospital admissions,4,2025-11-02,GR,quantile,0.100,0.0
2025-10-15,hospital admissions,4,2025-11-02,GR,quantile,0.150,0.0
2025-10-15,hospital admissions,4,2025-11-02,GR,quantile,0.200,6.0
2025-10-15,hospital admissions,4,2025-11-02,GR,quantile,0.250,51.0
2025-10-15,hospital admissions,4,2025-11-02,GR,quantile,0.300,92.0
2025-10-15,hospital admissions,4,2025-11-02,GR,quantile,0.350,129.0
2025-10-15,hospital admissions,4,2025-11-02,GR,quantile,0.400,162.0
2025-10-15,hospital admissions,4,2025-11-02,GR,quantile,0.450,195.0
2025-10-15,hospital admissions,4,2025-11-02,GR,quantile,0.500,226.0
2025-10-15,hospital admissions,4,2025-11-02,GR,quantile,0.550,258.0
2025-10-15,hospital admissions,4,2025-11-02,GR,quantile,0.600,291.0
2025-10-15,hospital admissions,4,2025-11-02,GR,quantile,0.650,321.35000000000036
2025-10-15,hospital admissions,4,2025-11-02,GR,quantile,0.700,357.2999999999993
2025-10-15,hospital admissions,4,2025-11-02,GR,quantile,0.750,397.0
2025-10-15,hospital admissions,4,2025-11-02,GR,quantile,0.800,441.0
2025-10-15,hospital admissions,4,2025-11-02,GR,quantile,0.850,500.0
2025-10-15,hospital admissions,4,2025-11-02,GR,quantile,0.900,573.0
2025-10-15,hospital admissions,4,2025-11-02,GR,quantile,0.950,682.0499999999993
2025-10-15,hospital admissions,4,2025-11-02,GR,quantile,0.975,795.0
2025-10-15,hospital admissions,4,2025-11-02,GR,quantile,0.990,931.0100000000002
2025-10-15,hospital admissions,4,2025-11-02,GR,median,,226.0
2025-10-15,hospital admissions,1,2025-10-12,HU,quantile,0.010,0.0
2025-10-15,hospital admissions,1,2025-10-12,HU,quantile,0.025,0.0
2025-10-15,hospital admissions,1,2025-10-12,HU,quantile,0.050,0.0
2025-10-15,hospital admissions,1,2025-10-12,HU,quantile,0.100,0.0
2025-10-15,hospital admissions,1,2025-10-12,HU,quantile,0.150,0.0
2025-10-15,hospital admissions,1,2025-10-12,HU,quantile,0.200,0.0
2025-10-15,hospital admissions,1,2025-10-12,HU,quantile,0.250,0.0
2025-10-15,hospital admissions,1,2025-10-12,HU,quantile,0.300,0.0
2025-10-15,hospital admissions,1,2025-10-12,HU,quantile,0.350,0.0
2025-10-15,hospital admissions,1,2025-10-12,HU,quantile,0.400,0.0
2025-10-15,hospital admissions,1,2025-10-12,HU,quantile,0.450,0.0
2025-10-15,hospital admissions,1,2025-10-12,HU,quantile,0.500,7.0
2025-10-15,hospital admissions,1,2025-10-12,HU,quantile,0.550,23.0
2025-10-15,hospital admissions,1,2025-10-12,HU,quantile,0.600,40.0
2025-10-15,hospital admissions,1,2025-10-12,HU,quantile,0.650,58.0
2025-10-15,hospital admissions,1,2025-10-12,HU,quantile,0.700,74.0
2025-10-15,hospital admissions,1,2025-10-12,HU,quantile,0.750,93.0
2025-10-15,hospital admissions,1,2025-10-12,HU,quantile,0.800,114.0
2025-10-15,hospital admissions,1,2025-10-12,HU,quantile,0.850,139.0
2025-10-15,hospital admissions,1,2025-10-12,HU,quantile,0.900,171.0
2025-10-15,hospital admissions,1,2025-10-12,HU,quantile,0.950,220.04999999999927
2025-10-15,hospital admissions,1,2025-10-12,HU,quantile,0.975,263.0
2025-10-15,hospital admissions,1,2025-10-12,HU,quantile,0.990,315.0
2025-10-15,hospital admissions,1,2025-10-12,HU,median,,7.0
2025-10-15,hospital admissions,2,2025-10-19,HU,quantile,0.010,0.0
2025-10-15,hospital admissions,2,2025-10-19,HU,quantile,0.025,0.0
2025-10-15,hospital admissions,2,2025-10-19,HU,quantile,0.050,0.0
2025-10-15,hospital admissions,2,2025-10-19,HU,quantile,0.100,0.0
2025-10-15,hospital admissions,2,2025-10-19,HU,quantile,0.150,0.0
2025-10-15,hospital admissions,2,2025-10-19,HU,quantile,0.200,0.0
2025-10-15,hospital admissions,2,2025-10-19,HU,quantile,0.250,0.0
2025-10-15,hospital admissions,2,2025-10-19,HU,quantile,0.300,0.0
2025-10-15,hospital admissions,2,2025-10-19,HU,quantile,0.350,0.0
2025-10-15,hospital admissions,2,2025-10-19,HU,quantile,0.400,0.0
2025-10-15,hospital admissions,2,2025-10-19,HU,quantile,0.450,0.0
2025-10-15,hospital admissions,2,2025-10-19,HU,quantile,0.500,8.0
2025-10-15,hospital admissions,2,2025-10-19,HU,quantile,0.550,24.0
2025-10-15,hospital admissions,2,2025-10-19,HU,quantile,0.600,40.399999999999636
2025-10-15,hospital admissions,2,2025-10-19,HU,quantile,0.650,58.0
2025-10-15,hospital admissions,2,2025-10-19,HU,quantile,0.700,75.0
2025-10-15,hospital admissions,2,2025-10-19,HU,quantile,0.750,95.0
2025-10-15,hospital admissions,2,2025-10-19,HU,quantile,0.800,115.0
2025-10-15,hospital admissions,2,2025-10-19,HU,quantile,0.850,140.14999999999964
2025-10-15,hospital admissions,2,2025-10-19,HU,quantile,0.900,174.0
2025-10-15,hospital admissions,2,2025-10-19,HU,quantile,0.950,224.0
2025-10-15,hospital admissions,2,2025-10-19,HU,quantile,0.975,266.0
2025-10-15,hospital admissions,2,2025-10-19,HU,quantile,0.990,319.0
2025-10-15,hospital admissions,2,2025-10-19,HU,median,,8.0
2025-10-15,hospital admissions,3,2025-10-26,HU,quantile,0.010,0.0
2025-10-15,hospital admissions,3,2025-10-26,HU,quantile,0.025,0.0
2025-10-15,hospital admissions,3,2025-10-26,HU,quantile,0.050,0.0
2025-10-15,hospital admissions,3,2025-10-26,HU,quantile,0.100,0.0
2025-10-15,hospital admissions,3,2025-10-26,HU,quantile,0.150,0.0
2025-10-15,hospital admissions,3,2025-10-26,HU,quantile,0.200,0.0
2025-10-15,hospital admissions,3,2025-10-26,HU,quantile,0.250,0.0
2025-10-15,hospital admissions,3,2025-10-26,HU,quantile,0.300,0.0
2025-10-15,hospital admissions,3,2025-10-26,HU,quantile,0.350,0.0
2025-10-15,hospital admissions,3,2025-10-26,HU,quantile,0.400,0.0
2025-10-15,hospital admissions,3,2025-10-26,HU,quantile,0.450,0.0
2025-10-15,hospital admissions,3,2025-10-26,HU,quantile,0.500,8.0
2025-10-15,hospital admissions,3,2025-10-26,HU,quantile,0.550,23.0
2025-10-15,hospital admissions,3,2025-10-26,HU,quantile,0.600,41.0
2025-10-15,hospital admissions,3,2025-10-26,HU,quantile,0.650,58.0
2025-10-15,hospital admissions,3,2025-10-26,HU,quantile,0.700,76.0
2025-10-15,hospital admissions,3,2025-10-26,HU,quantile,0.750,97.0
2025-10-15,hospital admissions,3,2025-10-26,HU,quantile,0.800,117.0
2025-10-15,hospital admissions,3,2025-10-26,HU,quantile,0.850,142.0
2025-10-15,hospital admissions,3,2025-10-26,HU,quantile,0.900,176.0
2025-10-15,hospital admissions,3,2025-10-26,HU,quantile,0.950,228.0
2025-10-15,hospital admissions,3,2025-10-26,HU,quantile,0.975,271.0
2025-10-15,hospital admissions,3,2025-10-26,HU,quantile,0.990,323.0
2025-10-15,hospital admissions,3,2025-10-26,HU,median,,8.0
2025-10-15,hospital admissions,4,2025-11-02,HU,quantile,0.010,0.0
2025-10-15,hospital admissions,4,2025-11-02,HU,quantile,0.025,0.0
2025-10-15,hospital admissions,4,2025-11-02,HU,quantile,0.050,0.0
2025-10-15,hospital admissions,4,2025-11-02,HU,quantile,0.100,0.0
2025-10-15,hospital admissions,4,2025-11-02,HU,quantile,0.150,0.0
2025-10-15,hospital admissions,4,2025-11-02,HU,quantile,0.200,0.0
2025-10-15,hospital admissions,4,2025-11-02,HU,quantile,0.250,0.0
2025-10-15,hospital admissions,4,2025-11-02,HU,quantile,0.300,0.0
2025-10-15,hospital admissions,4,2025-11-02,HU,quantile,0.350,0.0
2025-10-15,hospital admissions,4,2025-11-02,HU,quantile,0.400,0.0
2025-10-15,hospital admissions,4,2025-11-02,HU,quantile,0.450,0.0
2025-10-15,hospital admissions,4,2025-11-02,HU,quantile,0.500,7.0
2025-10-15,hospital admissions,4,2025-11-02,HU,quantile,0.550,24.0
2025-10-15,hospital admissions,4,2025-11-02,HU,quantile,0.600,41.0
2025-10-15,hospital admissions,4,2025-11-02,HU,quantile,0.650,58.0
2025-10-15,hospital admissions,4,2025-11-02,HU,quantile,0.700,77.0
2025-10-15,hospital admissions,4,2025-11-02,HU,quantile,0.750,96.25
2025-10-15,hospital admissions,4,2025-11-02,HU,quantile,0.800,118.0
2025-10-15,hospital admissions,4,2025-11-02,HU,quantile,0.850,144.0
2025-10-15,hospital admissions,4,2025-11-02,HU,quantile,0.900,178.0
2025-10-15,hospital admissions,4,2025-11-02,HU,quantile,0.950,231.0
2025-10-15,hospital admissions,4,2025-11-02,HU,quantile,0.975,275.0
2025-10-15,hospital admissions,4,2025-11-02,HU,quantile,0.990,324.0100000000002
2025-10-15,hospital admissions,4,2025-11-02,HU,median,,7.0
2025-10-15,hospital admissions,1,2025-10-12,IE,quantile,0.010,0.0
2025-10-15,hospital admissions,1,2025-10-12,IE,quantile,0.025,39.0
2025-10-15,hospital admissions,1,2025-10-12,IE,quantile,0.050,63.0
2025-10-15,hospital admissions,1,2025-10-12,IE,quantile,0.100,95.0
2025-10-15,hospital admissions,1,2025-10-12,IE,quantile,0.150,106.0
2025-10-15,hospital admissions,1,2025-10-12,IE,quantile,0.200,118.0
2025-10-15,hospital admissions,1,2025-10-12,IE,quantile,0.250,125.0
2025-10-15,hospital admissions,1,2025-10-12,IE,quantile,0.300,132.0
2025-10-15,hospital admissions,1,2025-10-12,IE,quantile,0.350,137.0
2025-10-15,hospital admissions,1,2025-10-12,IE,quantile,0.400,140.0
2025-10-15,hospital admissions,1,2025-10-12,IE,quantile,0.450,145.0
2025-10-15,hospital admissions,1,2025-10-12,IE,quantile,0.500,148.0
2025-10-15,hospital admissions,1,2025-10-12,IE,quantile,0.550,152.0
2025-10-15,hospital admissions,1,2025-10-12,IE,quantile,0.600,156.0
2025-10-15,hospital admissions,1,2025-10-12,IE,quantile,0.650,160.0
2025-10-15,hospital admissions,1,2025-10-12,IE,quantile,0.700,165.0
2025-10-15,hospital admissions,1,2025-10-12,IE,quantile,0.750,171.0
2025-10-15,hospital admissions,1,2025-10-12,IE,quantile,0.800,178.0
2025-10-15,hospital admissions,1,2025-10-12,IE,quantile,0.850,190.0
2025-10-15,hospital admissions,1,2025-10-12,IE,quantile,0.900,201.0
2025-10-15,hospital admissions,1,2025-10-12,IE,quantile,0.950,233.0
2025-10-15,hospital admissions,1,2025-10-12,IE,quantile,0.975,257.0
2025-10-15,hospital admissions,1,2025-10-12,IE,quantile,0.990,319.0
2025-10-15,hospital admissions,1,2025-10-12,IE,median,,148.0
2025-10-15,hospital admissions,2,2025-10-19,IE,quantile,0.010,0.0
2025-10-15,hospital admissions,2,2025-10-19,IE,quantile,0.025,0.9750000000000227
2025-10-15,hospital admissions,2,2025-10-19,IE,quantile,0.050,33.0
2025-10-15,hospital admissions,2,2025-10-19,IE,quantile,0.100,65.0
2025-10-15,hospital admissions,2,2025-10-19,IE,quantile,0.150,85.0
2025-10-15,hospital admissions,2,2025-10-19,IE,quantile,0.200,100.0
2025-10-15,hospital admissions,2,2025-10-19,IE,quantile,0.250,111.0
2025-10-15,hospital admissions,2,2025-10-19,IE,quantile,0.300,120.0
2025-10-15,hospital admissions,2,2025-10-19,IE,quantile,0.350,128.0
2025-10-15,hospital admissions,2,2025-10-19,IE,quantile,0.400,135.0
2025-10-15,hospital admissions,2,2025-10-19,IE,quantile,0.450,142.0
2025-10-15,hospital admissions,2,2025-10-19,IE,quantile,0.500,148.0
2025-10-15,hospital admissions,2,2025-10-19,IE,quantile,0.550,155.0
2025-10-15,hospital admissions,2,2025-10-19,IE,quantile,0.600,162.0
2025-10-15,hospital admissions,2,2025-10-19,IE,quantile,0.650,169.0
2025-10-15,hospital admissions,2,2025-10-19,IE,quantile,0.700,178.0
2025-10-15,hospital admissions,2,2025-10-19,IE,quantile,0.750,187.25
2025-10-15,hospital admissions,2,2025-10-19,IE,quantile,0.800,197.0
2025-10-15,hospital admissions,2,2025-10-19,IE,quantile,0.850,211.0
2025-10-15,hospital admissions,2,2025-10-19,IE,quantile,0.900,229.0
2025-10-15,hospital admissions,2,2025-10-19,IE,quantile,0.950,262.0
2025-10-15,hospital admissions,2,2025-10-19,IE,quantile,0.975,303.02499999999964
2025-10-15,hospital admissions,2,2025-10-19,IE,quantile,0.990,345.0
2025-10-15,hospital admissions,2,2025-10-19,IE,median,,148.0
2025-10-15,hospital admissions,3,2025-10-26,IE,quantile,0.010,0.0
2025-10-15,hospital admissions,3,2025-10-26,IE,quantile,0.025,0.0
2025-10-15,hospital admissions,3,2025-10-26,IE,quantile,0.050,6.0
2025-10-15,hospital admissions,3,2025-10-26,IE,quantile,0.100,45.0
2025-10-15,hospital admissions,3,2025-10-26,IE,quantile,0.150,69.0
2025-10-15,hospital admissions,3,2025-10-26,IE,quantile,0.200,86.0
2025-10-15,hospital admissions,3,2025-10-26,IE,quantile,0.250,99.0
2025-10-15,hospital admissions,3,2025-10-26,IE,quantile,0.300,111.0
2025-10-15,hospital admissions,3,2025-10-26,IE,quantile,0.350,121.0
2025-10-15,hospital admissions,3,2025-10-26,IE,quantile,0.400,130.0
2025-10-15,hospital admissions,3,2025-10-26,IE,quantile,0.450,139.0
2025-10-15,hospital admissions,3,2025-10-26,IE,quantile,0.500,149.0
2025-10-15,hospital admissions,3,2025-10-26,IE,quantile,0.550,158.0
2025-10-15,hospital admissions,3,2025-10-26,IE,quantile,0.600,168.0
2025-10-15,hospital admissions,3,2025-10-26,IE,quantile,0.650,178.0
2025-10-15,hospital admissions,3,2025-10-26,IE,quantile,0.700,188.0
2025-10-15,hospital admissions,3,2025-10-26,IE,quantile,0.750,201.0
2025-10-15,hospital admissions,3,2025-10-26,IE,quantile,0.800,214.0
2025-10-15,hospital admissions,3,2025-10-26,IE,quantile,0.850,231.0
2025-10-15,hospital admissions,3,2025-10-26,IE,quantile,0.900,252.0
2025-10-15,hospital admissions,3,2025-10-26,IE,quantile,0.950,291.0
2025-10-15,hospital admissions,3,2025-10-26,IE,quantile,0.975,330.0
2025-10-15,hospital admissions,3,2025-10-26,IE,quantile,0.990,373.0
2025-10-15,hospital admissions,3,2025-10-26,IE,median,,149.0
2025-10-15,hospital admissions,4,2025-11-02,IE,quantile,0.010,0.0
2025-10-15,hospital admissions,4,2025-11-02,IE,quantile,0.025,0.0
2025-10-15,hospital admissions,4,2025-11-02,IE,quantile,0.050,0.0
2025-10-15,hospital admissions,4,2025-11-02,IE,quantile,0.100,27.0
2025-10-15,hospital admissions,4,2025-11-02,IE,quantile,0.150,55.0
2025-10-15,hospital admissions,4,2025-11-02,IE,quantile,0.200,74.0
2025-10-15,hospital admissions,4,2025-11-02,IE,quantile,0.250,90.0
2025-10-15,hospital admissions,4,2025-11-02,IE,quantile,0.300,103.0
2025-10-15,hospital admissions,4,2025-11-02,IE,quantile,0.350,116.0
2025-10-15,hospital admissions,4,2025-11-02,IE,quantile,0.400,128.0
2025-10-15,hospital admissions,4,2025-11-02,IE,quantile,0.450,139.0
2025-10-15,hospital admissions,4,2025-11-02,IE,quantile,0.500,150.0
2025-10-15,hospital admissions,4,2025-11-02,IE,quantile,0.550,160.0
2025-10-15,hospital admissions,4,2025-11-02,IE,quantile,0.600,170.39999999999964
2025-10-15,hospital admissions,4,2025-11-02,IE,quantile,0.650,182.0
2025-10-15,hospital admissions,4,2025-11-02,IE,quantile,0.700,196.0
2025-10-15,hospital admissions,4,2025-11-02,IE,quantile,0.750,210.0
2025-10-15,hospital admissions,4,2025-11-02,IE,quantile,0.800,225.0
2025-10-15,hospital admissions,4,2025-11-02,IE,quantile,0.850,246.0
2025-10-15,hospital admissions,4,2025-11-02,IE,quantile,0.900,271.0
2025-10-15,hospital admissions,4,2025-11-02,IE,quantile,0.950,314.0
2025-10-15,hospital admissions,4,2025-11-02,IE,quantile,0.975,357.0
2025-10-15,hospital admissions,4,2025-11-02,IE,quantile,0.990,407.0
2025-10-15,hospital admissions,4,2025-11-02,IE,median,,150.0
2025-10-15,hospital admissions,1,2025-10-12,IT,quantile,0.010,0.0
2025-10-15,hospital admissions,1,2025-10-12,IT,quantile,0.025,0.0
2025-10-15,hospital admissions,1,2025-10-12,IT,quantile,0.050,0.0
2025-10-15,hospital admissions,1,2025-10-12,IT,quantile,0.100,0.0
2025-10-15,hospital admissions,1,2025-10-12,IT,quantile,0.150,0.0
2025-10-15,hospital admissions,1,2025-10-12,IT,quantile,0.200,0.0
2025-10-15,hospital admissions,1,2025-10-12,IT,quantile,0.250,0.0
2025-10-15,hospital admissions,1,2025-10-12,IT,quantile,0.300,0.0
2025-10-15,hospital admissions,1,2025-10-12,IT,quantile,0.350,0.0
2025-10-15,hospital admissions,1,2025-10-12,IT,quantile,0.400,0.0
2025-10-15,hospital admissions,1,2025-10-12,IT,quantile,0.450,0.0
2025-10-15,hospital admissions,1,2025-10-12,IT,quantile,0.500,23.5
2025-10-15,hospital admissions,1,2025-10-12,IT,quantile,0.550,155.0
2025-10-15,hospital admissions,1,2025-10-12,IT,quantile,0.600,277.0
2025-10-15,hospital admissions,1,2025-10-12,IT,quantile,0.650,413.0
2025-10-15,hospital admissions,1,2025-10-12,IT,quantile,0.700,549.2999999999993
2025-10-15,hospital admissions,1,2025-10-12,IT,quantile,0.750,692.25
2025-10-15,hospital admissions,1,2025-10-12,IT,quantile,0.800,864.2000000000007
2025-10-15,hospital admissions,1,2025-10-12,IT,quantile,0.850,1046.0
2025-10-15,hospital admissions,1,2025-10-12,IT,quantile,0.900,1309.0
2025-10-15,hospital admissions,1,2025-10-12,IT,quantile,0.950,1671.0
2025-10-15,hospital admissions,1,2025-10-12,IT,quantile,0.975,1982.0
2025-10-15,hospital admissions,1,2025-10-12,IT,quantile,0.990,2325.0600000000013
2025-10-15,hospital admissions,1,2025-10-12,IT,median,,23.5
2025-10-15,hospital admissions,2,2025-10-19,IT,quantile,0.010,0.0
2025-10-15,hospital admissions,2,2025-10-19,IT,quantile,0.025,0.0
2025-10-15,hospital admissions,2,2025-10-19,IT,quantile,0.050,0.0
2025-10-15,hospital admissions,2,2025-10-19,IT,quantile,0.100,0.0
2025-10-15,hospital admissions,2,2025-10-19,IT,quantile,0.150,0.0
2025-10-15,hospital admissions,2,2025-10-19,IT,quantile,0.200,0.0
2025-10-15,hospital admissions,2,2025-10-19,IT,quantile,0.250,0.0
2025-10-15,hospital admissions,2,2025-10-19,IT,quantile,0.300,0.0
2025-10-15,hospital admissions,2,2025-10-19,IT,quantile,0.350,0.0
2025-10-15,hospital admissions,2,2025-10-19,IT,quantile,0.400,0.0
2025-10-15,hospital admissions,2,2025-10-19,IT,quantile,0.450,0.0
2025-10-15,hospital admissions,2,2025-10-19,IT,quantile,0.500,26.0
2025-10-15,hospital admissions,2,2025-10-19,IT,quantile,0.550,153.0
2025-10-15,hospital admissions,2,2025-10-19,IT,quantile,0.600,274.39999999999964
2025-10-15,hospital admissions,2,2025-10-19,IT,quantile,0.650,410.0
2025-10-15,hospital admissions,2,2025-10-19,IT,quantile,0.700,554.0
2025-10-15,hospital admissions,2,2025-10-19,IT,quantile,0.750,704.25
2025-10-15,hospital admissions,2,2025-10-19,IT,quantile,0.800,877.0
2025-10-15,hospital admissions,2,2025-10-19,IT,quantile,0.850,1071.1499999999996
2025-10-15,hospital admissions,2,2025-10-19,IT,quantile,0.900,1330.0
2025-10-15,hospital admissions,2,2025-10-19,IT,quantile,0.950,1707.199999999997
2025-10-15,hospital admissions,2,2025-10-19,IT,quantile,0.975,2029.0499999999993
2025-10-15,hospital admissions,2,2025-10-19,IT,quantile,0.990,2436.0200000000004
2025-10-15,hospital admissions,2,2025-10-19,IT,median,,26.0
2025-10-15,hospital admissions,3,2025-10-26,IT,quantile,0.010,0.0
2025-10-15,hospital admissions,3,2025-10-26,IT,quantile,0.025,0.0
2025-10-15,hospital admissions,3,2025-10-26,IT,quantile,0.050,0.0
2025-10-15,hospital admissions,3,2025-10-26,IT,quantile,0.100,0.0
2025-10-15,hospital admissions,3,2025-10-26,IT,quantile,0.150,0.0
2025-10-15,hospital admissions,3,2025-10-26,IT,quantile,0.200,0.0
2025-10-15,hospital admissions,3,2025-10-26,IT,quantile,0.250,0.0
2025-10-15,hospital admissions,3,2025-10-26,IT,quantile,0.300,0.0
2025-10-15,hospital admissions,3,2025-10-26,IT,quantile,0.350,0.0
2025-10-15,hospital admissions,3,2025-10-26,IT,quantile,0.400,0.0
2025-10-15,hospital admissions,3,2025-10-26,IT,quantile,0.450,0.0
